panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
GLES,GLES_LT,a2,2020,15,2021,0.3959114430387784,0.40273972602739727,0.3178082191780822,0.4684931506849315,0.025659615678709415,10,10-90,47.960747392815776,49,17,89,15.185464863414138,all,0.5107184241019699,6904,0.4039026074943879,RISK_GEN_ORD11A,0.6564677481691126,0.6571005967399001,0.6490270740974929,0.6661266435935951,0.6571005967399001,0.6617912212201985,0.48557102974058813,0.4899009008882962,-0.0216210916921417,0.14090395048229365,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.31395843174303256,0.31232876712328766,0.28493150684931506,0.34794520547945207,0.011617935378809459,10,20-29,26.06896551724138,26,21,29,2.6233869178105866,male,0,116,0.18309859154929575,RISK_GEN_ORD11A,0.7260873209291575,0.711352180799963,0.7254504133120145,0.7197586357029411,0.711352180799963,0.7191794241486985,0.3734326957026471,0.3982864214688995,-0.2102559137904043,-0.03977347824112678,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3156996342250592,0.3150684931506849,0.27671232876712326,0.35342465753424657,0.012158341209195522,10,20-29,25.418848167539267,26,21,29,2.5365664179388334,female,1,191,0.22983870967741937,RISK_GEN_ORD11A,0.6658317331660015,0.660869986581736,0.6638581863406369,0.6750444810391589,0.660869986581736,0.6723487956772,0.43543085410591803,0.39189601431617566,0.12208861192818339,-0.13239074483537638,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.31504172058364194,0.31232876712328766,0.27671232876712326,0.35342465753424657,0.011967806801761832,10,20-29,25.664495114006513,26,21,29,2.584799076111123,all,0.6221498371335505,307,0.21282051282051284,RISK_GEN_ORD11A,0.694417479197455,0.681128124396511,0.6943795031941258,0.6939439977952538,0.681128124396511,0.6936352236522177,0.4152453617435627,0.3974046506583814,-0.004080132971890063,-0.04635969948592955,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.31395969610747704,0.31232876712328766,0.2821917808219178,0.34794520547945207,0.008850023312037334,10,30-39,34.94646680942184,35,30,39,2.7474770597110574,male,0,467,0.15551537070524413,RISK_GEN_ORD11A,0.714886210529837,0.7201518810217122,0.7150901360544263,0.7419806424258371,0.7201518810217122,0.7420127864074952,0.434308008716629,0.4237211014996499,-0.005929957938966394,-0.007288826660722368,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3141298289871227,0.31232876712328766,0.27671232876712326,0.35342465753424657,0.009107166969669993,10,30-39,35.02355460385439,35,30,39,2.7338055741175924,female,1,467,0.20713073005093374,RISK_GEN_ORD11A,0.7147298642540268,0.7244639982580214,0.7149007429328368,0.7196931886747296,0.7244639982580214,0.7197745320163569,0.5047085762307555,0.4975909626666672,0.3105979474379775,0.29709945216406186,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.31404476254729985,0.31232876712328766,0.27671232876712326,0.35342465753424657,0.008975105765393754,10,30-39,34.985010706638114,35,30,39,2.739452177242099,all,0.5,934,0.18213660245183882,RISK_GEN_ORD11A,0.724655243881653,0.7360987823512797,0.7247272864664587,0.7389299392709561,0.7360987823512797,0.7388334900852105,0.4749877085378131,0.46500092144624255,0.1549634787113108,0.14033540739336545,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3129345938645572,0.31232876712328766,0.28493150684931506,0.3506849315068493,0.00819032818805667,10,40-49,44.530985915492955,44,40,49,2.9492219599504232,male,0,710,0.12237330037082816,RISK_GEN_ORD11A,0.7774607091492808,0.7839399944102432,0.7775116851371247,0.7836926145696737,0.7839399944102432,0.7834811857525226,0.4633002779108601,0.47479759881580014,0.10226747605164374,0.08090982411524202,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.31451198630136984,0.31232876712328766,0.27945205479452057,0.3506849315068493,0.009112843993747666,10,40-49,44.75625,45,40,49,2.93912547009336,female,1,640,0.16230366492146597,RISK_GEN_ORD11A,0.7101239353779739,0.7259901626229449,0.7103946642104847,0.7321710267505739,0.7259901626229449,0.7324488673798311,0.5523205672132305,0.5457347610713879,0.4440138795618313,0.39818604803782004,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.31368239472349063,0.31232876712328766,0.27945205479452057,0.3506849315068493,0.008672585463591738,10,40-49,44.63777777777778,45,40,49,2.945498674471693,all,0.4740740740740741,1350,0.14176732358550537,RISK_GEN_ORD11A,0.7551570222344127,0.7635597261379775,0.7552786345401278,0.7654027920759262,0.7635597261379775,0.7654941148783306,0.5100785924149225,0.5136680493698244,0.2548617610091094,0.23440112375047562,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.313526263267713,0.31232876712328766,0.28493150684931506,0.35342465753424657,0.00827866352164926,10,50-59,54.50047303689688,55,50,59,2.89792404855195,male,0,1057,0.09036144578313254,RISK_GEN_ORD11A,0.7791598334353677,0.777220320380767,0.7788573718232369,0.7804588822552574,0.777220320380767,0.7793967910135952,0.4901839232886075,0.5069312004770962,0.22748053940894464,0.21377291122962405,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3139041814601331,0.31232876712328766,0.27945205479452057,0.3506849315068493,0.008542287604777559,10,50-59,54.74816369359916,55,50,59,2.8564315029700014,female,1,953,0.13363636363636366,RISK_GEN_ORD11A,0.7829011812287966,0.8007745309091886,0.7827077737876759,0.80085773250339,0.8007745309091886,0.8008945079374752,0.6136342956195274,0.6188153643086504,0.5565824157303637,0.5548839477003024,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3137054453758604,0.31232876712328766,0.27945205479452057,0.35342465753424657,0.008404707307990911,10,50-59,54.6179104477612,55,50,59,2.880268365203185,all,0.4741293532338308,2010,0.1114058355437666,RISK_GEN_ORD11A,0.7874825588061732,0.7946886391814765,0.7874634879013577,0.7985535871923777,0.7946886391814765,0.7984632828801544,0.5522481514771861,0.5622776699128371,0.35837184329122607,0.3568934365567542,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.31335536235603606,0.31232876712328766,0.2821917808219178,0.35342465753424657,0.0076209246870218355,10,60-69,64.37939110070258,64,60,69,2.922018381611653,male,0,854,0.09437963944856842,RISK_GEN_ORD11A,0.7941065780972314,0.7980860210001769,0.7941606524187906,0.8051692140012083,0.7980860210001769,0.8051866302509963,0.49470724210666495,0.49698174332502515,0.1567929548915521,0.10707969473758092,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3138151537543341,0.31232876712328766,0.27671232876712326,0.35342465753424657,0.00856025962394755,10,60-69,64.4844398340249,65,60,69,2.8083037007246907,female,1,964,0.1065801668211307,RISK_GEN_ORD11A,0.7406175528003156,0.7664994523379933,0.7406272766458497,0.7667826276365025,0.7664994523379933,0.7668738741813574,0.6256902156900797,0.6243493372413804,0.5580299122274811,0.5571139082735482,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3135991681359917,0.31232876712328766,0.27671232876712326,0.35342465753424657,0.008133565972754487,10,60-69,64.43509350935093,64,60,69,2.861972509489945,all,0.5302530253025303,1818,0.10089020771513357,RISK_GEN_ORD11A,0.7760126813417129,0.7896279666203327,0.775956321329461,0.7931191920509524,0.7896279666203327,0.7931018773137625,0.5686510468813533,0.5693886789600445,0.34723888697633193,0.3271516619623193,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3133687447581772,0.31232876712328766,0.2821917808219178,0.34794520547945207,0.006879665973496909,10,70-79,73.34285714285714,72,70,79,2.770868024906983,male,0,490,0.08921933085501854,RISK_GEN_ORD11A,0.7956701148147819,0.7917623054042812,0.7948995514525361,0.8075674202854259,0.7917623054042812,0.8068834564098578,0.4728137765135625,0.4887960204418773,0.06818014597180974,0.01482753217673941,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3137988640160374,0.31232876712328766,0.2876712328767123,0.3506849315068493,0.007588720813401481,10,70-79,72.83658536585367,72,70,79,2.496966971645207,female,1,410,0.11062906724511934,RISK_GEN_ORD11A,0.7595303135389023,0.770179143044232,0.7590850239862216,0.7793516428257593,0.770179143044232,0.7786994757416114,0.546760870431826,0.5653339026731501,0.2268125058802912,0.325713922531055,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3135646879756469,0.31232876712328766,0.2821917808219178,0.3506849315068493,0.007210434780547522,10,70-79,73.11222222222223,72,70,79,2.660146599027094,all,0.45555555555555555,900,0.09909909909909909,RISK_GEN_ORD11A,0.7857579743647584,0.786698459639754,0.7854717928960757,0.7992874571301938,0.786698459639754,0.7987787121782072,0.509570946311099,0.5291038851532415,0.14021178744149226,0.1649198796648716,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3149670218163369,0.31232876712328766,0.3041095890410959,0.34794520547945207,0.0072771611047173015,10,80-90,81.72222222222223,81,80,88,2.003926962351735,male,0,54,0.18181818181818177,RISK_GEN_ORD11A,0.584691192522567,0.5364915345780358,0.5883406000057746,0.6195944912507388,0.5364915345780358,0.6232154980499504,0.4261386477342783,0.4107361478794595,0.24425651117295538,-0.0034639322320010016,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.31583561643835617,0.31232876712328766,0.28493150684931506,0.3506849315068493,0.012984104779257849,10,80-90,82.2,82,80,88,2.3629078131263044,female,1,25,0.24242424242424243,RISK_GEN_ORD11A,0.6874678649609745,0.6311523411163372,0.6914119359534207,0.7243732941857094,0.6311523411163372,0.725664100889278,0.5567764362830021,0.5044582782923113,-0.07095828146194513,-0.006969374690929192,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.31524189353216575,0.31232876712328766,0.28493150684931506,0.3506849315068493,0.009381996512391208,10,80-90,81.87341772151899,81,80,88,2.120516921785666,all,0.31645569620253167,79,0.202020202020202,RISK_GEN_ORD11A,0.6294433229523234,0.5867274070268039,0.6316955853836667,0.6784941971155155,0.5867274070268039,0.6797782155060846,0.4659706309917084,0.44238604346305743,0.07279193214815396,-0.0114141923941388,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3134427859241824,0.31232876712328766,0.2821917808219178,0.35342465753424657,0.008134327479244934,10,10-90,54.40208110992529,55,21,88,13.379786942630972,male,0,3748,0.11037265606456204,RISK_GEN_ORD11A,0.7750920835156601,0.7756282074544024,0.7750171291900425,0.7852954204125665,0.7756282074544024,0.7849758089597472,0.47314586367877515,0.48216916154391914,0.12295701268380106,0.09686647977437474,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3141114655657722,0.31232876712328766,0.27671232876712326,0.35342465753424657,0.008888046218886638,10,10-90,53.72904109589042,55,21,88,13.638433089015413,female,1,3650,0.14599906410856345,RISK_GEN_ORD11A,0.7469317078898433,0.7640208494988616,0.7469803268885128,0.76822445138687,0.7640208494988616,0.7682714055654248,0.5758813101264275,0.5741362961202686,0.4272705252673644,0.41450951199851277,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,14,2020,15,2021,0.3137726968043936,0.31232876712328766,0.27671232876712326,0.35342465753424657,0.008520522306136785,10,10-90,54.07001892403351,55,21,88,13.511293551200291,all,0.49337658826709924,7398,0.12831389183457054,RISK_GEN_ORD11A,0.769282998324638,0.7767140896979321,0.7692877911859058,0.7839167689636279,0.7767140896979321,0.7838887088823677,0.5279946558043858,0.5317941751168441,0.25921384491325755,0.24641127146229178,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5239518472395184,3.5287671232876714,3.4876712328767123,3.5753424657534247,0.019373155431057974,5,15-19,18.151515151515152,18,17,19,0.6671399834935376,male,0,33,0.890728476821192,RISK_GEN_ORD11A,0.42878916617167545,0.3940005979934382,0.4355828220858898,0.41888400955409605,0.3940005979934382,0.4256267016296079,0.3710057448299111,0.38736851172435305,-0.662278294931126,-0.10433459752418212,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5263796477495104,3.526027397260274,3.4575342465753423,3.5616438356164384,0.01926535873362723,5,15-19,18.6,19,17,19,0.5748345697752495,female,1,70,0.8416289592760181,RISK_GEN_ORD11A,0.4102949009592833,0.39553861555254893,0.3354443993021516,0.4522758121023258,0.39553861555254893,0.3605582119464717,0.29539537527581233,0.40487320403376525,-0.424351260528189,0.34920211457772826,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.525601808751164,3.5287671232876714,3.4575342465753423,3.5753424657534247,0.019238450252979714,5,15-19,18.45631067961165,19,17,19,0.6382681689329825,all,0.6796116504854369,103,0.8615591397849462,RISK_GEN_ORD11A,0.39875809500760956,0.3941035895291338,0.3632999425764046,0.410997707781376,0.3941035895291338,0.37346405849620534,0.3191439530135234,0.40765050833862654,-0.5602786267389087,0.24341999807396414,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5209072535369415,3.5205479452054793,3.4876712328767123,3.5506849315068494,0.016548152421183383,5,20-24,22.24590163934426,22,20,24,1.5454852280639668,male,0,61,0.8704883227176221,RISK_GEN_ORD11A,0.37725187111454384,0.3796499514513598,0.3787446919899938,0.3188952823521029,0.3796499514513598,0.320109320311053,0.35045752585095574,0.3780222486294987,-0.1285306141724889,-0.08196968346383476,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.523581213307241,3.526027397260274,3.4767123287671233,3.5753424657534247,0.01739904193891903,5,20-24,22.098214285714285,22,20,24,1.4701830579687094,female,1,112,0.8108108108108107,RISK_GEN_ORD11A,0.46370448724892355,0.4412327980566264,0.43920120775474214,0.43583593108469715,0.4412327980566264,0.4158399101355806,0.3969331880104584,0.4574883205013956,-0.15032633292464312,0.3957693320780762,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5226383720009506,3.5232876712328767,3.4767123287671233,3.5753424657534247,0.017103567155777617,5,20-24,22.15028901734104,22,20,24,1.4943546587794667,all,0.6473988439306358,173,0.8372530573847601,RISK_GEN_ORD11A,0.44087963166160155,0.42539055222953426,0.42742122783928,0.409960190335302,0.42539055222953426,0.398085772762088,0.38020884285961243,0.4334781173453088,-0.15662417312410537,0.21412368176528035,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.521095890410959,3.5232876712328767,3.4767123287671233,3.5753424657534247,0.018142401772443528,5,25-29,27.274285714285714,28,25,29,1.4794265076242927,male,0,175,0.7503566333808844,RISK_GEN_ORD11A,0.5906971496680035,0.5949120536760771,0.591838273244453,0.6013260424535627,0.5949120536760771,0.6012618538441115,0.4051248054430515,0.3984761786937489,-0.2779943917807755,-0.0014606280573988555,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.520578218421252,3.5205479452054793,3.4602739726027396,3.5753424657534247,0.019501489161196994,5,25-29,27.12707182320442,27,25,29,1.4064876427673352,female,1,181,0.7664516129032258,RISK_GEN_ORD11A,0.5841394866870391,0.5702948556427924,0.55433111072847,0.5771428228049027,0.5702948556427924,0.5419590186480365,0.40041597194167333,0.4725950092685211,0.06207210039212123,0.2866071245372592,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5208326920116977,3.5205479452054793,3.4602739726027396,3.5753424657534247,0.01882093764096907,5,25-29,27.19943820224719,27,25,29,1.4426500338314714,all,0.5084269662921348,356,0.7588075880758808,RISK_GEN_ORD11A,0.5915304941996719,0.5912401451580123,0.5836631702172531,0.5856044918597627,0.5912401451580123,0.577126155974018,0.4048438322381638,0.44554864460073856,-0.09871374419088044,0.15795788408342298,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5251220964860033,3.5287671232876714,3.4602739726027396,3.5671232876712327,0.016287001314395307,5,30-34,32.11304347826087,32,30,34,1.403459340476998,male,0,230,0.6647230320699709,RISK_GEN_ORD11A,0.4993528027963347,0.4976508793058558,0.4961862164153529,0.5251796285673584,0.4976508793058558,0.5213751711115301,0.42572008476983075,0.4453968749028976,-0.004700617565106822,-0.05183781981884369,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5201178175697785,3.5205479452054793,3.4575342465753423,3.56986301369863,0.0173858852271998,5,30-34,32.1160409556314,32,30,34,1.4166990954624121,female,1,293,0.6954261954261954,RISK_GEN_ORD11A,0.48419248593001407,0.48640427720915713,0.4725198173299744,0.5253491229229525,0.48640427720915713,0.5168998871684617,0.4581837319843467,0.4710768373531574,0.05518794720376084,0.13000056817049946,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5223185520836062,3.5232876712328767,3.4575342465753423,3.56986301369863,0.01707743200440872,5,30-34,32.11472275334608,32,30,34,1.40954371220863,all,0.5602294455066922,523,0.6826456310679612,RISK_GEN_ORD11A,0.49722244078111677,0.49689325722309946,0.48960815643101624,0.5303777867397427,0.49689325722309946,0.5238693178895268,0.44482927103934383,0.4633595174168501,0.031273358350048734,0.06965368479154511,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5239492528019927,3.526027397260274,3.452054794520548,3.5671232876712327,0.017421383359707245,5,35-39,37.17613636363637,37,35,39,1.4072254990880488,male,0,352,0.5446313065976713,RISK_GEN_ORD11A,0.6086925013727115,0.5981345672716641,0.5939082109811389,0.6469766718997143,0.5981345672716641,0.6336446320918302,0.4056693721136883,0.43473175918608886,-0.10417347321020762,0.13369657632687562,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5192873350701737,3.5178082191780824,3.4575342465753423,3.5671232876712327,0.015986036601596042,5,35-39,37.033742331288344,37,35,39,1.395188252371841,female,1,326,0.6413641364136413,RISK_GEN_ORD11A,0.6063538266200359,0.6059452744624306,0.5845460762112183,0.6159215720296928,0.6059452744624306,0.5952972064699086,0.49134819292519155,0.5437844562934787,0.1734773236745141,0.4241909513322111,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5217076817392003,3.5205479452054793,3.452054794520548,3.5671232876712327,0.016895865129174417,5,35-39,37.107669616519175,37,35,39,1.4022245030164875,all,0.4808259587020649,678,0.5969084423305588,RISK_GEN_ORD11A,0.6300813298641916,0.6284343846670811,0.6122585820146728,0.6510056546599099,0.6284343846670811,0.6340639589973219,0.45406226544589956,0.49632102568150915,0.03385253008135197,0.262284365545065,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5263747976787334,3.5287671232876714,3.463013698630137,3.5753424657534247,0.015555808827435652,5,40-44,42.07780979827089,42,40,44,1.473169615205204,male,0,347,0.5042857142857142,RISK_GEN_ORD11A,0.6551347851514137,0.6646372354613708,0.6250708154735819,0.6106970986193986,0.6646372354613708,0.5853210693195334,0.4174870303386642,0.4650954330414861,-0.11548899357859078,0.14187395661607755,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5207885443750246,3.5205479452054793,3.4657534246575343,3.578082191780822,0.01645668707358271,5,40-44,42.079320113314445,42,40,44,1.4864721781590424,female,1,353,0.585680751173709,RISK_GEN_ORD11A,0.5921103250571802,0.5889486909506955,0.5776398806739693,0.5551334244173884,0.5889486909506955,0.5491092454963298,0.5279157034299095,0.5129884975238138,0.2062427044718856,0.2280944466916298,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5235577299412917,3.526027397260274,3.463013698630137,3.578082191780822,0.01624721430366928,5,40-44,42.07857142857143,42,40,44,1.4788342523635307,all,0.5042857142857143,700,0.5489690721649485,RISK_GEN_ORD11A,0.631644441275147,0.6352562550941921,0.6110431971044824,0.5890215317026454,0.6352562550941921,0.5764852857544113,0.4764668066448507,0.4922773835938562,0.0268214189465592,0.1945045958676508,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5257469528637686,3.526027397260274,3.4493150684931506,3.5671232876712327,0.01612311875703221,5,45-49,47.11614173228347,47,45,49,1.4003012058310236,male,0,508,0.44962080173347774,RISK_GEN_ORD11A,0.6731327863300356,0.6619926006163745,0.6573438441767281,0.6864593386808348,0.6619926006163745,0.6720436588301915,0.4416212828286901,0.47855902263267425,-0.04551079791293814,0.17803417188452073,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5206213307240706,3.5205479452054793,3.4575342465753423,3.5753424657534247,0.017425962034254432,5,45-49,47.051339285714285,47,45,49,1.4029524607850254,female,1,448,0.5765595463137996,RISK_GEN_ORD11A,0.6727440790689173,0.6813884855660844,0.6519067644303492,0.6938488999257011,0.6813884855660844,0.6775876836231866,0.5342631566036243,0.5742383441167657,0.07727408711639606,0.3400373099160186,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.523344987676964,3.526027397260274,3.4493150684931506,3.5753424657534247,0.016931933822742235,5,45-49,47.08577405857741,47,45,49,1.4011836907716455,all,0.4686192468619247,956,0.5174154467440686,RISK_GEN_ORD11A,0.6771808479065172,0.6746374919782865,0.6591223332197196,0.6959873510323097,0.6746374919782865,0.6808109042754681,0.48560862622107753,0.5245330634374697,-0.007768241967770611,0.23568584066185458,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5281157921943653,3.5287671232876714,3.4575342465753423,3.5726027397260274,0.014712003351808528,5,50-54,52.09811320754717,52,50,54,1.3919143453588572,male,0,530,0.4473409801876955,RISK_GEN_ORD11A,0.649122637223963,0.6483925084706241,0.630958956306036,0.6294198110596388,0.6483925084706241,0.6109255898946878,0.4354615816043814,0.49409489332031276,-0.15263150484807436,0.10436399762611348,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.523862547582671,3.5232876712328767,3.4712328767123286,3.5643835616438357,0.013860453934159134,5,50-54,52.12098298676749,52,50,54,1.4076745066795329,female,1,529,0.5335097001763669,RISK_GEN_ORD11A,0.6096223449080085,0.6166750042316731,0.5889933648820667,0.6162145572619754,0.6166750042316731,0.6020653473011593,0.5411713224928871,0.5727874949052834,0.06212639213631609,0.4105019205922845,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.5259911780304503,3.526027397260274,3.4575342465753423,3.5726027397260274,0.014443781548471308,5,50-54,52.109537299338996,52,50,54,1.3991942297980207,all,0.4995278564683664,1059,0.4940277114190158,RISK_GEN_ORD11A,0.6342184532105334,0.6363731418301529,0.6154492799240687,0.629035943923237,0.6363731418301529,0.6137996417107529,0.48919046020251566,0.5355387561239409,-0.06450678588170644,0.25032215031490046,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.527412053611054,3.5287671232876714,3.4767123287671233,3.56986301369863,0.013820096300386487,5,55-59,56.898488120950326,57,55,59,1.4067162198279284,male,0,463,0.48783185840707965,RISK_GEN_ORD11A,0.6401344996294336,0.6356440031005078,0.6198126885849815,0.660166218891338,0.6356440031005078,0.6412986542918748,0.4425284908944462,0.4930320059436774,-0.1569936326194448,0.09957746400380918,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.524633181126332,3.526027397260274,3.463013698630137,3.5726027397260274,0.013779827357528845,5,55-59,56.937777777777775,57,55,59,1.3857835118078945,female,1,450,0.5222929936305732,RISK_GEN_ORD11A,0.6530267902461303,0.6496374215152051,0.6187702452919067,0.6390070177486782,0.6496374215152051,0.6132729018379133,0.5605751226518223,0.6167290608925872,0.15899423594088288,0.5886117807623127,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
GLES,GLES_LT,1,2016,13,2020,3.526042401236327,3.526027397260274,3.463013698630137,3.5726027397260274,0.01386256528047484,5,55-59,56.91785323110624,57,55,59,1.3958110075458485,all,0.4928806133625411,913,0.5054171180931744,RISK_GEN_ORD11A,0.6558826692831552,0.6572026231642171,0.6296773935373903,0.6594932074553402,0.6572026231642171,0.6377383984914018,0.5021122215596132,0.5576889894595185,-0.019269218579777658,0.32003341668591384,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Interview,Lifespan
