panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.683759021947267,4.673972602739726,4.0849315068493155,5.167123287671233,0.17902198501212926,10,70-79,73.552688172043,73,70,79,2.9128724195019515,female,1,465,0.43908323281061523,ALC_UNITS_WK_OEA,0.4074914847270961,0.476057579817489,0.3939695064072201,0.5020543987460111,0.476057579817489,0.49979746953429405,2.1444888131119546,2.013137501556862,6.048275765490911,3.1211309571478396,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.689353841651883,4.673972602739726,4.0849315068493155,5.167123287671233,0.18478435529502932,10,70-79,73.48865153538051,73,70,79,2.858319674394438,all,0.6208277703604806,749,0.46153846153846156,ALC_UNITS_WK_OEA,0.49933963004588117,0.5278361538895486,0.49027095628479866,0.5491071771854288,0.5278361538895486,0.5460951500746933,1.7508589311927636,1.7857806658748756,3.4341216547403817,3.0709290492603176,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.65969718817592,4.673972602739726,4.087671232876712,5.005479452054795,0.18013280383468847,10,80-90,81.9342105263158,81.5,80,85,1.6918276217612684,male,0,76,0.6576576576576576,ALC_UNITS_WK_OEA,0.6668306519927113,0.49856657632107243,0.6570424715321018,0.526142289808176,0.49856657632107243,0.5157598787587279,1.3388319935289814,1.5953283881549967,1.990388490228656,2.0565386978512676,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.702786962683041,4.750684931506849,4.087671232876712,5.005479452054795,0.17925502100807691,10,80-90,81.62068965517241,81,80,86,1.5644404550668853,female,1,87,0.7128712871287128,ALC_UNITS_WK_OEA,0.6201081102450668,0.4705271111486416,0.6141444866920073,0.5779698161646015,0.4705271111486416,0.5743470659963363,2.4329586496070323,2.686114026627647,3.9177446484494616,3.5011448904615214,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.68269602487604,4.673972602739726,4.087671232876712,5.005479452054795,0.18040228233491154,10,80-90,81.76687116564418,81,80,86,1.6275807698272893,all,0.5337423312883436,163,0.6895238095238095,ALC_UNITS_WK_OEA,0.7064095767775657,0.5372707698151964,0.6975804478658704,0.6142671429076684,0.5372707698151964,0.6057087107386114,1.8729389782966874,2.1607362721964463,2.9315519829227386,3.0813309668744036,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.685487434607215,4.673972602739726,4.087671232876712,5.167123287671233,0.18593330533127964,10,10-90,67.38189386056192,67,50,85,7.47780360976553,male,0,961,0.5012973533990659,ALC_UNITS_WK_OEA,0.48801952955127104,0.4782859597814472,0.4862961816381659,0.4854892766635194,0.4782859597814472,0.4812059334364522,1.1693016383379038,1.337490849591546,2.2577526589123105,2.6255288363449294,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.687787702590107,4.673972602739726,4.0849315068493155,5.167123287671233,0.17977959332925864,10,10-90,66.70568999345977,67,50,86,7.579058038051125,female,1,1529,0.4587610619469027,ALC_UNITS_WK_OEA,0.43062439840226424,0.48161995692557236,0.42919552575797293,0.5031439463183108,0.48161995692557236,0.5016025130577563,1.9374739214853771,2.3248635750962294,4.407934322627823,8.667540195401951,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.686899928481047,4.673972602739726,4.0849315068493155,5.167123287671233,0.1821454895070182,10,10-90,66.96666666666665,67,50,86,7.5458218115260935,all,0.6140562248995984,2490,0.476010101010101,ALC_UNITS_WK_OEA,0.5333129281252685,0.5498675212057885,0.5322006085136546,0.5659436894759643,0.5498675212057885,0.563799138341506,1.6154218754670153,1.8428870948673275,3.121041800865498,4.218021810001049,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.5506849315068494,2.5863013698630137,2.336986301369863,2.7534246575342465,0.10719190706874199,10,50-59,57.714285714285715,58.5,52,59,1.9778998741311238,female,1,14,0.36363636363636365,ALC_UNITS_WK_OEA,0.38818229047369796,0.6129204708202187,0.08294057377049173,0.5671850543947768,0.6129204708202187,0.46269599723493987,1.4854277924206638,2.6877677962383077,1.305706485450935,3.2405715784094067,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.5506849315068494,2.5863013698630137,2.336986301369863,2.7534246575342465,0.10719190706874199,10,50-59,57.714285714285715,58.5,52,59,1.9778998741311238,all,1,14,0.3913043478260869,ALC_UNITS_WK_OEA,0.38818229047369796,0.6129204708202187,0.08294057377049173,0.5671850543947768,0.6129204708202187,0.46269599723493987,1.4854277924206638,2.6877677962383077,1.305706485450935,3.2405715784094067,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.59592881833312,2.5863013698630137,2.1671232876712327,2.9232876712328766,0.15130040169295567,10,60-69,65.42056074766356,66,60,69,2.5954873144704074,male,0,107,0.23571428571428577,ALC_UNITS_WK_OEA,0.3868432668640728,0.41186716779502364,0.3862017416676449,0.4013505274900333,0.41186716779502364,0.40055557721709395,0.9428742692417288,0.9796826600869498,1.0549876073903326,0.9771938729922611,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.583705001592864,2.5863013698630137,2.0821917808219177,2.9232876712328766,0.16678195458471273,10,60-69,65.08720930232558,65,60,69,2.769605140502691,female,1,172,0.21100917431192656,ALC_UNITS_WK_OEA,0.2708354679433995,0.46465821278790337,0.23535608287031373,0.4639505994923958,0.46465821278790337,0.464127729306401,1.7873058528588281,2.5319035524637314,2.563755649465222,7.365380387827705,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.5883929886581236,2.5863013698630137,2.0821917808219177,2.9232876712328766,0.16085386129729254,10,60-69,65.21505376344086,65,60,69,2.704310956398624,all,0.6164874551971327,279,0.22067039106145248,ALC_UNITS_WK_OEA,0.3763600839608624,0.5317744451590926,0.3696698910473142,0.5251790139172837,0.5317744451590926,0.5260137238459774,1.3851408260222746,1.6749043719395762,1.7437472386130928,4.910984174814185,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.601751628115877,2.5863013698630137,2.084931506849315,2.9232876712328766,0.16170084040858393,10,70-79,73.81967213114754,74,70,79,2.7604538896235096,male,0,122,0.22784810126582278,ALC_UNITS_WK_OEA,0.5656423055220359,0.5235148639500385,0.5615756753450409,0.5031187647636737,0.5235148639500385,0.5039765564333726,1.218792960406177,1.2340976897261082,1.5810609688542485,1.7591948978891814,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.57577505407354,2.5863013698630137,2.0821917808219177,3.0027397260273974,0.1806214229022363,10,70-79,73.97076023391813,74,70,79,2.637795203629676,female,1,171,0.22972972972972971,ALC_UNITS_WK_OEA,0.4832904555732505,0.40961612350546306,0.4838191392673876,0.4324488983202115,0.40961612350546306,0.4332691358753736,2.043664237021016,2.016380524807814,3.325489064192715,3.788771034077541,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.586591238487073,2.5863013698630137,2.0821917808219177,3.0027397260273974,0.17318480048118373,10,70-79,73.90784982935153,74,70,79,2.6859043178729958,all,0.5836177474402731,293,0.22894736842105268,ALC_UNITS_WK_OEA,0.6182455372226451,0.5246425543003959,0.6144687173401688,0.5561301276517493,0.5246425543003959,0.5560992358359587,1.7037788939310738,1.695648768591682,2.4991476102629413,2.674126110979251,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.5491733585262164,2.5863013698630137,2.1671232876712327,2.8383561643835615,0.16076677746474874,10,80-90,82.72413793103448,83,80,88,2.0684112558078747,male,0,29,0.5084745762711864,ALC_UNITS_WK_OEA,0.36790239978170575,0.5118362386925746,0.3634154807358566,0.5240409903246023,0.5118362386925746,0.5318892964307992,1.2824530281805788,1.5622505418587669,0.9382277278463308,2.7215625288623353,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.606344628695025,2.6684931506849314,2.252054794520548,2.8383561643835615,0.13667659215583947,10,80-90,82.6842105263158,82.5,80,88,2.054727747572159,female,1,38,0.5421686746987953,ALC_UNITS_WK_OEA,-0.008287039867116592,0.20956221681157736,-0.008458646616541424,0.07187501569007562,0.20956221681157736,0.07344826697593049,2.4885684585666863,2.490020120440837,3.5623637481209176,2.216966326677463,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.581598855039869,2.589041095890411,2.1671232876712327,2.8383561643835615,0.14917070492149517,10,80-90,82.70149253731343,83,80,88,2.045060015220226,all,0.5671641791044776,67,0.528169014084507,ALC_UNITS_WK_OEA,0.43875270701661656,0.5102321419231819,0.433147340557218,0.515088052660975,0.5102321419231819,0.518840307437359,1.863550835385221,2.2122537294705062,1.978279752897202,4.018602899245223,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.593426781352872,2.5863013698630137,2.084931506849315,2.9232876712328766,0.15755849759641968,10,10-90,71.33720930232558,71,60,88,6.242088468316871,male,0,258,0.2793296089385475,ALC_UNITS_WK_OEA,0.5032306980909262,0.48990450973633637,0.5006868513547569,0.48263199186497624,0.48990450973633637,0.48241770263809364,1.1310885267270907,1.1563041829206682,1.524745468805532,1.597736746080098,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.5812796948153287,2.5863013698630137,2.0821917808219177,3.0027397260273974,0.16849883063066246,10,10-90,70.36455696202532,70,52,88,6.706974890091333,female,1,395,0.27522935779816515,ALC_UNITS_WK_OEA,0.2982130479175265,0.44244954762382355,0.26474793742896047,0.45143690701653083,0.44244954762382355,0.45126886525970206,1.9789054912762725,2.741013315418801,3.075112506273223,8.044876973041596,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.586079003125721,2.5863013698630137,2.0821917808219177,3.0027397260273974,0.1642484351722568,10,10-90,70.74885145482389,71,52,88,6.539733634492233,all,0.6049004594180705,653,0.2768549280177187,ALC_UNITS_WK_OEA,0.4710601648993758,0.5377244712849624,0.46894615022448305,0.5464206760189403,0.5377244712849624,0.5466373082274493,1.6019490372129574,1.7978733377570757,2.331850548493812,4.365826384791487,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.312297633872976,6.3342465753424655,5.7534246575342465,6.756164383561644,0.22199515956217347,10,50-59,54.97727272727273,55.5,50,59,2.904523909895681,male,0,88,0.65625,RISK_FIN_ORD4A,0.35476596459117354,0.2972692250854158,0.34739123187197973,0.3274390272996419,0.2972692250854158,0.3188921849049175,0.3808838073129349,0.4258127155700868,0.7552274622775146,0.9848758644336444,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.239719002458728,6.249315068493151,5.838356164383562,6.756164383561644,0.20131089125496812,10,50-59,54.97948717948718,55,50,59,2.842894877066558,female,1,195,0.5346062052505967,RISK_FIN_ORD4A,0.1476581478225009,0.16401334649776186,0.14266655549068943,0.1564401631872074,0.16401334649776186,0.15281046392465178,0.42297051633218435,0.37836355306785674,1.1848731676341926,1.0938976040063466,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.262287622827824,6.252054794520548,5.7534246575342465,6.756164383561644,0.21027666241679688,10,50-59,54.97879858657244,55,50,59,2.857038584526497,all,0.6890459363957597,283,0.5807407407407408,RISK_FIN_ORD4A,0.232873639100996,0.2134509363302785,0.22670976646205318,0.22702416125548547,0.2134509363302785,0.22178255296964683,0.41161318943986736,0.39817994851482863,1.0269497759889499,1.1135726956056655,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.307448630136986,6.3342465753424655,5.923287671232877,6.838356164383562,0.20299958136963375,10,60-69,64.01041666666667,64,60,69,2.85249582929412,male,0,96,0.52,RISK_FIN_ORD4A,0.13896618072479475,0.15972840644433453,0.13373860182370728,0.14832802571593748,0.15972840644433453,0.14196414876215172,0.40343383657676624,0.4033270873122967,0.9523492811742685,2.1856437859603326,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.2413341274568195,6.249315068493151,5.838356164383562,6.838356164383562,0.21145311385989207,10,60-69,64.15760869565217,64,60,69,2.784058196727487,female,1,184,0.5093333333333334,RISK_FIN_ORD4A,0.2930528381965003,0.29953832394468083,0.2890442890442952,0.29760255657815166,0.29953832394468083,0.29360009017569194,0.38002978210904725,0.3652137719014255,1.1850015629277058,1.572454878326534,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.264001956947163,6.252054794520548,5.838356164383562,6.838356164383562,0.21058858712702475,10,60-69,64.10714285714286,64,60,69,2.8034705285785124,all,0.6571428571428571,280,0.5130434782608695,RISK_FIN_ORD4A,0.23274266248146774,0.24767640316838677,0.22710823828896126,0.24151152611051324,0.24767640316838677,0.2353653523404183,0.3906196425036819,0.3786412228313766,1.1148132932565233,1.854142518794065,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.295890410958904,6.3342465753424655,5.838356164383562,6.756164383561644,0.22042382848647232,10,70-79,73.0204081632653,73,70,77,2.259146187522763,male,0,49,0.6643835616438356,RISK_FIN_ORD4A,0.09029750170417895,0.050886082472178906,0.08860759493670921,0.07611139603270077,0.050886082472178906,0.07568613409256754,0.48375051597598895,0.4200480082301388,1.8769613437752848,1.7181079837227298,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.2889025704171155,6.252054794520548,5.920547945205479,6.838356164383562,0.20723081411845024,10,70-79,73.47191011235955,73,70,79,2.5499103711541133,female,1,89,0.587962962962963,RISK_FIN_ORD4A,0.15208762276669616,0.1709488044056265,0.14091680814940152,0.15930101242043115,0.1709488044056265,0.14901289408188517,0.3616017990551693,0.28551703061404865,1.7966149462246257,2.4549098310286284,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.291383760174707,6.254794520547946,5.838356164383562,6.838356164383562,0.21123254360001736,10,70-79,73.31159420289855,73,70,79,2.4518746727288234,all,0.644927536231884,138,0.6187845303867403,RISK_FIN_ORD4A,0.1430769056152521,0.1299510468703558,0.1364250337685737,0.1388965382287098,0.1299510468703558,0.1337943059092774,0.4212149457512402,0.355246779504646,2.100871799982856,2.307360768043998,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.239806607574536,6.167123287671233,6.005479452054795,6.838356164383562,0.23541748060336073,10,80-90,81.70588235294117,82,80,84,1.447614670861731,female,1,17,0.8440366972477065,RISK_FIN_ORD4A,0.45069390943299853,0.45069390943299864,0.3513513513513525,0.45069390943299886,0.45069390943299864,0.3513513513513531,0.3539540177932977,0.22906142364542564,1.2480754415067654,3.7499999999999973,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.235242839352429,6.167123287671233,5.923287671232877,6.838356164383562,0.2304742278745152,10,80-90,81.77272727272727,82,80,84,1.3777766140664451,all,0.7727272727272727,22,0.8682634730538922,RISK_FIN_ORD4A,0.462910049886276,0.46291004988627577,0.3636363636363655,0.4629100498862759,0.46291004988627577,0.3636363636363635,0.3616582235069488,0.26972453123756235,0.7807200583588267,2.8460498941515437,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.305018993898929,6.3342465753424655,5.7534246575342465,6.838356164383562,0.21354346029163876,10,10-90,62.903361344537814,62,50,84,7.7521678772553235,male,0,238,0.6393939393939394,RISK_FIN_ORD4A,0.23914939917573272,0.21415913863510813,0.23187114970682074,0.23082217959099902,0.21415913863510813,0.22325710448915523,0.41195062672762944,0.42047298876705586,1.0708499929801423,1.5438051183892165,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.249360259850303,6.249315068493151,5.838356164383562,6.838356164383562,0.20770782589762712,10,10-90,62.791752577319585,62,50,84,8.140040688964298,female,1,485,0.5665773011617516,RISK_FIN_ORD4A,0.2274145934082078,0.24255064994592718,0.2200231656342745,0.23546393595992163,0.24255064994592718,0.22914044693567379,0.40220265740639344,0.36462956219059073,1.3481422756709345,1.5102502280720222,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W5,2013,6.267682222095909,6.252054794520548,5.7534246575342465,6.838356164383562,0.21112734470918376,10,10-90,62.828492392807746,62,50,84,8.009234028197206,all,0.6708160442600276,723,0.5935919055649241,RISK_FIN_ORD4A,0.24068441003228133,0.23660699003722044,0.23319282139640357,0.24173590890849167,0.23660699003722044,0.23474740317119883,0.4091273310563569,0.38755374331768516,1.2577160157347145,1.5940214721119639,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9284619018204279,1.917808219178082,1.5835616438356164,2.673972602739726,0.20660284192428435,10,50-59,55.07161803713528,55,50,59,2.704933589953142,male,0,377,0.32437275985663083,RISK_FIN_ORD4A,0.321017071062374,0.30092781679137875,0.321345433689814,0.3166924492287816,0.30092781679137875,0.31716454705868286,0.45216119363843116,0.43660009182666626,1.348357136499071,1.2685107784693077,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9281348788198103,1.917808219178082,1.5835616438356164,2.665753424657534,0.20441555309799447,10,50-59,55.00769230769231,55,50,59,2.8065328519155095,female,1,520,0.30201342281879195,RISK_FIN_ORD4A,0.17506391151879352,0.1644099555040383,0.174828287967447,0.17404481304598451,0.1644099555040383,0.1737985465932137,0.41328515489038314,0.40690899363399097,1.6241909208135124,1.881271029741972,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.928272323269345,1.917808219178082,1.5835616438356164,2.673972602739726,0.20522274290744585,10,50-59,55.03455964325529,55,50,59,2.7629420806296667,all,0.5797101449275363,897,0.31158864159631616,RISK_FIN_ORD4A,0.25974245750932373,0.23758495148684225,0.25959644529924564,0.2546045508732131,0.23758495148684225,0.2545383750466596,0.4343098210552989,0.42547151823488527,1.5212781433980764,1.5913506846936283,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9083687264461326,1.917808219178082,1.5835616438356164,2.506849315068493,0.2096190095824696,10,60-69,64.30349344978166,64,60,69,2.812450596884015,male,0,458,0.27760252365930604,RISK_FIN_ORD4A,0.33177348980485144,0.2760117556108987,0.32806081744875293,0.3094064214685514,0.2760117556108987,0.3065799080067656,0.43915801285508205,0.4213754794326199,1.4319404181540427,1.5100334141930158,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9013484922958561,1.8356164383561644,1.5835616438356164,2.673972602739726,0.21047609092101352,10,60-69,64.47113884555382,64,60,69,2.802263613091084,female,1,641,0.24941451990632324,RISK_FIN_ORD4A,0.16970725916695173,0.18272083704547204,0.1695666601434775,0.1819009326240194,0.18272083704547204,0.1816732483441845,0.4223913571025051,0.4177289150217085,2.0308137656303615,2.379574698441983,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9042741221783188,1.8356164383561644,1.5835616438356164,2.673972602739726,0.21005230198087504,10,60-69,64.40127388535032,64,60,69,2.806452073192441,all,0.5832575068243858,1099,0.26142473118279574,RISK_FIN_ORD4A,0.25362612003039386,0.23462100183425932,0.2522770479244565,0.25058768318268276,0.23462100183425932,0.24934419274705996,0.4337955532524827,0.42099849404112677,1.7449775884233023,1.9690711063123025,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9217253481263445,1.917808219178082,1.5835616438356164,2.589041095890411,0.21637534047186902,10,70-79,74.03719008264463,74,70,79,2.840625032950765,male,0,242,0.29239766081871343,RISK_FIN_ORD4A,0.10986972612196148,0.11756665101366152,0.11018717693516893,0.11582050500169558,0.11756665101366152,0.11612589458438244,0.39246055976936967,0.39895252206618026,1.4906238600117536,1.6782540476348424,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9189041095890411,1.917808219178082,1.5835616438356164,2.589041095890411,0.21931115228754947,10,70-79,74.22089552238806,74,70,79,2.88068819296703,female,1,335,0.2669584245076586,RISK_FIN_ORD4A,0.11763778910293399,0.15645071390013676,0.11609262502433815,0.13335463796041425,0.15645071390013676,0.1324516215577821,0.4123912078534667,0.3652058245824406,2.380648900189849,2.1774518030073815,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.920087367346454,1.917808219178082,1.5835616438356164,2.589041095890411,0.21790053772712126,10,70-79,74.14384748700174,74,70,79,2.8629156232044815,all,0.5805892547660312,577,0.27784730913642053,RISK_FIN_ORD4A,0.11934313264284749,0.14415988220060114,0.11886884446612343,0.13133333106436004,0.14415988220060114,0.13101561428075587,0.4043325909915402,0.3825770446452917,1.9916935221875924,1.946697189929717,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9535616438356163,1.9205479452054794,1.5835616438356164,2.673972602739726,0.2530594573675767,10,80-90,82.88333333333334,82,80,88,2.7189957434882723,male,0,60,0.4915254237288136,RISK_FIN_ORD4A,0.27917822589501434,0.3200531481458167,0.2651667336279616,0.30380725453088364,0.3200531481458167,0.29704484190139824,0.3826547156787046,0.473817434992768,1.2829753513173805,2.002347416877714,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.908904109589041,1.917808219178082,1.5835616438356164,2.5835616438356164,0.2128088841947598,10,80-90,83.13157894736842,83,80,88,2.563030005095052,female,1,76,0.5581395348837209,RISK_FIN_ORD4A,0.1810013913893897,0.1464932293192612,0.17794970986460332,0.17319238290719607,0.1464932293192612,0.17316768121279688,0.290814391632572,0.36342619752242683,2.361942590888562,3.2459079132828736,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9286059629331187,1.917808219178082,1.5835616438356164,2.673972602739726,0.23160863203891507,10,80-90,83.0220588235294,82.5,80,88,2.625986690792217,all,0.5588235294117647,136,0.5310344827586206,RISK_FIN_ORD4A,0.28728402987158214,0.3012111103526047,0.27532990382464884,0.29974913053055413,0.3012111103526047,0.2945164090108461,0.34914470024628586,0.44357038180994174,1.811747457605117,2.5825390793052785,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9202587920627463,1.917808219178082,1.5835616438356164,2.673972602739726,0.21260622015885908,10,10-90,64.29463500439753,64,50,88,8.625538219251387,male,0,1137,0.31174334140435833,RISK_FIN_ORD4A,0.29245769555977946,0.2608324751454886,0.29204311741839317,0.28220225894921447,0.2608324751454886,0.28188859003988,0.43504631097364344,0.42806442743966294,1.451316804242188,1.5093786524035013,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.914315591341629,1.917808219178082,1.5835616438356164,2.673972602739726,0.21065864576111804,10,10-90,64.3206106870229,64,50,88,8.638006561745105,female,1,1572,0.29443447037701975,RISK_FIN_ORD4A,0.16858111277145701,0.17686340744474602,0.1681191157861353,0.1766753038987768,0.17686340744474602,0.17620897792149845,0.4147878634453922,0.4033562005738166,1.9835589019073714,2.2170273057902423,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
