panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,50-59,54.17349397590361,54,50,59,2.6827001835318964,all,0.5036144578313253,415,0.3693009118541033,LOSS_MIX_LOTTERY_USA,0.344331265145362,0.35572100538686785,0.34103739654725207,0.3428194826868387,0.35572100538686785,0.3413266156491773,0.8535149518443877,0.8362765550004655,1.5460584882020556,1.5050659838081082,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,60-69,63.8421052631579,63,60,69,2.912465646209561,male,0,133,0.3954545454545455,LOSS_MIX_LOTTERY_USA,0.6111572384975841,0.6327826043133586,0.5926138523814082,0.6313998588107259,0.6327826043133586,0.6068169187273592,0.7240866015590666,0.8606171549386885,0.80713273401271,1.5189833134345334,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,60-69,64.41791044776119,64,60,69,2.7728504035272303,female,1,134,0.2717391304347826,LOSS_MIX_LOTTERY_USA,0.25198792358577576,0.25879517456285583,0.2525565826244551,0.26225166937823735,0.25879517456285583,0.2628072468486192,0.8610197667335512,0.8865010128514896,1.3344705614271961,1.617113056895883,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,60-69,64.1310861423221,64,60,69,2.8525229467481115,all,0.50187265917603,267,0.3391089108910891,LOSS_MIX_LOTTERY_USA,0.4469814033553918,0.45008537526755044,0.44119650968205565,0.45402270755148544,0.45008537526755044,0.4469679372246641,0.7929005043349325,0.8734371907240374,1.0409168623007359,1.5708625907265041,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,70-79,74.46031746031746,74,70,79,3.0576471917483152,male,0,63,0.5078125,LOSS_MIX_LOTTERY_USA,0.5462240788733914,0.6193347803755377,0.5501319261213717,0.5773971028710331,0.6193347803755377,0.5810606962680271,0.8755758473805273,0.8895307432446028,1.8870079128564068,2.05200880428152,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,70-79,74.01020408163265,74,70,79,2.6457314306788855,female,1,98,0.3717948717948718,LOSS_MIX_LOTTERY_USA,0.4124436963475295,0.5669839104453045,0.41335046793433383,0.504503138459611,0.5669839104453045,0.502958000640974,0.9213839192017047,1.0061290907091236,1.491187203776503,1.5482175888884269,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,70-79,74.1863354037267,74,70,79,2.813372018024142,all,0.6086956521739131,161,0.43309859154929575,LOSS_MIX_LOTTERY_USA,0.45583901826540124,0.5804930246665571,0.45653727077875583,0.5267771085786473,0.5804930246665571,0.5264282010544288,0.9048931252618129,0.9604307739970417,1.6327769483677659,1.7118719833829994,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,80-90,83.42424242424242,83,80,89,2.6223832556272044,male,0,33,0.5540540540540541,LOSS_MIX_LOTTERY_USA,0.09426268927261905,0.3011572881576549,0.09548186067215667,0.2381120201150862,0.3011572881576549,0.23930206426823494,0.7869533880228452,0.8605957239029255,1.097029983427095,1.3287720362045174,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,80-90,82.76923076923077,82,80,89,2.1820022005577506,female,1,39,0.45070422535211263,LOSS_MIX_LOTTERY_USA,0.07172901614900197,0.15988659779960845,0.07266811279826438,0.11694096021184525,0.15988659779960845,0.11861330952991563,0.9363160435504346,0.788794332748595,1.296318400336531,0.9056738666400571,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,80-90,83.06944444444444,82,80,89,2.3990983569765483,all,0.5416666666666666,72,0.503448275862069,LOSS_MIX_LOTTERY_USA,0.08828799490552325,0.22790293694783015,0.08875353491407507,0.1752784485996631,0.22790293694783015,0.1768598481447817,0.8614519521811441,0.82038690023907,1.1878732574000588,1.1767985403426398,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,10-90,49.46126760563379,50,19,89,16.01907359853654,male,0,852,0.4830097087378641,LOSS_MIX_LOTTERY_USA,0.3768473811855909,0.41887375401664456,0.375325109272824,0.40354289526864723,0.41887375401664456,0.4009533339943346,0.7876250270674188,0.8472677984207964,1.2634148360541049,1.5154737189726253,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,10-90,50.575163398692744,51,19,89,16.36571920938544,female,1,918,0.4156588160407384,LOSS_MIX_LOTTERY_USA,0.3816355581877892,0.4192435881044133,0.3793034573826018,0.4050427214656504,0.4192435881044133,0.4030947387475568,0.8509775510320164,0.8647006099179525,1.3968054255506863,1.4507653301451644,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,10-90,50.03898305084743,50,19,89,16.20477897410162,all,0.5186440677966102,1770,0.4501397949673812,LOSS_MIX_LOTTERY_USA,0.3822462293841479,0.42506453589171395,0.3803647221975265,0.4085471003892098,0.42506453589171395,0.40618761802745285,0.8207416269335651,0.8588587966903835,1.3279291870168553,1.5031801673914518,beh,dom,gam,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,10-19,19,19,19,19,0,all,0.3,10,0.5454545454545454,WTP_INS_20_USA,0.6073828876789042,0.7258883994635905,0.5678100263852246,0.5109056189280913,0.7258883994635905,0.4333554559393254,0.30675278009575624,0.4852391819627836,-0.215912135677761,-0.0011209057852448001,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,20-29,24.61261261261261,24,20,29,2.926900846757294,male,0,111,0.5904059040590406,WTP_INS_20_USA,0.19108461381003006,0.18570185429146102,0.19157476144905308,0.17628731393863528,0.18570185429146102,0.17583384724120782,0.35686175964566663,0.3304589860692406,-0.3571047196017721,-0.41361697556448507,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,20-29,24.99099099099099,25,20,29,2.5954347875224553,female,1,111,0.5506072874493927,WTP_INS_20_USA,0.45150204156938556,0.44255662971030085,0.4026902368658052,0.43382171705955797,0.44255662971030085,0.3683414179329947,0.3870011482499832,0.2693400120356808,-0.24644984491448496,-0.8161771573477216,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,20-29,24.8018018018018,25,20,29,2.766378032293004,all,0.5,222,0.5714285714285714,WTP_INS_20_USA,0.3030819635555825,0.31031428481194023,0.29167323765968084,0.2847254058568351,0.31031428481194023,0.2682275324406228,0.3715985240111509,0.3007923230492913,-0.30354203886896775,-0.6124954407297295,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,30-39,35.46212121212121,36,30,39,2.6310109020820986,male,0,132,0.5525423728813559,WTP_INS_20_USA,0.48321225668230927,0.4959100017590991,0.48426610155557587,0.47189561281477455,0.4959100017590991,0.473113730779255,0.3565139808078365,0.34363389862866867,-0.5290775613858556,-0.6534612812283878,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,30-39,34.4635761589404,35,30,39,2.945674420653864,female,1,151,0.5113268608414239,WTP_INS_20_USA,0.32642905422702434,0.36924896132446383,0.3277005287748653,0.2952599827414091,0.36924896132446383,0.29604030480968146,0.3185409975491785,0.31909600790583775,-0.46143177197904384,-0.3110725779593275,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,30-39,34.92932862190813,35,30,39,2.842550655398091,all,0.5335689045936396,283,0.5314569536423841,WTP_INS_20_USA,0.40598339324001875,0.43972059703312294,0.40677867574288507,0.391402382500657,0.43972059703312294,0.39195675097673705,0.33598027301336486,0.3304172060458364,-0.506170001391148,-0.48884398590112466,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,40-49,44.67894736842105,45,40,49,2.6819165040659616,male,0,190,0.4259818731117825,WTP_INS_20_USA,0.31045132306756656,0.3283276471540423,0.311548044195262,0.2949314368316402,0.3283276471540423,0.29578052773894725,0.3504178126172793,0.34710469260350474,-0.47520967268331626,-0.4382174607699499,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,40-49,44.87755102040816,45,40,49,2.767078645097172,female,1,196,0.42521994134897356,WTP_INS_20_USA,0.2789212012972315,0.29270522210230304,0.27948483583915507,0.2764157677212553,0.29270522210230304,0.27558320904121825,0.2954274726216469,0.3091628249618784,-0.5962651745209208,-0.7474531954700192,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,40-49,44.77979274611399,45,40,49,2.723768580773627,all,0.5077720207253886,386,0.42559523809523814,WTP_INS_20_USA,0.3033060273958583,0.31821686898840307,0.3037241719243732,0.2935436400445241,0.31821686898840307,0.2939328414056076,0.3233434819046642,0.32869718291702504,-0.552747923114727,-0.5896839221967843,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,50-59,53.923809523809524,54,50,59,2.6850471580695126,male,0,210,0.43089430894308944,WTP_INS_20_USA,0.32998201417939355,0.3220513705286468,0.3303329290615683,0.3298464634635562,0.3220513705286468,0.33045185291960794,0.2819129127458975,0.2798074653010585,-0.8627548759682778,-1.0094789739214363,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,50-59,54.460093896713616,54,50,59,2.713445555671729,female,1,213,0.334375,WTP_INS_20_USA,0.34441718840928853,0.35640072590722965,0.3453663827891435,0.3208011348696032,0.35640072590722965,0.321424001117135,0.27412427942371004,0.2728941864106604,-0.9332536503610894,-0.7788763574889364,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,50-59,54.19385342789598,54,50,59,2.7095163254356325,all,0.5035460992907801,423,0.38606676342525403,WTP_INS_20_USA,0.3367526437837499,0.3395593375310568,0.3372097419401047,0.3254078110129873,0.3395593375310568,0.32574217136293626,0.2778675833767577,0.27602340957734134,-0.8961517632948611,-0.8979281463765914,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,60-69,63.891304347826086,63.5,60,69,2.9414847599176297,male,0,138,0.4025974025974026,WTP_INS_20_USA,0.39911600296477656,0.38137707530532117,0.3916049156632785,0.420266126561121,0.38137707530532117,0.4114626583143122,0.3343621699944549,0.3060175150303851,-0.36950090693728177,-0.5652524560849218,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,60-69,64.23287671232876,64,60,69,2.804039194694858,female,1,146,0.2912621359223301,WTP_INS_20_USA,0.2978757567897788,0.31751960098134474,0.2992552202147742,0.29450110542042734,0.31751960098134474,0.2958366083994596,0.24824702596126172,0.24484027200553377,-0.9485897347114178,-0.8658643677773415,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,60-69,64.0669014084507,64,60,69,2.871653143788649,all,0.5140845070422535,284,0.3501144164759725,WTP_INS_20_USA,0.3768173620787535,0.36510421907211454,0.37525557812114174,0.3939337031113459,0.36510421907211454,0.3910428090638882,0.29712438078709486,0.2765719460769599,-0.6545008553236682,-0.7319231850679664,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,70-79,74.47142857142858,74,70,79,3.029906147546481,male,0,70,0.4890510948905109,WTP_INS_20_USA,0.3716868769677,0.3413732328117073,0.37348490230905873,0.39721415937527726,0.3413732328117073,0.39880083622274987,0.2750266653742581,0.28672360488332793,-1.2116715647976708,-0.835356142539447,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,70-79,74.26168224299066,74,70,79,2.585651440116408,female,1,107,0.35151515151515156,WTP_INS_20_USA,0.31318861180036206,0.4547993841321761,0.31044124570238474,0.19946015839768944,0.4547993841321761,0.19792603559741484,0.2606704476527912,0.23688066182989714,-1.0396656930254546,-1.2445547161389587,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,70-79,74.34463276836158,74,70,79,2.763373885975775,all,0.6045197740112994,177,0.4139072847682119,WTP_INS_20_USA,0.3358881016200673,0.40575829747849,0.33651897042024914,0.2862953628945119,0.40575829747849,0.2861039451114123,0.26566541799951576,0.25756363060793597,-1.1151454424617104,-1.0729258708399232,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,80-90,83.34285714285714,83,80,89,2.6562119992338626,male,0,35,0.5512820512820513,WTP_INS_20_USA,0.21130600448644063,0.21584928422052146,0.21215768883539096,0.22550102979631514,0.21584928422052146,0.22308088516497518,0.28378012369382055,0.34804717157262727,-0.5688951149300089,-0.5655227192436395,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,80-90,82.93181818181819,82,80,89,2.1823576676221474,female,1,44,0.45679012345679015,WTP_INS_20_USA,0.21982815600078617,0.2312561560537394,0.2214960699461284,0.2342344054077636,0.2312561560537394,0.23588517278082022,0.24533483700586703,0.23821038190329075,-1.2681350082898104,-0.7831665185628699,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,80-90,83.11392405063292,82,80,89,2.3965110418366367,all,0.5569620253164557,79,0.5031446540880503,WTP_INS_20_USA,0.23685803844948808,0.23956198245928192,0.23765971755211787,0.25069630054873693,0.23956198245928192,0.2509606967582884,0.26469178763875406,0.2889239197336822,-0.9104543412887723,-0.7673730458804074,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,10-90,49.61478163493837,50,19,89,16.01853903817417,male,0,893,0.48261877172653533,WTP_INS_20_USA,0.35106576339499573,0.34974268328617725,0.3507631255309984,0.3475293156499,0.34974268328617725,0.3471360841583057,0.32615817818269816,0.3198383104354956,-0.5970082897158817,-0.6482390114395329,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,10-90,50.87950566426376,51,19,89,16.522802181238173,female,1,971,0.4209898628503279,WTP_INS_20_USA,0.3398756233995478,0.3745895384388213,0.33927727481502684,0.31367128475530315,0.3745895384388213,0.31250480660771246,0.2957597663713234,0.2797952867023741,-0.7355519569759035,-0.7672878047700366,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2007,2007,2008,2008,1,1,1,1,0,10,10-90,50.27360515021467,50,19,89,16.291073223079483,all,0.5209227467811158,1864,0.45224801645606816,WTP_INS_20_USA,0.3494155993920949,0.36540311515963986,0.3489022631020517,0.33585756005287104,0.36540311515963986,0.3350249815173912,0.3108872875123715,0.2996118895095559,-0.6702512552387281,-0.7183520352329895,beh,dom,ins,ord,12,NA,wtp_wta,NA,2,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,15-19,19,19,19,19,0,male,0,10,0.696969696969697,RISK_GEN_ORD11B,0.7676767676767676,0.7009651926150553,0.7715736040609136,0.7610214616767655,0.7009651926150553,0.7587024742516728,0.3383254348935973,0.3616582235069489,0.7126631780928955,0.6578429336242115,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,15-19,19,19,19,19,0,female,1,13,0.6060606060606061,RISK_GEN_ORD11B,0.10041456377063097,0.10279101209847019,0.10245901639344203,0.020070674420938024,0.10279101209847019,0.020470828154219703,0.43257691819045424,0.4575366373932976,-1.1179899743163937,-0.04665833567181046,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,15-19,19,19,19,19,0,all,0.5652173913043478,23,0.6515151515151515,RISK_GEN_ORD11B,0.328368242999738,0.3742636120334256,0.3261992619926195,0.1628554273680939,0.3742636120334256,0.1623948377185932,0.38508625642467365,0.40814588132045165,-0.6465474257736993,0.1292688776106418,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,20-24,22.1,22,20,24,1.5050639160196315,male,0,70,0.5930232558139534,RISK_GEN_ORD11B,0.35927981089602484,0.4217972890435789,0.34445505861919284,0.21348294787826072,0.4217972890435789,0.19111346818733438,0.43275616855865456,0.3313671459025359,-0.4225728869305361,-0.5545560053974893,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,20-24,22.21212121212121,22,20,24,1.4306012884867847,female,1,66,0.6140350877192983,RISK_GEN_ORD11B,0.49886636985903626,0.43983881088543975,0.493912446089843,0.6084349888832434,0.43983881088543975,0.6046167926679797,0.4241684793171368,0.4446637704660057,-0.5631915455863837,-0.48409168448533463,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,20-24,22.154411764705884,22,20,24,1.4650429217354826,all,0.4852941176470588,136,0.6034985422740524,RISK_GEN_ORD11B,0.41836656931646987,0.40513155383545113,0.4187881219541868,0.42921819894757696,0.40513155383545113,0.4283096302836219,0.42717202315075936,0.3927779269268632,-0.4850812263472737,-0.5338117227628663,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,25-29,26.857142857142858,27,25,29,1.4575403813046277,male,0,63,0.631578947368421,RISK_GEN_ORD11B,0.3378791589423105,0.3456721744444179,0.34086378737541645,0.2093257681406724,0.3456721744444179,0.2110285544878944,0.35168915130942396,0.36717136981907333,-0.919494712409511,-0.5960099020230278,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,25-29,26.876543209876544,27,25,29,1.592032631962853,female,1,81,0.5970149253731343,RISK_GEN_ORD11B,0.290555953474718,0.3142796356288597,0.2889152253620235,0.23198445323944844,0.3142796356288597,0.2307479888592996,0.3525907264842735,0.33076185134501096,-0.4498328051707976,-0.6190990667825873,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,25-29,26.868055555555557,27,25,29,1.529415665086596,all,0.5625,144,0.6129032258064516,RISK_GEN_ORD11B,0.3205528426297445,0.3257978420683826,0.32141542237676546,0.22234705626971016,0.3257978420683826,0.22203659110489973,0.3570052131340785,0.3476113001167273,-0.6072028855948219,-0.5773809822681053,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,30-34,32.128571428571426,32,30,34,1.3823046138780888,male,0,70,0.5705521472392638,RISK_GEN_ORD11B,0.39223206896675367,0.3700735370656318,0.39505385648896735,0.3252904831370774,0.3700735370656318,0.3209531176697383,0.3649195435547521,0.34440966234647313,-0.3819982213677525,-0.22254086488730446,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,30-34,32.175824175824175,32,30,34,1.5245648311232696,female,1,91,0.5210526315789474,RISK_GEN_ORD11B,0.5900210353314574,0.5879409105601071,0.5925214754926715,0.51924475409235,0.5879409105601071,0.5219905134641006,0.45051347791584373,0.45879792620317583,-0.29412530582415203,-0.26609429918326094,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,30-34,32.15527950310559,32,30,34,1.4601327260354626,all,0.5652173913043478,161,0.5439093484419264,RISK_GEN_ORD11B,0.5254774521163823,0.5133970625677312,0.5270035275997427,0.4747520725236014,0.5133970625677312,0.47563949115159154,0.41385712918722567,0.409898608983113,-0.3571471121443152,-0.31542368945836113,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,35-39,37.08888888888889,37,35,39,1.5187549931073927,male,0,90,0.4674556213017751,RISK_GEN_ORD11B,0.4990304635559146,0.5588304105205226,0.4976360478579695,0.4178001193366791,0.5588304105205226,0.41808287764997787,0.3753710649294302,0.4152766320716032,-0.5616401875262189,-0.20356948665265592,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,35-39,37.32203389830509,37.5,35,39,1.4013507277227022,female,1,118,0.5241935483870968,RISK_GEN_ORD11B,0.5882612067164814,0.5833185328077812,0.588910038381127,0.5871940102345274,0.5833185328077812,0.5859258219642077,0.4363547477938223,0.4576015310265659,-0.3736595616647629,-0.48054082833660033,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,35-39,37.22115384615385,37,35,39,1.4543403688903669,all,0.5673076923076923,208,0.5011990407673861,RISK_GEN_ORD11B,0.5526704757373848,0.5699017066020527,0.5528295838126307,0.5269411151692436,0.5699017066020527,0.5261178466457045,0.4104636865394747,0.4384293950109489,-0.4575386431088947,-0.38057157261268587,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,40-44,42.072916666666664,42,40,44,1.3859808737699586,male,0,96,0.4319526627218935,RISK_GEN_ORD11B,0.4479888199714493,0.4372857254695313,0.44938979047285554,0.4246346155448735,0.4372857254695313,0.4270206006437807,0.37312222544364027,0.3975206531778442,-0.3753362186271752,-0.2096132470514754,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,40-44,42.12931034482759,42,40,44,1.435755655690958,female,1,116,0.4727272727272728,RISK_GEN_ORD11B,0.5318672976131242,0.5153215610197954,0.5320081389888869,0.5192665942004172,0.5153215610197954,0.5162419611823981,0.4446169903247856,0.4315618203158142,-0.3514558323915913,0.0074035514728985575,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,40-44,42.10377358490566,42,40,44,1.4103829286279979,all,0.5471698113207547,212,0.4550128534704371,RISK_GEN_ORD11B,0.49782062971144286,0.4903246487961865,0.4988020353049657,0.48860606780214266,0.4903246487961865,0.487389299196023,0.4119585629095289,0.4163997322865635,-0.38135556001569504,-0.0898860243961699,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
GCOE,GCOE_USA,2005,2005,2006,2006,1,1,1,1,0,5,45-49,46.922330097087375,47,45,49,1.3981031995651483,male,0,103,0.446236559139785,RISK_GEN_ORD11B,0.5029187831094264,0.5277514982962249,0.5037848017133193,0.39563060966407837,0.5277514982962249,0.3927442093925397,0.3816790012321954,0.3521074254384331,-0.3092969015797221,-0.23966659270229432,pro,gen,gen,ord,11,NA,NA,NA,1,N.America,U.S.A.,English,Self-administered,Lifespan
