panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9639269406392693,0.9643835616438357,0.9041095890410958,0.9863013698630136,0.018193564365044327,10,20-29,24,23,21,29,2.635786110641877,male,0,96,0.5428571428571429,INCOME_LIST_C_RISK,0.20045943527041837,0.16078332850802482,0.20057825918094127,0.19461131011072705,0.16078332850802482,0.19494522330592806,1.5007030395368572,1.4663054202620678,1.2090310836228175,1.5049174265582945,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9689182805857345,0.9726027397260274,0.9287671232876712,0.989041095890411,0.014483870934967346,10,20-29,24.862068965517242,25,21,29,2.416079142670066,female,1,29,0.6666666666666667,INCOME_LIST_C_RISK,0.5890368893940753,0.4376371689409851,0.485771012574453,0.5593867114701477,0.4376371689409851,0.4940471107373153,1.4320609905732795,1.3696390322698904,1.1867678038795582,1.1012208989993704,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9650849315068493,0.9671232876712329,0.9041095890410958,0.989041095890411,0.01747678942231427,10,20-29,24.2,24,21,29,2.6027280972831384,all,0.232,125,0.5791245791245792,INCOME_LIST_C_RISK,0.26607596916203363,0.2211002281626705,0.2605387620810198,0.2614952370775151,0.2211002281626705,0.25774672736791143,1.4796051289689376,1.4596724412140478,1.2159863612570898,1.538557061750115,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9658556532406462,0.9671232876712329,0.9041095890410958,0.989041095890411,0.016971621277446725,10,30-39,34.08955223880597,34,30,39,2.65564774546387,male,0,67,0.6378378378378378,INCOME_LIST_C_RISK,0.33073249251573655,0.33865169738322626,0.31353837704242526,0.33739635964443637,0.33865169738322626,0.32564173493058457,1.3221286318017125,1.354442234454316,1.0910305340334103,1.2630663955589376,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9655172413793103,0.9726027397260274,0.9013698630136986,0.989041095890411,0.022443753742933864,10,30-39,35.275862068965516,36,30,39,2.534005182711719,female,1,29,0.6947368421052631,INCOME_LIST_C_RISK,0.17695921890649519,0.2603448853051742,0.17738936407586622,0.21236412836860358,0.2603448853051742,0.21164078250100035,1.1897678431783056,1.6665573810896177,0.49063853502459703,1.5288051617269658,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9657534246575342,0.9684931506849315,0.9013698630136986,0.989041095890411,0.01867080678981113,10,30-39,34.447916666666664,35,30,39,2.66308009906482,all,0.3020833333333333,96,0.6571428571428571,INCOME_LIST_C_RISK,0.2802851310461586,0.31701672659364166,0.27060606565294926,0.296466970252282,0.31701672659364166,0.2881003805907272,1.2781647993860648,1.4434094357528193,0.9606451191667299,1.3836144744592407,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9624392399469731,0.9671232876712329,0.9013698630136986,0.989041095890411,0.019413315275231317,10,40-49,43.75806451612903,44,40,49,2.9066655103764614,male,0,62,0.5866666666666667,INCOME_LIST_C_RISK,0.4101938895144282,0.40696843336385763,0.36840754157277844,0.4194833037232162,0.40696843336385763,0.37770995489240816,0.9977334766944879,1.4711263915656492,0.5364451702966728,1.2682055302171384,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9634703196347032,0.9643835616438357,0.9424657534246575,0.9863013698630136,0.012884767826789156,10,40-49,42.77777777777778,42,40,48,2.579456293725836,female,1,18,0.7631578947368421,INCOME_LIST_C_RISK,0.07182415519784908,0.03632377988582648,0.06464024624855796,0.030073421526937073,0.03632377988582648,0.026261826745962214,0.6156673558614606,1.172111515996224,0.17159691233903468,1.0268379023086607,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9626712328767123,0.9657534246575342,0.9013698630136986,0.989041095890411,0.018080904368522884,10,40-49,43.5375,43,40,49,2.8504663176133307,all,0.225,80,0.6460176991150443,INCOME_LIST_C_RISK,0.34815872152412203,0.34920347385278117,0.31332669117394507,0.352879791506873,0.34920347385278117,0.31603873363624924,0.8997586080662789,1.3854243651896232,0.4202493506617988,1.2154322520801655,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9632299927901946,0.9671232876712329,0.9013698630136986,0.9863013698630136,0.01846818097290196,10,50-59,54.078947368421055,53.5,50,59,3.034767714049319,male,0,38,0.6481481481481481,INCOME_LIST_C_RISK,0.07246032535685494,0.04766529023903137,0.07252927881651763,0.06711255150452229,0.04766529023903137,0.06758973266476068,1.522827674174757,1.4981900412806242,1.2604150947378154,1.5454892285084538,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9626400996264011,0.9643835616438357,0.947945205479452,0.9863013698630136,0.01170557217740086,10,50-59,52.90909090909091,52,51,56,1.640399064529449,female,1,11,0.8,INCOME_LIST_C_RISK,0.2281226246463757,0.4726358168660256,0.219924812030075,0.2897332658391761,0.4726358168660256,0.2672942057045733,1.2004165943538103,2.6109929051258036,1.1504881662139623,2.5061593827474127,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9630975677942409,0.9643835616438357,0.9013698630136986,0.9863013698630136,0.01707392007527344,10,50-59,53.816326530612244,53,50,59,2.8112383791649185,all,0.22448979591836735,49,0.6993865030674846,INCOME_LIST_C_RISK,0.10561360153241584,0.08327542831401182,0.10431408354257184,0.10938163785743348,0.08327542831401182,0.10812882765054554,1.4231887356727377,1.6813456149534152,1.2256422889292988,1.8413242641490206,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9685479452054794,0.9753424657534246,0.9232876712328767,0.9863013698630136,0.01747349635872673,10,60-69,63.12,63,60,69,2.471841418861655,male,0,25,0.6951219512195121,INCOME_LIST_C_RISK,-0.07951978726894963,-0.0849731201375421,-0.08284023668639119,-0.07342891390810344,-0.0849731201375421,-0.0764726992848951,1.549142960669238,1.6366341767699424,1.4512213585417275,1.6842363332720212,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9684489615554573,0.9726027397260274,0.9232876712328767,0.9863013698630136,0.015815774454077593,10,60-69,63.25806451612903,63,60,69,2.6828808140440366,all,0.1935483870967742,31,0.752,INCOME_LIST_C_RISK,0.051809859759523305,0.09970646904054768,0.05317324185248696,0.07270928759225809,0.09970646904054768,0.07459254107132342,1.6450130781276124,1.732050807568877,1.5225655372211813,1.7998079458584757,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9643645357686453,0.9671232876712329,0.9013698630136986,0.989041095890411,0.0181242801597694,10,10-90,37.96527777777778,36,21,69,13.14932369026715,male,0,288,0.6097560975609756,INCOME_LIST_C_RISK,0.23813599920176226,0.21609610019949033,0.23074244457222007,0.23941873577768702,0.21609610019949033,0.23330531345249406,1.324229245321916,1.4557307910559396,1.0320940604955064,1.4515191196156392,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9660038297245543,0.9671232876712329,0.9013698630136986,0.989041095890411,0.016439530229761194,10,10-90,37.40860215053763,36,21,69,11.702133361002641,female,1,93,0.7394957983193278,INCOME_LIST_C_RISK,0.3326664896563865,0.36081280342808086,0.3123775654742219,0.3497918082136223,0.36081280342808086,0.3280540866138095,1.1452844924986219,1.5683255642313145,0.8119756880556477,1.6341207783926945,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9647646783878043,0.9671232876712329,0.9013698630136986,0.989041095890411,0.017720725278212827,10,10-90,37.829396325459314,36,21,69,12.79842823009661,all,0.2440944881889764,381,0.6520547945205479,INCOME_LIST_C_RISK,0.25980148520349944,0.2471826737880812,0.24984790287576344,0.26453656164521017,0.2471826737880812,0.2555556477454927,1.2758355568621966,1.4801841520863335,0.9757979078552551,1.4956354373149816,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9623175387379295,0.9643835616438357,0.9041095890410958,0.9863013698630136,0.019467199312011615,5,20-24,22.229508196721312,22,21,24,1.1014148873600542,male,0,61,0.4786324786324786,LOTTERY_IN_A_RISK,0.23327960533001502,0.16536977737021372,0.21889191643960124,0.23070769102835695,0.16536977737021372,0.21297724592288408,0.9338627837872112,0.5752929147106395,1.3618534298924276,1.330125387846031,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9740779768177029,0.9780821917808219,0.9287671232876712,0.989041095890411,0.015482699971029764,5,20-24,22.615384615384617,22,21,24,1.2608503439122305,female,1,13,0.59375,LOTTERY_IN_A_RISK,0.12959886432015885,0.3328006303794981,0.12264150943396268,0.17426575965467975,0.3328006303794981,0.16007419488638885,1.224744871391589,0.6825198409814422,1.416394309331329,1.0187259146055978,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9643835616438357,0.9684931506849315,0.9041095890410958,0.989041095890411,0.01926634382706096,5,20-24,22.2972972972973,22,21,24,1.13148865126337,all,0.17567567567567569,74,0.5033557046979866,LOTTERY_IN_A_RISK,0.20510542310180763,0.18676775428209239,0.19126976612063304,0.21340811766109413,0.18676775428209239,0.19530199798458642,0.9745650938897252,0.5948933117556746,1.3611520577195793,1.288579670243696,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9667318982387475,0.9671232876712329,0.9232876712328767,0.9863013698630136,0.015599646840608683,5,25-29,27.085714285714285,27,25,29,1.3584469629913807,male,0,35,0.6236559139784946,LOTTERY_IN_A_RISK,0.032830651647626254,0.14960970540340213,0.026375282592314264,0.054311563557516665,0.14960970540340213,0.04101875526099666,1.423334940532683,0.6294112037335801,1.6169125979156942,2.271428692372476,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9647260273972603,0.9616438356164384,0.947945205479452,0.9863013698630136,0.01256993944871722,5,25-29,26.6875,26.5,25,29,1.3022416570411703,female,1,16,0.7090909090909091,LOTTERY_IN_A_RISK,-0.4351941398892446,-0.4139163615828263,-0.45714285714285713,-0.44484841095246486,-0.4139163615828263,-0.4657309974185622,0.6850790708621401,0.5962847939999439,0.8223036670302644,1.7320508075688772,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9661026054257319,0.9671232876712329,0.9232876712328767,0.9863013698630136,0.014620599059257432,5,25-29,26.96078431372549,27,25,29,1.3410560661467592,all,0.3137254901960784,51,0.6554054054054055,LOTTERY_IN_A_RISK,-0.07830614962340442,0.01476385034419034,-0.06754658385092871,-0.06241027972916598,0.01476385034419034,-0.05154374110000454,1.1253048969550923,0.6131235074222194,1.227355791093955,2.09391996451003,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.965914585012087,0.963013698630137,0.9260273972602739,0.989041095890411,0.01685093393959153,5,30-34,31.823529411764707,32,30,34,1.3364491223703547,male,0,34,0.653061224489796,LOTTERY_IN_A_RISK,0.2647016473574989,0.1832778629903462,0.23560555923229762,0.23956551443250046,0.1832778629903462,0.21032812333843204,0.8681287847899758,0.4716760448525103,0.8345738601247541,0.11173144405050575,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9687671232876713,0.9671232876712329,0.9534246575342465,0.9835616438356164,0.010348285277965512,5,30-34,32.3,32.5,30,34,1.4181364924121764,female,1,10,0.75,LOTTERY_IN_A_RISK,-0.03648080429094368,0.02431083191631576,-0.03597122302158282,-0.04489908619766665,0.02431083191631576,-0.04349196536089039,1.2054009511326318,0.6478835438717,1.4865764370488637,1.9140922748704958,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9665628891656289,0.9643835616438357,0.9260273972602739,0.989041095890411,0.015549725832299188,5,30-34,31.931818181818183,32,30,34,1.3536810670500048,all,0.22727272727272727,44,0.6811594202898551,LOTTERY_IN_A_RISK,0.1466385553070769,0.13178806718622782,0.1314440759722652,0.13898435119186367,0.13178806718622782,0.1225240523291338,0.9724665718182564,0.514908534429892,1.4398902879294717,1.0597701924433431,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9657949356579493,0.9698630136986301,0.9041095890410958,0.9863013698630136,0.017356240230251455,5,35-39,36.42424242424242,36,35,39,1.2754975262202355,male,0,33,0.6206896551724138,LOTTERY_IN_A_RISK,-0.2994488482725867,-0.38955399700927845,-0.27433628318584136,-0.31915221524603404,-0.38955399700927845,-0.29522374982436794,0.9134315945284565,0.7472918233221557,0.333162691902419,1.2010842450782317,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9638067772170151,0.9726027397260274,0.9013698630136986,0.989041095890411,0.026852715396282097,5,35-39,36.8421052631579,37,35,39,1.2139539573337679,female,1,19,0.6545454545454545,LOTTERY_IN_A_RISK,-0.15639581512203943,-0.019254435542716847,-0.15015974440894483,-0.1452214459520379,-0.019254435542716847,-0.13764040988815823,0.8657045942147035,0.6543288611267283,0.8023312618775339,1.9859798740203154,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9650684931506849,0.9726027397260274,0.9013698630136986,0.989041095890411,0.02108179289033576,5,35-39,36.57692307692308,36,35,39,1.2578561569646491,all,0.36538461538461536,52,0.6338028169014085,LOTTERY_IN_A_RISK,-0.15737305380774624,-0.18068511963685183,-0.14470557169263248,-0.16718666729128012,-0.18068511963685183,-0.15376345859375634,0.9188311783816536,0.7246987119154883,0.8376267940370778,1.6469544923041461,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9625811103100217,0.9657534246575342,0.9013698630136986,0.9863013698630136,0.01890938135948198,5,40-44,41.78947368421053,42,40,44,1.5449638277378828,male,0,38,0.6,LOTTERY_IN_A_RISK,0.11107394874890175,0.18633017606294697,0.10114030738720849,0.12117922506590934,0.18633017606294697,0.10826930804732823,0.8830514026826413,0.5817162169639749,0.6593476252167215,1.4004934614371993,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9634703196347032,0.9657534246575342,0.9424657534246575,0.9835616438356164,0.013489478463488518,5,40-44,41.166666666666664,41,40,43,1.0298573010888745,female,1,12,0.7446808510638299,LOTTERY_IN_A_RISK,-0.1868057849977217,-0.09334883892652926,-0.13168724279835364,-0.18046185510544907,-0.09334883892652926,-0.11681027267435427,1.7077798626782095,0.4885042104591971,1.4899655439547772,1.6799278063066687,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9627945205479452,0.9657534246575342,0.9013698630136986,0.9863013698630136,0.017635036710537823,5,40-44,41.64,42,40,44,1.453496839083074,all,0.24,50,0.647887323943662,LOTTERY_IN_A_RISK,0.04289720237096247,0.10870813419169836,0.03666312433581217,0.05128450130204405,0.10870813419169836,0.04236114883817264,1.0242584723899002,0.5562131113324343,0.8175717158305481,1.4574091045592006,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9622146118721461,0.9684931506849315,0.9013698630136986,0.989041095890411,0.020597188033748524,5,45-49,46.875,47,45,49,1.4237885773679595,male,0,24,0.5636363636363637,LOTTERY_IN_A_RISK,-0.1787250224158578,-0.08200407775862599,-0.13861386138613868,-0.17116537324570094,-0.08200407775862599,-0.12625306933203967,1.0417376787389172,0.4615500339940903,1.1389821694563764,1.2665836424236088,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9624657534246576,0.9657534246575342,0.9013698630136986,0.989041095890411,0.01910574115190176,5,45-49,46.7,46.5,45,49,1.4178662939735207,all,0.2,30,0.6428571428571428,LOTTERY_IN_A_RISK,-0.23026297397105785,-0.16825823576556118,-0.18053097345132763,-0.2276359205816539,-0.16825823576556118,-0.1705751912725195,0.945354517761561,0.44389676161847536,1.01126637347029,1.2625463649368127,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9641226353555121,0.9671232876712329,0.9287671232876712,0.9863013698630136,0.014700481490596369,5,50-54,51.666666666666664,52,50,54,1.2382783747337809,male,0,21,0.6440677966101696,LOTTERY_IN_A_RISK,-0.10509347624031798,-0.21380602012222746,-0.07038123167155247,-0.11124693842746358,-0.21380602012222746,-0.08727225683448961,1.522744233284106,0.5705434679069303,3.1007790454452757,-0.05237534697483782,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9628310502283105,0.963013698630137,0.9287671232876712,0.9863013698630136,0.013357748938057756,5,50-54,51.86666666666667,52,50,54,1.224275530553741,all,0.3,30,0.6842105263157895,LOTTERY_IN_A_RISK,-0.1463557427202655,-0.2504716647230113,-0.08298755186722039,-0.15326667500019983,-0.2504716647230113,-0.10333944353356629,1.6580235660550393,0.5075087142143656,2.738029748403349,-0.037547431758286884,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9621273166800968,0.9671232876712329,0.9013698630136986,0.9863013698630136,0.02272146680105263,5,55-59,57.05882352941177,57,55,59,1.519481335657587,male,0,17,0.653061224489796,LOTTERY_IN_A_RISK,-0.253304165401029,-0.193456810233027,-0.18518518518518517,-0.2544429895758841,-0.193456810233027,-0.1922512565701336,1.3518505834595773,0.9049919428738948,0.856474528728467,1.7777472731256267,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9635183850036049,0.9671232876712329,0.9013698630136986,0.9863013698630136,0.02212709499881135,5,55-59,56.89473684210526,56,55,59,1.5236920380774408,all,0.10526315789473684,19,0.7205882352941176,LOTTERY_IN_A_RISK,-0.21874145557877148,-0.16494589721928396,-0.1548672566371678,-0.2213215870867504,-0.16494589721928396,-0.1599968410480011,1.4674240468703423,0.8853582908010024,1.025499238008748,1.9529692422814562,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9701674277016742,0.9780821917808219,0.9232876712328767,0.9863013698630136,0.017375614237845158,5,60-64,61.833333333333336,62,60,64,1.2485285456935957,male,0,18,0.6170212765957447,LOTTERY_IN_A_RISK,0.20180183819889375,0.22346994176497917,0.2093023255813949,0.2340928522921826,0.22346994176497917,0.2431606748686178,0.6060915267313265,0.5300116649150076,0.7989408824726256,-0.0853384917269587,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9698630136986301,0.9726027397260274,0.9232876712328767,0.9863013698630136,0.016068907724509786,5,60-64,61.666666666666664,61,60,64,1.2382783747337809,all,0.14285714285714285,21,0.7083333333333333,LOTTERY_IN_A_RISK,0.09092079184111862,0.10252423032408,0.09090909090909025,0.11056843137587864,0.10252423032408,0.11027134154994024,0.7063759212690933,0.5053315743153202,0.6869024409810023,-0.06616926388228471,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9654794520547945,0.9698630136986301,0.9287671232876712,0.9780821917808219,0.015669487188695683,5,65-69,66.6,66,65,69,1.5055453054181618,all,0.3,10,0.8113207547169812,LOTTERY_IN_A_RISK,-0.2836543144655878,-0.28171808490950556,-0.18421052631578935,-0.2818361543979633,-0.28171808490950556,-0.1832726994583629,1.6101529717988263,0.6307180135528295,0.8728715609439693,-0.07683945028015932,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9643645357686453,0.9671232876712329,0.9013698630136986,0.989041095890411,0.0181242801597694,5,10-90,37.96527777777778,36,21,69,13.14932369026715,male,0,288,0.6097560975609756,LOTTERY_IN_A_RISK,0.04180897541140977,0.04474962797388877,0.03759902753908928,0.0433024948614854,0.04474962797388877,0.038083553050025726,1.064404995781338,0.6060456394308683,2.129491176361764,1.4994194450342337,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9660038297245543,0.9671232876712329,0.9013698630136986,0.989041095890411,0.016439530229761194,5,10-90,37.40860215053763,36,21,69,11.702133361002641,female,1,93,0.7394957983193278,LOTTERY_IN_A_RISK,-0.07976406209853,-0.01245295242555593,-0.06862363919129234,-0.07046788954552537,-0.01245295242555593,-0.05884689128423763,1.2690218656266246,0.5850114026527934,2.572306678123664,1.8177667521066005,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9647646783878043,0.9671232876712329,0.9013698630136986,0.989041095890411,0.017720725278212827,5,10-90,37.829396325459314,36,21,69,12.79842823009661,all,0.2440944881889764,381,0.6520547945205479,LOTTERY_IN_A_RISK,0.006917946142251655,0.02918645064501434,0.006147466443566615,0.012178552536624148,0.02918645064501434,0.010564158023331398,1.1220055965083588,0.600870555555211,2.362955053683494,1.5833941943032244,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9623175387379295,0.9643835616438357,0.9041095890410958,0.9863013698630136,0.019467199312011615,5,20-24,22.229508196721312,22,21,24,1.1014148873600542,male,0,61,0.4786324786324786,INCOME_LIST_A_RISK,0.1653518772900456,0.21127956840243367,0.1602519244226723,0.18106076604732715,0.21127956840243367,0.17262129345636748,1.2375383362897692,0.8453383058072232,0.7127118854981923,0.6106641704581068,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9740779768177029,0.9780821917808219,0.9287671232876712,0.989041095890411,0.015482699971029764,5,20-24,22.615384615384617,22,21,24,1.2608503439122305,female,1,13,0.59375,INCOME_LIST_A_RISK,0.021718612138153383,-0.20461703063210532,0.021052631578946993,-0.02636590401320689,-0.20461703063210532,-0.026105009854742574,1.409516183241227,1.5139389087026418,0.8585818141860215,1.5322265625,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9643835616438357,0.9684931506849315,0.9041095890410958,0.989041095890411,0.01926634382706096,5,20-24,22.2972972972973,22,21,24,1.13148865126337,all,0.17567567567567569,74,0.5033557046979866,INCOME_LIST_A_RISK,0.16547027582335286,0.17696078430328435,0.163524309518372,0.17056822721611162,0.17696078430328435,0.16686294697058776,1.2597157510035801,0.9393738624847523,0.7530470242533651,0.7524414821269672,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9667318982387475,0.9671232876712329,0.9232876712328767,0.9863013698630136,0.015599646840608683,5,25-29,27.085714285714285,27,25,29,1.3584469629913807,male,0,35,0.6236559139784946,INCOME_LIST_A_RISK,-0.03247196637286551,-0.01382274805923422,-0.030179640718563,-0.02389441066969832,-0.01382274805923422,-0.02127097986618065,1.2700596326898344,0.6933522436680696,0.8133687879032193,0.8188659648709444,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9647260273972603,0.9616438356164384,0.947945205479452,0.9863013698630136,0.01256993944871722,5,25-29,26.6875,26.5,25,29,1.3022416570411703,female,1,16,0.7090909090909091,INCOME_LIST_A_RISK,0.5135525910130955,0.5624396963147124,0.45229681978798547,0.5364221840715131,0.5624396963147124,0.49643156972078417,1.1401754250991383,0.9108400680852975,0.3483929335829526,0.16198477414681128,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN_RUR,2012,2012,2013,2013,0.9661026054257319,0.9671232876712329,0.9232876712328767,0.9863013698630136,0.014620599059257432,5,25-29,26.96078431372549,27,25,29,1.3410560661467592,all,0.3137254901960784,51,0.6554054054054055,INCOME_LIST_A_RISK,0.10230814523913408,0.14723141959525618,0.0982480247337676,0.12991639694612336,0.14723141959525618,0.12234177050745329,1.2160981161481883,0.7612663992402691,0.6566436572139206,0.7204109856653544,beh,dom,occ,com,NA,NA,mpl,hyp,7,Asia,India,Multiple,Interview,Lifespan
