panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,RISK_OCC_COMP_ORD11A,0.46670825429830726,0.5046197485832785,0.47224606580829687,0.42906706514148213,0.5046197485832785,0.43412518894433355,0.4097791439495867,0.4249302060670963,-0.6974704166050963,-0.18378491907489167,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,RISK_OCC_COMP_ORD11A,0.5989619873303914,0.6168010431005123,0.5973329789119255,0.5469699631129759,0.6168010431005123,0.5476001971368959,0.4081638613486876,0.39889719656319705,-0.5022372073168142,-0.49044415808800385,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,RISK_OCC_ORD11A,0.7111900562314962,0.6241133621300201,0.713163972286374,0.8024572869679453,0.6241133621300201,0.8016120545210693,0.3175575606779764,0.3490130589970639,-0.4526315562088418,-0.3695838813457909,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,RISK_OCC_ORD11A,0.3904667612780872,0.5072294921953927,0.3872511485451762,0.25626694669102795,0.5072294921953927,0.24634370434650307,0.38003808810314343,0.30121384934540335,-0.6580737020803632,-0.5778601991399491,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,RISK_OCC_ORD11A,0.5040085146775088,0.5517036369438112,0.5063211566668996,0.46020427399685343,0.5517036369438112,0.4589981613391954,0.35333370788177043,0.32139038158458233,-0.5930543981759423,-0.48423036461609037,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,RISK_OCC_ORD11A,0.7181639971760346,0.64762590280769,0.7220007249003259,0.7997275874128172,0.64762590280769,0.8009005016944258,0.3130783502179546,0.33597440859717664,-0.445746858021064,-0.4738744289359406,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,RISK_OCC_ORD11A,0.4066192779678764,0.5156413884804024,0.400213827512473,0.27014912865222823,0.5156413884804024,0.25678573005033595,0.3902144848427591,0.3012904148714585,-0.5721707039036305,-0.5180371487922049,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,RISK_OCC_ORD11A,0.5199498738381019,0.5680437381240921,0.5205370523289605,0.47165317241694904,0.5680437381240921,0.46823145896372287,0.35533870117696137,0.31504635736990144,-0.5571087476410672,-0.5014568166825933,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,RISK_REC_COMP_ORD11A,0.7294469231525887,0.6889593866392054,0.731652239367708,0.7752591826419234,0.6889593866392054,0.7718592547940872,0.4643217440502265,0.496779548238644,-0.096,-0.4334644970381099,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,RISK_REC_COMP_ORD11A,0.6003263837035443,0.6131876530519627,0.5961049957663004,0.6208484037364032,0.6131876530519627,0.6116351382699061,0.46861148447028245,0.3912153783781356,0.3082525701549519,-0.08972806121645605,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,RISK_REC_COMP_ORD11A,0.6563482101048395,0.6447762193233378,0.6551757249855953,0.6940282348110557,0.6447762193233378,0.6936796483303765,0.46276927439250204,0.4331378474966746,0.1407623150575559,-0.30379864248942484,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,RISK_REC_COMP_ORD11A,0.7459674563439581,0.7219886872991464,0.7444400317712474,0.7773449975858144,0.7219886872991464,0.775248480870495,0.4735981636746468,0.48695789517712745,-0.04489199756086235,-0.40635485620096334,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,RISK_REC_COMP_ORD11A,0.6022347876014347,0.6170388630327867,0.5966785290628713,0.6210798460135879,0.6170388630327867,0.6103216519606255,0.4672523597176419,0.38763281828085444,0.3521327791097369,-0.06101096930037668,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,RISK_REC_COMP_ORD11A,0.6696776873037453,0.666109416512873,0.6657781726640009,0.7013678169401384,0.666109416512873,0.6987697019653402,0.4661727257487449,0.4296638628369409,0.17493814025164767,-0.27626343962310224,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,RISK_REC_ORD11A,0.6754398827446348,0.5649564081216032,0.681507449605609,0.7307066631446011,0.5649564081216032,0.7306420676377764,0.3962383511447048,0.3580606789281248,-0.7337423170927112,-0.7432711768404291,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,RISK_REC_ORD11A,0.6632517098260968,0.643412699563967,0.6519654841802495,0.635022688601987,0.643412699563967,0.6238035362586548,0.28335016785004913,0.24365796154926908,-0.49456290744159415,-0.8926785535678561,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,RISK_REC_ORD11A,0.6784324954509191,0.5924808517055548,0.6741663613045071,0.7081817047636519,0.5924808517055548,0.7008444143510489,0.33009873327554823,0.29420914085349675,-0.7276066207268147,-0.9221236790198242,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,RISK_REC_ORD11A,0.6966990060971069,0.6066460023200009,0.6985923268009937,0.7379508645942979,0.6066460023200009,0.7327657215181812,0.3938160713705795,0.3477519916128555,-0.7271861480534473,-0.7497731391503849,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,RISK_REC_ORD11A,0.6421451991419901,0.6147428430282581,0.6357142857142847,0.619504716798117,0.6147428430282581,0.6120819561289385,0.279706947963166,0.2422482544137808,-0.5423401031039286,-0.8468308009251483,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,RISK_REC_ORD11A,0.6809361727007136,0.5994891457369432,0.6757096368850091,0.7082250714929671,0.5994891457369432,0.6987655904001232,0.32982492833290916,0.29015936233500206,-0.7530398260400827,-0.8995800975315665,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,RISK_SOC_COMP_ORD11A,0.4536663664445611,0.5244158843476313,0.44526901669758806,0.45100154807263604,0.5244158843476313,0.4341417878332428,0.44450161139360933,0.3317026067781041,-0.8120679440189256,-1.106949190806344,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,RISK_SOC_COMP_ORD11A,0.6259955539261451,0.6267471991174649,0.6307222787385551,0.7368825299546103,0.6267471991174649,0.7410459548441626,0.48879249859904944,0.4891437119755901,0.11873209936160466,-0.057041812708719865,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,RISK_SOC_COMP_ORD11A,0.5734324582460472,0.5553611244570279,0.572890648796833,0.6250934972519515,0.5553611244570279,0.6230301858030701,0.4722435302349222,0.426880226352314,-0.2616044441712181,-0.447098651717653,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,RISK_SOC_COMP_ORD11A,0.45704573221328115,0.5095020999133711,0.4454835766423349,0.4590290948258748,0.5095020999133711,0.439737398009094,0.4173972851719667,0.31283035423188416,-0.8993128371696272,-1.231589334337758,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,RISK_SOC_COMP_ORD11A,0.6376123780888107,0.6466710046086307,0.6420855379188714,0.7309580649990951,0.6466710046086307,0.7330566295417916,0.4940578965557534,0.5137623327375896,0.17292245378164897,-0.04082118679629529,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,RISK_SOC_COMP_ORD11A,0.5881529012137688,0.5702925429689898,0.5878378378378378,0.6308198537922328,0.5702925429689898,0.6310191164057746,0.4632081643478055,0.43191613964365383,-0.27582194269112315,-0.5024092442897601,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,RISK_SOC_ORD11A,0.33451808356092233,0.28856620667274085,0.3314780457637592,0.511094811535951,0.28856620667274085,0.5099109230895315,0.37088053124526577,0.2796594643527341,-0.5583122713980322,-1.2200262545603646,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,RISK_SOC_ORD11A,0.713089886750887,0.6975558302985294,0.7157811050748643,0.7017045019500782,0.6975558302985294,0.7009359280794204,0.46206413011097963,0.44433099088548783,-0.01786293722017081,0.18590822973663249,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,20-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,RISK_SOC_ORD11A,0.6010824775356349,0.5801765937766412,0.6003053277097846,0.6437813702712611,0.5801765937766412,0.640591397551597,0.42231657122639615,0.3785166493051126,-0.23389436871112088,-0.26287074104915026,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,RISK_SOC_ORD11A,0.34118414067507646,0.3041871017014581,0.3417169684775324,0.5194507128085177,0.3041871017014581,0.5184721120248155,0.34757847324422075,0.2769646335394558,-0.7177033837521987,-1.0632158834863201,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,RISK_SOC_ORD11A,0.6996399014028134,0.6752641821485061,0.7011886697015678,0.6817162349263984,0.6752641821485061,0.6815763453346239,0.4548533611632175,0.4508996734615252,-0.023900262362151724,0.23647144996287903,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,10,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,RISK_SOC_ORD11A,0.5934704824007242,0.5805512650535725,0.594730813287513,0.6361122943210857,0.5805512650535725,0.635128772429099,0.4074251268501469,0.3798729824186919,-0.30953283339430643,-0.25774740527892837,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.083333333333332,22,20,24,1.378954368902449,male,0,12,0.9540229885057472,AUDIT,0.5881096092154607,0.5691489361702129,0.60257195345989,0.6752692845879419,0.5691489361702129,0.6898557037480112,0.3744571828903564,0.4275809686650505,-0.1361076055841371,0.06162613570070626,fre,dom,alc,com,NA,365,NA,NA,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.08695652173913,23,20,24,1.5641740044526802,female,1,23,0.951063829787234,AUDIT,0.9668869181917906,0.9421939091330023,0.9650468160827018,0.9553404971619017,0.9421939091330023,0.9548618820508862,0.9567269029619548,0.9520294560712248,1.5058940640378609,1.393681777820801,fre,dom,alc,com,NA,365,NA,NA,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.085714285714285,22,20,24,1.4826730346678234,all,0.6571428571428571,35,0.9521203830369357,AUDIT,0.9412111402114918,0.8681916031894232,0.9409293641738418,0.9355242323301982,0.8681916031894232,0.93576786088147,0.8367583918244454,0.8236434684523316,1.8539139254397485,1.610123802509729,fre,dom,alc,com,NA,365,NA,NA,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.916666666666668,27,25,29,1.4433756729740643,male,0,12,0.9518072289156626,AUDIT,0.8736362800143107,0.8641988749219212,0.8813835198372336,0.9374364174816687,0.8641988749219212,0.9121124997327364,0.555095873710614,0.5949280577846316,0.266704275254204,0.23087568761976443,fre,dom,alc,com,NA,365,NA,NA,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.363636363636363,26,25,29,1.3618169680781094,female,1,11,0.9708994708994709,AUDIT,0.9802319194177016,0.9116377679037145,0.9795570698466779,0.9744412000483329,0.9116377679037145,0.9742916896556814,0.9983673961419643,1.0696965097622353,1.413444499857875,1.6584969010310509,fre,dom,alc,com,NA,365,NA,NA,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.652173913043477,26,25,29,1.4015801359431275,all,0.4782608695652174,23,0.9633173843700159,AUDIT,0.9378477146872121,0.9471115663643163,0.9390347885402446,0.9562372697364225,0.9471115663643163,0.9536759195124522,0.7376380105786138,0.7863889986432031,0.7551789986763363,0.8365515239468125,fre,dom,alc,com,NA,365,NA,NA,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,AUDIT,0.8493944968645748,0.8258591560541406,0.8491561181434595,0.9142380719191304,0.8258591560541406,0.9084473929682144,0.5421085971625724,0.5931166663443946,0.3369578822328202,0.4244958797810141,fre,dom,alc,com,NA,365,NA,NA,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,AUDIT,0.970592166210895,0.9536916943256645,0.9686446606881659,0.9609061963563602,0.9536916943256645,0.9600887539784501,0.988820972020106,0.9997295469862642,1.6375463050879595,1.5578710215831015,fre,dom,alc,com,NA,365,NA,NA,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,AUDIT,0.9407205832990153,0.9202750508935761,0.941131711300411,0.9466626445238587,0.9202750508935761,0.9470597004693936,0.8119700156211045,0.8229046914117948,1.5802438131993064,1.3415625031210074,fre,dom,alc,com,NA,365,NA,NA,10,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.083333333333332,22,20,24,1.378954368902449,male,0,12,0.9540229885057472,BANK_ALLOC,-0.20889004832671834,-0.06536087320200025,-0.1904761904761903,-0.14170265157342837,-0.06536087320200025,-0.142061714426516,0.422247109529382,0.6509543361162056,0.6399115963464229,0.9993303672834482,beh,dom,inv,ord,6,NA,alloc,hyp,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.08695652173913,23,20,24,1.5641740044526802,female,1,23,0.951063829787234,BANK_ALLOC,0.419526457723135,0.533559893458788,0.42750929368029633,0.4965738047744286,0.533559893458788,0.5060296855574681,0.5191639914323798,0.5,0.7033207413869614,0.5577134816133219,beh,dom,inv,ord,6,NA,alloc,hyp,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.085714285714285,22,20,24,1.4826730346678234,all,0.6571428571428571,35,0.9521203830369357,BANK_ALLOC,0.2506654099745187,0.3465019922919926,0.2553719008264458,0.31469214350397745,0.3465019922919926,0.31995933122973463,0.5126395038801665,0.5433221529973872,0.929653378457668,0.7230766236881359,beh,dom,inv,ord,6,NA,alloc,hyp,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.916666666666668,27,25,29,1.4433756729740643,male,0,12,0.9518072289156626,BANK_ALLOC,0.8016659116560058,0.8481395580944272,0.7864077669902921,0.8313232027237055,0.8481395580944272,0.825827257191607,0.5516041709505273,0.5008177649044795,1.147979388527804,0.859599626425286,beh,dom,inv,ord,6,NA,alloc,hyp,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.363636363636363,26,25,29,1.3618169680781094,female,1,11,0.9708994708994709,BANK_ALLOC,0.6013377943029548,0.6293167755275526,0.4499999999999997,0.6462226495182791,0.6293167755275526,0.5210290136338916,0.44398198161637137,0.41201102706087017,0.045558217728790124,0.5091168824543136,beh,dom,inv,ord,6,NA,alloc,hyp,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,25-29,26.652173913043477,26,25,29,1.4015801359431275,all,0.4782608695652174,23,0.9633173843700159,BANK_ALLOC,0.6922186552431728,0.7392385852730123,0.6052631578947368,0.7315172238598867,0.7392385852730123,0.666314930879423,0.5,0.44900669529286896,0.5577134816133219,0.7217637425606324,beh,dom,inv,ord,6,NA,alloc,hyp,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,BANK_ALLOC,0.3534310326070541,0.4622649564524346,0.3613312202852627,0.41353725437866007,0.4622649564524346,0.4213613167167054,0.525206003539417,0.5653947955673237,1.0307764064044158,1.0302144423723354,beh,dom,inv,ord,6,NA,alloc,hyp,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,BANK_ALLOC,0.447151710272304,0.546816398695747,0.4347826086956502,0.5232693124465538,0.546816398695747,0.5128181565963843,0.4970047352597585,0.4911326474694717,0.5420377684407898,0.75602841672504,beh,dom,inv,ord,6,NA,alloc,hyp,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,BANK_ALLOC,0.4095281935913006,0.5206293582229745,0.4067796610169486,0.4799662377423497,0.5206293582229745,0.47707944494840543,0.5120786965746875,0.5192835479243151,0.7430278206122424,0.8733027878972623,beh,dom,inv,ord,6,NA,alloc,hyp,1,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.083333333333332,22,20,24,1.378954368902449,male,0,12,0.9540229885057472,BART_PUMPS_ADJ,0.2269661706216833,0.24475524475524477,0.21556837441588034,0.16973572262150075,0.24475524475524477,0.1677197273403724,0.2538142351838552,0.3177940937651985,0.42784397516927014,0.0709920911465047,beh,dom,gam,com,NA,NA,dyn,inc,30,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.08695652173913,23,20,24,1.5641740044526802,female,1,23,0.951063829787234,BART_PUMPS_ADJ,0.8028065695287482,0.752162118341576,0.7953538144122525,0.8279370857685854,0.752162118341576,0.807855377283359,0.2869492261339263,0.24766008149381116,-0.5018635581403611,-0.46166290811469934,beh,dom,gam,com,NA,NA,dyn,inc,30,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,5,20-24,22.085714285714285,22,20,24,1.4826730346678234,all,0.6571428571428571,35,0.9521203830369357,BART_PUMPS_ADJ,0.5928752862455057,0.563944535578855,0.5837441471467744,0.6060165639764469,0.563944535578855,0.5985630976191989,0.2763158895585928,0.2686315971358981,-0.22512993587371996,-0.22073409660181145,beh,dom,gam,com,NA,NA,dyn,inc,30,Europe,Switzerland,German,Laboratory,Adults
