panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.140753424657534,6.090410958904109,5.50958904109589,6.838356164383562,0.21385432892408768,10,60-69,63.88,63,60,69,2.9134241368199434,male,0,200,0.2882562277580071,RISK_FIN_ORD4A,0.3708205771535631,0.34530587532987744,0.3681633092363688,0.3602173421455282,0.34530587532987744,0.35771758215252325,0.46519508512579255,0.4762497721902317,0.722920884939791,0.9535560237531239,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.145286059629331,6.167123287671233,5.7534246575342465,6.756164383561644,0.205091076368887,10,60-69,63.8,64,60,69,2.6903289431750186,female,1,170,0.27350427350427353,RISK_FIN_ORD4A,0.1504143549174589,0.21394349519465547,0.15054210110912483,0.17941019101035852,0.21394349519465547,0.17974737831091847,0.4514406308518069,0.46807150576296064,1.5127541016145716,1.5075044735809477,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.142835986671603,6.090410958904109,5.50958904109589,6.838356164383562,0.20960296774335385,10,60-69,63.84324324324324,63.5,60,69,2.8096369718474485,all,0.4594594594594595,370,0.2815533980582524,RISK_FIN_ORD4A,0.33117236782160475,0.3218146160258604,0.33112324967457013,0.33012161638998966,0.3218146160258604,0.330115345637208,0.483685872543903,0.4829697879646422,1.0629189330280135,1.1900261291350904,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.21145703611457,6.1726027397260275,5.838356164383562,6.838356164383562,0.2347714542775984,10,70-79,73.54545454545455,73,70,79,2.7371815813724143,male,0,88,0.4601226993865031,RISK_FIN_ORD4A,0.0971438722024983,0.07443112472247686,0.09792626728110664,0.08731300448847058,0.07443112472247686,0.08793095497379183,0.4587359654337695,0.47114028229030913,1.5312809708762236,1.266262543252507,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.142017434620175,6.090410958904109,5.7534246575342465,6.838356164383562,0.21078714096761103,10,70-79,74.76363636363637,75,70,79,2.6088321149836644,female,1,110,0.39226519337016574,RISK_FIN_ORD4A,0.23562429666536175,0.2813043575472402,0.2371220604703201,0.26044292686694104,0.2813043575472402,0.26199817329289316,0.42389412318990233,0.42444065945441034,1.9959172926775484,2.1324310693950137,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.172879479728795,6.1287671232876715,5.7534246575342465,6.838356164383562,0.2238787340705735,10,70-79,74.22222222222223,74,70,79,2.728140831604396,all,0.5555555555555556,198,0.42441860465116277,RISK_FIN_ORD4A,0.17437917820106624,0.18782451221546445,0.1748832738258759,0.18218996307414867,0.18782451221546445,0.18264381519346473,0.4462850926477884,0.4512809425347393,1.779658025073509,1.6789363406532305,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.107762557077626,6.082191780821918,5.843835616438356,6.419178082191781,0.1612354565809668,10,80-90,81.66666666666667,82,80,84,1.3540064007726598,male,0,21,0.6818181818181819,RISK_FIN_ORD4A,0.234375,0.06625939849624059,0.24324324324324154,0.16824208502125235,0.06625939849624059,0.17518055220441248,0.4732863826479694,0.4732863826479693,1.2584431648742618,1.258443164874262,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.176516634050881,6.250684931506849,5.920547945205479,6.504109589041096,0.17306747862942126,10,80-90,81.64285714285714,81.5,80,84,1.3666473091931457,female,1,28,0.7627118644067796,RISK_FIN_ORD4A,0.06097482284808251,0.12965205502799562,0.05500000000000016,0.08498638888309067,0.12965205502799562,0.08000028647416974,0.3309269326681647,0.46300814107406685,1.678508654832565,1.7001355428481346,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.147050601062343,6.090410958904109,5.843835616438356,6.504109589041096,0.1698882251829928,10,80-90,81.65306122448979,82,80,84,1.3470804914110124,all,0.5714285714285714,49,0.7336956521739131,RISK_FIN_ORD4A,0.17342199390482418,0.09687103779633897,0.1724137931034492,0.14524879217526948,0.09687103779633897,0.1452872713425053,0.42004800823013877,0.4647981826133033,1.718107983722729,1.4927785931843431,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.161682974559686,6.167123287671233,5.50958904109589,6.838356164383562,0.22116110685531004,10,10-90,61.81964285714286,61,50,84,8.402953728125318,male,0,560,0.3503480278422274,RISK_FIN_ORD4A,0.4388562962498286,0.39557276851514267,0.43729344802539055,0.4136008158362593,0.39557276851514267,0.41210924543677624,0.4565199794865434,0.4659885152988727,0.7545819629534757,0.8589179100874853,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.1392459230267455,6.090410958904109,5.671232876712328,6.838356164383562,0.2072469513822994,10,10-90,63.05714285714286,62,50,84,9.359679411784626,female,1,525,0.36131386861313863,RISK_FIN_ORD4A,0.3066470689885407,0.32360689257205927,0.30599118657251,0.3168180055771738,0.32360689257205927,0.3161632008350957,0.4626081637688707,0.4577909717823075,1.2800197593953093,1.5231127345046809,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W2,2007,W5,2013,6.150826336721167,6.167123287671233,5.50958904109589,6.838356164383562,0.21473580910066284,10,10-90,62.4184331797235,61,50,84,8.896184312883115,all,0.4838709677419355,1085,0.35570071258907365,RISK_FIN_ORD4A,0.4172939853209443,0.38609742152596527,0.41592087473396966,0.4042926803358119,0.38609742152596527,0.4030054283773228,0.47312281473944884,0.4757420856466443,1.0005784348896645,1.1516049052276462,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W4,2011,W5,2013,1.97360784631596,1.9205479452054794,1.6684931506849314,2.421917808219178,0.1530166002159349,10,50-59,52.6094674556213,52,50,59,2.1522757226101246,male,0,169,0.1333333333333333,RISK_FIN_ORD4A,0.4189372500397603,0.47245509508479255,0.4189610741896112,0.4398790249669234,0.47245509508479255,0.4398083165683536,0.35426482480754584,0.345843398894993,0.5346208717720952,0.4361251259149228,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W4,2011,W5,2013,1.982872510294983,1.9205479452054794,1.6684931506849314,2.421917808219178,0.16362934920703054,10,50-59,52.263803680981596,52,50,59,1.5469133777487245,female,1,163,0.16410256410256407,RISK_FIN_ORD4A,0.5450670204834628,0.5487420165232124,0.54548855304505,0.5522957212317167,0.5487420165232124,0.5530768921664665,0.4369811319580087,0.4087557175239379,0.858434419726652,0.7232629792556695,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W4,2011,W5,2013,1.9781564614622875,1.9205479452054794,1.6684931506849314,2.421917808219178,0.15814413365946423,10,50-59,52.43975903614458,52,50,59,1.8847417067804326,all,0.49096385542168675,332,0.14871794871794874,RISK_FIN_ORD4A,0.5127288378581042,0.5442540848774351,0.5128912907919349,0.5339866080235713,0.5442540848774351,0.5339682806996913,0.40156535422654055,0.38778588383567864,0.6277600801117501,0.5393881815413142,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W4,2011,W5,2013,1.9410045662100457,1.917808219178082,1.7506849315068493,2.254794520547945,0.1715210621230153,10,60-69,62.93333333333333,63,60,68,2.5764501233470907,male,0,15,0.21052631578947367,RISK_FIN_ORD4A,0.6462303276414969,0.6192330028375733,0.6521739130434774,0.625192920941846,0.6192330028375733,0.6337551371787168,0.429129101453497,0.4225771273642583,0.8933986715755899,0.7348469228349535,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W4,2011,W5,2013,1.9286059629331187,1.8356164383561644,1.7506849315068493,2.254794520547945,0.16421644069940083,10,60-69,62.64705882352941,62,60,68,2.5480673183461087,all,0.11764705882352941,17,0.19047619047619047,RISK_FIN_ORD4A,0.6453681120105021,0.6186869188819178,0.6502732240437162,0.6241532631459178,0.6186869188819178,0.6316761707637952,0.40492721491981254,0.39528470752104744,1.003384522503711,0.7823042886243178,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W4,2011,W5,2013,1.9695242303726617,1.9205479452054794,1.6684931506849314,2.421917808219178,0.15413020138284939,10,10-90,53.704301075268816,52,50,77,4.310099114142107,male,0,186,0.13888888888888884,RISK_FIN_ORD4A,0.4333159373040043,0.47346293432758807,0.43422040991522115,0.4482334047694415,0.47346293432758807,0.4491126116073276,0.36214411017612663,0.35535687968695634,0.5883390058722907,0.46237662253709094,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W4,2011,W5,2013,1.9816801452384882,1.9205479452054794,1.6684931506849314,2.421917808219178,0.16311252218241315,10,10-90,52.5,52,50,75,2.500303011939783,female,1,166,0.17000000000000004,RISK_FIN_ORD4A,0.5487284732151079,0.5539351953058512,0.5491310525740534,0.5569257572741066,0.5539351953058512,0.5576861937238404,0.4347067733754745,0.4068636545517143,0.8536277386067408,0.7171702619674087,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W4,2011,W5,2013,1.9752568493150684,1.9205479452054794,1.6684931506849314,2.421917808219178,0.15831901078414762,10,10-90,53.13636363636363,52,50,77,3.6183508802302593,all,0.4715909090909091,352,0.15384615384615385,RISK_FIN_ORD4A,0.5167158373859758,0.5430724076398813,0.5170955414012655,0.5350866927821256,0.5430724076398813,0.5354019822652241,0.4037995877281836,0.3901385512163184,0.6580095102388469,0.5619038355574951,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W5,2013,W7,2017,4.086027397260274,4.086301369863014,3.750684931506849,4.336986301369863,0.16712678091016953,10,60-69,64.1,64.5,60,67,2.183269719175042,all,0.4,10,0.9927060539752006,RISK_FIN_ORD4A,0.1666666666666666,0.16666666666666669,0.18181818181818113,0.16666666666666666,0.16666666666666669,0.18181818181818243,0.3227486121839514,0.3227486121839514,-0.40824829046386346,-0.4082482904638636,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W5,2013,W7,2017,4.070376712328767,4.086301369863014,3.750684931506849,4.336986301369863,0.18122473121128396,10,10-90,62.5,63,54,80,6.356099432828281,all,0.4375,16,0.9959131545338442,RISK_FIN_ORD4A,0.13655380249937407,0.15349008838578668,0.12790697674418605,0.15987846753638998,0.15349008838578668,0.15487820193878052,0.3614389702442951,0.32790242451070717,0.17793324828986265,-0.25197631533948484,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.550073385518591,2.580821917808219,2.1671232876712327,3.084931506849315,0.16862405704742636,10,50-59,53.973214285714285,54,50,59,2.883258686525942,male,0,224,0.2727272727272727,CIGARS_DAY_OEA,0.5061118279776655,0.447197269991686,0.37744109218144567,0.472761540924745,0.447197269991686,0.3563730544435522,6.8809282644608825,14.966629547095797,7.156880609222103,14.866219570049829,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5439468446317766,2.504109589041096,2.1671232876712327,3.252054794520548,0.17201335624375835,10,50-59,54.3034188034188,54,50,59,2.9357555524308467,all,0.5213675213675214,468,0.26875000000000004,CIGARS_DAY_OEA,0.5077999302868149,0.4472098894378042,0.37924327721866,0.47466399204740417,0.4472098894378042,0.35837312968822876,9.989126851044174,21.633307652783923,10.49952807702863,21.5639083036362,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.517505487020359,2.504109589041096,2.1671232876712327,3.1671232876712327,0.17856903247212383,10,60-69,63.994475138121544,64,60,69,3.024891618938255,male,0,181,0.20614035087719296,CIGARS_DAY_OEA,-0.005555555555555573,-0.005555555555555556,-0.0021413276231380686,-0.0055555555555555185,-0.005555555555555556,-0.004464285714292928,13.453624047073692,13.453624047073774,13.34187226574885,13.341872265748641,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5214352428393525,2.504109589041096,2.1671232876712327,3.084931506849315,0.17169750377517473,10,60-69,63.90340909090909,63,60,69,2.936818448151434,female,1,176,0.22466960352422904,CIGARS_DAY_OEA,1,1,0.5283018867924536,1,1,0.8260673501458766,13.266499161421569,13.266499161421578,13.15316366072123,13.153163660721313,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5194428456314033,2.504109589041096,2.1671232876712327,3.1671232876712327,0.17498014045083352,10,60-69,63.94957983193277,63,60,69,2.9779585595695384,all,0.49299719887955185,357,0.2153846153846154,CIGARS_DAY_OEA,0.23060356209826113,0.49436624163615706,0.09586193371249832,0.3691819398588243,0.49436624163615706,0.2992405525191081,14.200993018499846,13.607301410837964,15.39256779839207,14.00229917027883,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5280988974273306,2.504109589041096,2.1671232876712327,3.1671232876712327,0.17107226137737092,10,10-90,62.5984990619137,61,50,87,9.206086455065375,male,0,533,0.27875507442489855,CIGARS_DAY_OEA,0.4533035267568534,0.2864913391667989,0.32209720767093863,0.38420779740622657,0.2864913391667989,0.29329215700884875,9.667789303472693,19.61290760004711,10.060160612105928,21.87443637256543,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5262146118721462,2.504109589041096,2.1671232876712327,3.252054794520548,0.16953079815739427,10,10-90,64.07666666666667,62,50,88,10.01838654693935,female,1,600,0.2831541218637993,CIGARS_DAY_OEA,1,1,0.5283018867924526,1,1,0.8260673501457296,24.49489742783184,24.494897427831933,24.433617608718418,24.433617608717775,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.527101040999166,2.504109589041096,2.1671232876712327,3.252054794520548,0.17018499261211825,10,10-90,63.38128861429832,62,50,88,9.668776169382793,all,0.529567519858782,1133,0.28109137055837563,CIGARS_DAY_OEA,0.46679664840577223,0.43392187922710546,0.3296999580931859,0.446309390821941,0.43392187922710546,0.3436860672857935,13.309141695052153,25.95630255306309,14.219894945672847,31.215074504974545,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.550073385518591,2.580821917808219,2.1671232876712327,3.084931506849315,0.16862405704742636,10,50-59,53.973214285714285,54,50,59,2.883258686525942,male,0,224,0.2727272727272727,CIGS_DAY_OEA,0.865868639185632,0.8821122761201301,0.8647995280716428,0.8842031443408757,0.8821122761201301,0.8822365455027633,1.6986774102651196,1.9250511124601792,1.7446847368434497,2.51203300458498,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.538322479227487,2.504109589041096,2.1671232876712327,3.252054794520548,0.17522412743065688,10,50-59,54.60655737704918,55,50,59,2.956634102982061,female,1,244,0.2650602409638554,CIGS_DAY_OEA,0.7333331123280394,0.7920661475038426,0.7129498773862343,0.7955398930960044,0.7920661475038426,0.7824173468150146,1.6873756337905115,1.9431598263393117,1.586927299098635,1.831633849514864,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5439468446317766,2.504109589041096,2.1671232876712327,3.252054794520548,0.17201335624375835,10,50-59,54.3034188034188,54,50,59,2.9357555524308467,all,0.5213675213675214,468,0.26875000000000004,CIGS_DAY_OEA,0.8222511608683136,0.8392583018237114,0.818038437939299,0.8432166446293979,0.8392583018237114,0.8367661173931512,1.7225162892786061,2.012751537954872,1.8340104337744514,2.7356095426329077,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.517505487020359,2.504109589041096,2.1671232876712327,3.1671232876712327,0.17856903247212383,10,60-69,63.994475138121544,64,60,69,3.024891618938255,male,0,181,0.20614035087719296,CIGS_DAY_OEA,0.7968544874687222,0.8128346571370136,0.7876600476016723,0.8033651783795185,0.8128346571370136,0.8023625374114003,2.487473562542487,2.5157689461262343,3.2683292868236875,2.9902472983272212,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5214352428393525,2.504109589041096,2.1671232876712327,3.084931506849315,0.17169750377517473,10,60-69,63.90340909090909,63,60,69,2.936818448151434,female,1,176,0.22466960352422904,CIGS_DAY_OEA,0.8567045003434333,0.8572165524188682,0.8456450058396008,0.8599420583692817,0.8572165524188682,0.853885781386968,1.6556504827328276,1.8454427655813626,1.5546474498258325,1.8995164581530433,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5194428456314033,2.504109589041096,2.1671232876712327,3.1671232876712327,0.17498014045083352,10,60-69,63.94957983193277,63,60,69,2.9779585595695384,all,0.49299719887955185,357,0.2153846153846154,CIGS_DAY_OEA,0.82501400716232,0.8392544689284709,0.8148796470785676,0.8363525514906468,0.8392544689284709,0.8326336585305812,2.0157930051796957,2.1428601729596686,2.4919545056662935,2.469530598521158,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5005289570052898,2.504109589041096,2.1671232876712327,2.915068493150685,0.15684482499968255,10,70-79,73.93069306930693,73,70,79,2.980796624201568,male,0,101,0.303448275862069,CIGS_DAY_OEA,0.7249747292237275,0.7006164549133763,0.7266955971631857,0.7303392856156309,0.7006164549133763,0.7320523522825388,3.5177008186466856,3.3463863852302307,3.7701810024456677,3.5630795589511606,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5371397260273976,2.504109589041096,2.1671232876712327,2.915068493150685,0.15034239941938654,10,70-79,74.424,75,70,79,2.754070301536702,female,1,125,0.3131868131868132,CIGS_DAY_OEA,0.8219959205961835,0.8678088875594266,0.7899006403433504,0.8434101178442249,0.8678088875594266,0.8352422669867186,3.242985307297667,3.442921053801066,3.815319030997512,4.2021749228884415,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5207782761546853,2.504109589041096,2.1671232876712327,2.915068493150685,0.1540224711819213,10,70-79,74.20353982300885,74,70,79,2.8617299881494325,all,0.5530973451327433,226,0.308868501529052,CIGS_DAY_OEA,0.7598712167126782,0.7931392868836247,0.7535933005765028,0.7856892794278163,0.7931392868836247,0.7847827126197823,3.3685374979546894,3.447654033757431,3.8169850475212375,3.983490761125824,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5199391171993915,2.5013698630136987,2.252054794520548,3,0.17779068844029547,10,80-90,82.4074074074074,82,80,87,2.116950987028628,male,0,27,0.5344827586206897,CIGS_DAY_OEA,0.9076992580986756,0.7205766921228921,0.8926302414231261,0.8034284344287979,0.7205766921228921,0.7826364901386047,5.19615242270663,3.866810514841954,4.902903378454603,3.9341148796816947,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.4629638854296387,2.419178082191781,2.1671232876712327,2.915068493150685,0.1676758843353332,10,80-90,83.12727272727273,83,80,88,2.4118115632932464,female,1,55,0.42105263157894735,CIGS_DAY_OEA,0.7759751954149569,0.7478662343050817,0.7173464959861096,0.7470870658433154,0.7478662343050817,0.7116319093136022,2.316375331333071,3.041663756909547,2.927003672898448,4.188415728760882,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.4817240227196793,2.4575342465753423,2.1671232876712327,3,0.17209156849768834,10,80-90,82.89024390243902,82.5,80,88,2.3307186279114047,all,0.6707317073170732,82,0.46405228758169936,CIGS_DAY_OEA,0.7789152282450995,0.7457476862584117,0.7350814780812468,0.7449898081212785,0.7457476862584117,0.7259339292756022,2.7537310859617232,3.279745719966284,3.529984145249849,4.5129315760008515,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5280988974273306,2.504109589041096,2.1671232876712327,3.1671232876712327,0.17107226137737092,10,10-90,62.5984990619137,61,50,87,9.206086455065375,male,0,533,0.27875507442489855,CIGS_DAY_OEA,0.8479468276663297,0.8470154973654758,0.8470494921351327,0.854066215213508,0.8470154973654758,0.8528782521578606,2.215406755547318,2.3948030082855327,2.585391172988375,3.2143724163137475,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.5262146118721462,2.504109589041096,2.1671232876712327,3.252054794520548,0.16953079815739427,10,10-90,64.07666666666667,62,50,88,10.01838654693935,female,1,600,0.2822966507177034,CIGS_DAY_OEA,0.7931237166029353,0.8259260842478712,0.7748526310864592,0.8257518281297764,0.8259260842478712,0.814958012366613,1.9069859827296805,2.170798046686744,1.937662535950004,2.281935239436143,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W2,2007,2.527101040999166,2.504109589041096,2.1671232876712327,3.252054794520548,0.17018499261211825,10,10-90,63.38128861429832,62,50,88,9.668776169382793,all,0.529567519858782,1133,0.2806349206349207,CIGS_DAY_OEA,0.8253328940954557,0.8358787609141859,0.8198934470691499,0.8386603867860128,0.8358787609141859,0.8335361715195279,2.0755534269693974,2.3384368741097,2.431024265607183,3.1831763572518734,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W7,2017,12.804847207586933,12.757534246575343,12.504109589041096,13.093150684931507,0.14279058372459283,10,50-59,53.38461538461539,52.5,50,59,2.7140659251672288,male,0,26,0.9155844155844156,CIGS_DAY_OEA,0.5601759153986182,0.5256592848932536,0.549010450113842,0.25927001019828394,0.5256592848932536,0.25584988732623265,0.7402392815444726,0.9230123343890749,0.8034905966654187,0.6735840584804692,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W7,2017,12.82579121398205,12.841095890410958,12.504109589041096,13.175342465753424,0.1696759231673855,10,50-59,53.51724137931034,53,50,59,2.8109567468234573,female,1,29,0.9126506024096386,CIGS_DAY_OEA,0.2543077541760629,0.24430994279422563,0.2114372611401246,0.13171805316122126,0.24430994279422563,0.11423164381491666,0.5709485965993712,0.7589699612440561,0.007784311781207964,0.19839034331046038,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W7,2017,12.815890410958904,12.841095890410958,12.504109589041096,13.175342465753424,0.1564573075870591,10,50-59,53.45454545454545,53,50,59,2.7407634906690714,all,0.5272727272727272,55,0.9140625,CIGS_DAY_OEA,0.5317397564624083,0.40201628675528595,0.5003053129218923,0.21584225803229373,0.40201628675528595,0.20067532130740667,0.7147508616269537,0.9523501884847139,1.1108474083350497,1.1853204494899876,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W7,2017,12.834351949420444,12.841095890410958,12.58904109589041,13.093150684931507,0.16574631248040234,10,60-69,63.76923076923077,63,60,69,3.345490650458867,male,0,13,0.9429824561403509,CIGS_DAY_OEA,0.9112888935313369,0.6428571428571428,0.7765739385065892,0.7197445631776483,0.6428571428571428,0.7131821124381912,1.5971618346072278,1.7655857757193192,1.4990927314494082,2.0448939915838675,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W7,2017,12.790975020145044,12.756164383561643,12.504109589041096,13.427397260273972,0.2465311313216186,10,60-69,63.11764705882353,63,60,69,2.5952445198183267,female,1,17,0.9251101321585903,CIGS_DAY_OEA,0.6091841131823197,0.6076165232437265,0.43782667613086423,0.6074945624375641,0.6076165232437265,0.4656890564247833,0.4248919936499964,0.714842610533517,-0.32669363651091793,0.2582641879968556,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W7,2017,12.809771689497717,12.7986301369863,12.504109589041096,13.427397260273972,0.2130213257199281,10,60-69,63.4,63,60,69,2.9077779168624804,all,0.5666666666666667,30,0.9340659340659341,CIGS_DAY_OEA,0.8363017817970033,0.7077292054153685,0.6963867480732661,0.714214796150659,0.7077292054153685,0.6739028255692971,0.9735661878219971,1.1257181615796845,1.5174794833105494,1.6312696894928356,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
SHARE,SHARE_Denmark,W1,2004,W7,2017,12.824527071102413,12.841095890410958,12.504109589041096,13.093150684931507,0.14967245107936503,10,10-90,57.904761904761905,55.5,50,72,6.74558400736842,male,0,42,0.9431664411366711,CIGS_DAY_OEA,0.6604225753992744,0.5555293923692475,0.6400002002676085,0.46190958460242343,0.5555293923692475,0.462778555908183,1.0335848417256575,1.1210067983335679,1.0121890433263878,0.9901323595891774,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Denmark,Danish,Interview,Older Adults
