panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.0010262518898614,2.0027397260273974,1.5835616438356164,2.4986301369863013,0.2040263687905426,5,50-54,51.84615384615385,52,50,54,1.4176773197605081,male,0,299,0.4602888086642599,ALC_BEER_YR_ORD6A,0.7583995891569256,0.7517478184999634,0.7588348943139214,0.7629742258643342,0.7517478184999634,0.7634046502229112,0.3857577724388603,0.3808582280155858,-0.05563831804018558,-0.047350044999627756,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9858151386226566,2.0027397260273974,1.5835616438356164,2.5835616438356164,0.21159066203300034,5,50-54,51.7098976109215,52,50,54,1.3603249220646398,female,1,293,0.4922010398613518,ALC_BEER_YR_ORD6A,0.6703461071546729,0.6518691762234902,0.662010263452069,0.6623586580661376,0.6518691762234902,0.6505620652307722,0.5520977070429867,0.4948682938615155,1.0631384227705571,0.8131992425353953,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9934977786005184,2.0027397260273974,1.5835616438356164,2.5835616438356164,0.20776806126496533,5,50-54,51.77871621621621,52,50,54,1.390085649240326,all,0.49493243243243246,592,0.4765694076038903,ALC_BEER_YR_ORD6A,0.7772817434177222,0.7724995518358465,0.7751960499564291,0.7698625158832783,0.7724995518358465,0.7658705688570547,0.5110709826527786,0.47210429143546234,0.4135575288968193,0.3646850218652389,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.960958904109589,2.0027397260273974,1.5041095890410958,2.33972602739726,0.2019479350698153,5,55-59,56.75806451612903,57,55,59,1.3931946545251037,male,0,124,0.5212355212355213,ALC_BEER_YR_ORD6A,0.8256034331549483,0.8341695971085619,0.8267024488426674,0.8128430840834743,0.8341695971085619,0.8139733730523525,0.43206878538958604,0.4267177037640815,0.14972429612428184,0.1330857298956679,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9500881595008814,1.9232876712328768,1.5835616438356164,2.4164383561643836,0.21729692860840283,5,55-59,56.386138613861384,56,55,59,1.224502323637673,female,1,101,0.5345622119815668,ALC_BEER_YR_ORD6A,0.7685220082911977,0.7490161064079538,0.7485613562133843,0.7556973847809896,0.7490161064079538,0.7279564638397169,0.573454390677175,0.4933872737417934,0.7133619975706164,0.5195920863183592,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9560791476407913,1.926027397260274,1.5041095890410958,2.4164383561643836,0.2085737966554172,5,55-59,56.59111111111111,56,55,59,1.3302494097211575,all,0.4488888888888889,225,0.5273109243697479,ALC_BEER_YR_ORD6A,0.8070573601873161,0.8009090876821551,0.8027286350985771,0.7917462016747139,0.8009090876821551,0.7839786311653031,0.5061502495284345,0.4610401545730798,0.356384944946307,0.2977201375523491,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.968093607305936,2.0027397260273974,1.5013698630136987,2.254794520547945,0.1984810259182969,5,60-64,61.520833333333336,61,60,64,1.398929428562889,male,0,48,0.4482758620689655,ALC_BEER_YR_ORD6A,0.7121798245130181,0.710286280592755,0.7145063317203744,0.744443332090789,0.710286280592755,0.7435122752802622,0.47229771969015155,0.43575960233078576,0.05016950940589896,0.09259996875117787,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9547945205479451,1.926027397260274,1.5863013698630137,2.3315068493150686,0.19016501313314363,5,60-64,61.11538461538461,61,60,64,1.1428708790383306,female,1,26,0.48,ALC_BEER_YR_ORD6A,0.6730577762800689,0.7223968787847213,0.6753246753246758,0.7129693079751185,0.7223968787847213,0.7122552096437408,0.6395888377493537,0.5455272678794343,0.9131655922359786,0.5789082589207478,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9634209552017772,1.9643835616438357,1.5013698630136987,2.3315068493150686,0.19439413611227557,5,60-64,61.37837837837838,61,60,64,1.321090279315325,all,0.35135135135135137,74,0.45985401459854014,ALC_BEER_YR_ORD6A,0.7183639061865844,0.735235851598261,0.717914988078601,0.7518293028049313,0.735235851598261,0.748246738134399,0.534234891074819,0.4809933911329203,0.30995749648221177,0.24788156977575973,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.8375342465753426,1.878082191780822,1.5041095890410958,2.0027397260273974,0.15677495528873184,5,65-69,66.1,66,65,68,1.1005049346146119,male,0,10,0.5833333333333333,ALC_BEER_YR_ORD6A,0.7909829188991743,0.8567574175162189,0.8047337278106508,0.8488435346289349,0.8567574175162189,0.8606663858693588,0.6254250255506524,0.6060709979572136,0.5809925953269733,0.34640123975745896,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.867247820672478,1.917808219178082,1.5041095890410958,2.164383561643836,0.17841639298868028,5,65-69,66.0909090909091,66,65,68,1.044465935734187,all,0.09090909090909091,11,0.5769230769230769,ALC_BEER_YR_ORD6A,0.794996299293326,0.8579533828026676,0.8070175438596496,0.8499918589111185,0.8579533828026676,0.8606059778296258,0.6155395104206461,0.594265101366003,0.7156319111513013,0.47198808041803214,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9894756223302403,2.0027397260273974,1.5013698630136987,2.5835616438356164,0.2018546263504003,5,10-90,36.26926523297491,39,15,75,14.442069188177996,male,0,2232,0.4744525547445255,ALC_BEER_YR_ORD6A,0.7173969574987765,0.7117045661424303,0.7165419080457648,0.7120162386189884,0.7117045661424303,0.7113425709854968,0.39769950340276544,0.3942924946361434,0.18220527754190308,0.0900684402128743,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.993085127201566,2.0027397260273974,1.5013698630136987,2.5835616438356164,0.2083843301870927,5,10-90,34.560357142857065,37,15,66,13.23387070815929,female,1,2800,0.45408461688438295,ALC_BEER_YR_ORD6A,0.6208103294777457,0.6146483842257909,0.6119373626835536,0.6236768670409023,0.6146483842257909,0.6146880618605182,0.49944704574446225,0.48052333414490606,0.8967904552287874,0.7655930309153551,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9914840908595943,2.0027397260273974,1.5013698630136987,2.5835616438356164,0.20550115732505786,5,10-90,35.31836248012718,38,15,75,13.807591003919192,all,0.5564387917329093,5032,0.4633105802047781,ALC_BEER_YR_ORD6A,0.7230374014814502,0.7095016975414736,0.7194708037556139,0.7145695088423827,0.7095016975414736,0.7104907788081356,0.4916724373131612,0.47048653782565375,0.5742428506549916,0.47388915283375294,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.0038096416092026,2.0027397260273974,1.5835616438356164,2.5835616438356164,0.21400354605948882,5,15-19,17.081264108352144,17,15,19,0.5403922073654204,male,0,443,0.4971623155505108,ALC_COCKTAIL_YR_ORD6A,0.3953790156730224,0.4030210092531997,0.36502134736633696,0.39974086541418336,0.4030210092531997,0.363557764290915,0.3821191430156378,0.31233060858179507,0.3913032451054385,0.124702079014606,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.015596513075965,2.0027397260273974,1.5041095890410958,2.5835616438356164,0.21585014558669843,5,15-19,17.076363636363638,17,15,19,0.5378103200827268,female,1,550,0.47867298578199047,ALC_COCKTAIL_YR_ORD6A,0.4538587201904618,0.4552859052762015,0.4231767614338733,0.46090084807439496,0.4552859052762015,0.4234311424663398,0.4078225602509817,0.3431651178656674,0.3882070146440662,0.33622758839275757,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.0103381202665234,2.0027397260273974,1.5041095890410958,2.5835616438356164,0.21500001756385687,5,15-19,17.078549848942597,17,15,19,0.5386971961460053,all,0.553877139979859,993,0.4870867768595041,ALC_COCKTAIL_YR_ORD6A,0.4355455588192885,0.4397536647603762,0.40457798652984356,0.4430158648349158,0.4397536647603762,0.40558844569660274,0.3980400393591265,0.3313387546108468,0.3902301494255484,0.23432249134579602,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9598926705267619,1.9205479452054794,1.5041095890410958,2.5835616438356164,0.20421716439247087,5,20-24,22.860824742268044,23,20,24,0.9915463559126755,male,0,388,0.5488372093023256,ALC_COCKTAIL_YR_ORD6A,0.5584971222952679,0.5657493878461918,0.5575262212983279,0.5605854557530031,0.5657493878461918,0.5608051787857199,0.3276009097717793,0.3457742019291944,0.20576731692018588,0.5357512966700632,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9642035796420358,1.926027397260274,1.5013698630136987,2.5835616438356164,0.21146198592705617,5,20-24,22.857664233576642,23,20,24,0.8998251000266588,female,1,548,0.5141843971631206,ALC_COCKTAIL_YR_ORD6A,0.4225829545866487,0.4096033193698212,0.42142240249974533,0.42482524349812223,0.4096033193698212,0.4241976001604174,0.31443656661648095,0.32179820899534967,0.4829926027459376,0.589289815837272,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.962416578854935,1.926027397260274,1.5013698630136987,2.5835616438356164,0.20838997537631399,5,20-24,22.858974358974358,23,20,24,0.9384163559400709,all,0.5854700854700855,936,0.5291750503018109,ALC_COCKTAIL_YR_ORD6A,0.5008321318304939,0.4915504609611225,0.49960731568528044,0.49725412597843416,0.4915504609611225,0.4967998753849398,0.32518871164093127,0.33655349301794973,0.39818983102902916,0.6193877420390763,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9169987546699876,1.9205479452054794,1.5890410958904109,2.1726027397260275,0.15919668503810538,5,25-29,26.522727272727273,27,25,29,1.4222261679238204,male,0,44,0.6641221374045801,ALC_COCKTAIL_YR_ORD6A,0.645223736128986,0.6579904693424954,0.6493699036323195,0.6620619138812167,0.6579904693424954,0.6640228470350129,0.36947637306141684,0.35445230806904426,0.24226883199734783,0.6784224743941104,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9712328767123288,1.9643835616438357,1.6657534246575343,2.5835616438356164,0.1843010226431726,5,25-29,26.51851851851852,26,25,29,1.5988290613993492,female,1,54,0.6275862068965516,ALC_COCKTAIL_YR_ORD6A,0.5325534825196176,0.5416800986944089,0.5334507042253545,0.5412227052659073,0.5416800986944089,0.5416905273468002,0.33840915282684225,0.3568732135731648,0.11039359176561878,0.20992232566475688,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9468828627341346,1.9232876712328768,1.5890410958904109,2.5835616438356164,0.17472601736187396,5,25-29,26.52040816326531,26,25,29,1.5143954721664488,all,0.5510204081632653,98,0.644927536231884,ALC_COCKTAIL_YR_ORD6A,0.6429206857026594,0.6391968395281259,0.6449363778978534,0.6396455077025687,0.6391968395281259,0.641710417350099,0.3739582728427852,0.3848523615702333,0.4387639432436083,0.6986543033854311,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.969776038269189,2.0027397260273974,1.5041095890410958,2.5835616438356164,0.21393585542006693,5,30-34,32.63492063492063,33,30,34,1.26110022754822,male,0,63,0.4661016949152542,ALC_COCKTAIL_YR_ORD6A,0.5109302533192824,0.5394900974165028,0.5146358066712052,0.5145094801287118,0.5394900974165028,0.5183141464580419,0.3068659474060609,0.3110855084191276,0.006823936897154221,0.4050462936504913,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.007273779664287,2.0027397260273974,1.5835616438356164,2.5835616438356164,0.1955777543519492,5,30-34,32.7887323943662,33,30,34,1.1840008261180075,female,1,142,0.3826086956521739,ALC_COCKTAIL_YR_ORD6A,0.4706825260347034,0.4774053810155696,0.4401001893823689,0.48279005667433317,0.4774053810155696,0.45730146463965315,0.36237394512494947,0.36923717292744784,0.3432353474886054,0.3872268617764782,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9957500835282327,2.0027397260273974,1.5041095890410958,2.5835616438356164,0.20161544737076653,5,30-34,32.74146341463415,33,30,34,1.2072037877568806,all,0.6926829268292682,205,0.4109195402298851,ALC_COCKTAIL_YR_ORD6A,0.49702734239490204,0.5039146871146887,0.4823827922265206,0.5076776015856196,0.5039146871146887,0.49466358156010054,0.35853231119003315,0.35281711973745494,0.2625959690269323,0.35713647133909265,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9821357045581993,2.0027397260273974,1.5835616438356164,2.4164383561643836,0.20161706264763826,5,35-39,37.25730994152047,38,35,39,1.4525400927403798,male,0,171,0.32677165354330706,ALC_COCKTAIL_YR_ORD6A,0.5955518587742868,0.5711973353625834,0.5809034036687513,0.5812728610963424,0.5711973353625834,0.5671869406855691,0.3958466957801202,0.38348899968235695,0.9991889468873676,0.9102427448836936,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9975199212104933,2.0027397260273974,1.5041095890410958,2.5835616438356164,0.2075002808063421,5,35-39,37.130718954248366,37,35,39,1.417422321958806,female,1,306,0.33478260869565213,ALC_COCKTAIL_YR_ORD6A,0.5774699620965673,0.5847002262699633,0.5765004428909947,0.5889912256378768,0.5847002262699633,0.5877385948925309,0.39210653037602117,0.381373595932767,0.8203317427328382,0.7882962098083085,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9920048246747653,2.0027397260273974,1.5041095890410958,2.5835616438356164,0.20533104695375878,5,35-39,37.17610062893082,37,35,39,1.4298789006502681,all,0.6415094339622641,477,0.33193277310924374,ALC_COCKTAIL_YR_ORD6A,0.600442703563982,0.5895151679952524,0.5950074090960897,0.6007127678421104,0.5895151679952524,0.595640845400174,0.39980325243470954,0.3955664212118795,0.9455585804473522,0.933221525944491,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9912490607479338,2.0027397260273974,1.5835616438356164,2.4986301369863013,0.1791954160288017,5,40-44,42.15611814345991,42,40,44,1.4279646957903604,male,0,237,0.3891752577319587,ALC_COCKTAIL_YR_ORD6A,0.6240902650060943,0.6075252255246409,0.6173650518547488,0.6267099517586926,0.6075252255246409,0.6229138713134926,0.3979751759005844,0.4150352342468797,0.6220073003286973,0.9079580792595231,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9909246575342465,2.0027397260273974,1.5041095890410958,2.4986301369863013,0.1980681298978757,5,40-44,42.17663043478261,42,40,44,1.4175995961811625,female,1,368,0.37414965986394555,ALC_COCKTAIL_YR_ORD6A,0.5726387278099139,0.64948627659094,0.5523911415427462,0.6267335089133546,0.64948627659094,0.6058775341042791,0.4161858332238806,0.4123197791443516,1.430577574976007,0.9344841078087457,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9910517378014265,2.0027397260273974,1.5041095890410958,2.4986301369863013,0.19074610239818762,5,40-44,42.16859504132232,42,40,44,1.420523237351705,all,0.6082644628099173,605,0.3801229508196722,ALC_COCKTAIL_YR_ORD6A,0.6044925646570433,0.6373634733366895,0.5909712980528672,0.6343998320288915,0.6373634733366895,0.6219572610822096,0.41664849054436975,0.41722862608785843,1.0593611889114773,0.947674552877591,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.0162767204105547,2.0027397260273974,1.5041095890410958,2.4986301369863013,0.19437086716076638,5,45-49,47.067846607669615,47,45,49,1.3775885027503896,male,0,339,0.4021164021164021,ALC_COCKTAIL_YR_ORD6A,0.6434612534027349,0.6260067552407574,0.6413724337176965,0.639465532627376,0.6260067552407574,0.637723519328698,0.40521745203279763,0.40547778322264877,1.10213698804556,1.0073588889443197,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.0107547418335088,2.0027397260273974,1.5041095890410958,2.5013698630136987,0.1995253629048672,5,45-49,46.90625,47,45,49,1.4638978748368368,female,1,416,0.4132581100141044,ALC_COCKTAIL_YR_ORD6A,0.5540456553071194,0.5534858888082881,0.5419340355078281,0.5593025702585329,0.5534858888082881,0.5519666804630184,0.3682824798881173,0.40040561438515043,0.6741738399415059,0.7606980732441884,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.013234146783997,2.0027397260273974,1.5041095890410958,2.5013698630136987,0.197116652013582,5,45-49,46.97880794701986,47,45,49,1.4271249348874886,all,0.5509933774834437,755,0.40830721003134796,ALC_COCKTAIL_YR_ORD6A,0.6151181919643381,0.5966090464944523,0.6091800127541801,0.6106729296303125,0.5966090464944523,0.6063386940683394,0.39756992146669423,0.4092433588641622,1.062471239172882,0.940885765007227,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.003863210801222,2.0027397260273974,1.5835616438356164,2.4986301369863013,0.20550188637061617,5,50-54,51.87410071942446,52,50,54,1.3969971989715984,male,0,278,0.4462151394422311,ALC_COCKTAIL_YR_ORD6A,0.6397513830780457,0.6107720679373876,0.638712938636174,0.630325718840432,0.6107720679373876,0.6286700210059483,0.4911803237713642,0.453319002545164,1.0154598824830088,0.9329744592948812,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.989594870300204,2.0027397260273974,1.5835616438356164,2.5835616438356164,0.21150005702161043,5,50-54,51.695035460992905,52,50,54,1.3678737034130504,female,1,282,0.49097472924187724,ALC_COCKTAIL_YR_ORD6A,0.5103633562946599,0.5801617743548974,0.5092205586538459,0.5538729312502901,0.5801617743548974,0.5522068057175755,0.42102203458266685,0.3942207559687451,0.9788905484232876,0.5970687527341553,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.996678082191781,2.0027397260273974,1.5835616438356164,2.5835616438356164,0.20847973247134874,5,50-54,51.783928571428575,52,50,54,1.3840746132847321,all,0.5035714285714286,560,0.4696969696969697,ALC_COCKTAIL_YR_ORD6A,0.6144077568046955,0.6043360232362398,0.612956602696003,0.6149761552885126,0.6043360232362398,0.6129768090475527,0.4766791991124152,0.44224767214425176,1.1876578042638506,1.01205877651808,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9649553305539011,2.0027397260273974,1.5041095890410958,2.33972602739726,0.2025312800660617,5,55-59,56.81739130434783,57,55,59,1.4053944236009457,male,0,115,0.5286885245901639,ALC_COCKTAIL_YR_ORD6A,0.6444143423754303,0.7162777374837208,0.6419383787017618,0.685958764730575,0.7162777374837208,0.6828043607963157,0.5025549029598142,0.4854450246389084,1.168246501962111,0.8249869882322072,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9484069570571034,1.9232876712328768,1.5835616438356164,2.4164383561643836,0.22392175016329177,5,55-59,56.40449438202247,56,55,59,1.2128019879188427,female,1,89,0.5572139303482587,ALC_COCKTAIL_YR_ORD6A,0.7195083280509503,0.7627786788672509,0.6970599181243012,0.75003807360185,0.7627786788672509,0.7306682110613011,0.4571714523483731,0.4656566640163024,1.0825275229871147,0.890798072433928,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9577356970185336,2.0027397260273974,1.5041095890410958,2.4164383561643836,0.21175201415884493,5,55-59,56.63725490196079,56,55,59,1.3375163785104596,all,0.4362745098039216,204,0.5415730337078652,ALC_COCKTAIL_YR_ORD6A,0.6850387411291661,0.7484000058265863,0.6776841022429821,0.7255056706474979,0.7484000058265863,0.717249361364103,0.511034893540057,0.4938562390083456,1.3254800262704207,0.9589583053393024,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9848010437051533,2.0027397260273974,1.5013698630136987,2.254794520547945,0.20822287296997088,5,60-64,61.38095238095238,61,60,64,1.3960288792942142,male,0,42,0.4246575342465754,ALC_COCKTAIL_YR_ORD6A,0.6979301315330423,0.6907930730385946,0.7023911187019648,0.693372167896482,0.6907930730385946,0.6977963087225861,0.5535097056911156,0.538595534118325,0.9605146352215839,0.6973056206973504,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9200260926288324,1.917808219178082,1.5863013698630137,2.3315068493150686,0.20237772021221953,5,60-64,61.285714285714285,61,60,64,1.1464230084422216,female,1,21,0.5333333333333333,ALC_COCKTAIL_YR_ORD6A,0.37749172176353746,0.37759661161340996,0.38775510204081753,0.38080947603575777,0.37759661161340996,0.39095229458630315,0.3947902924338439,0.3803000120609435,0.6136665601986089,0.4409081537009717,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9632093933463797,2.0027397260273974,1.5013698630136987,2.3315068493150686,0.20695578890210245,5,60-64,61.34920634920635,61,60,64,1.3095028625611362,all,0.3333333333333333,63,0.4661016949152542,ALC_COCKTAIL_YR_ORD6A,0.6861276856588445,0.6403025186652265,0.6888422035480855,0.662634217542388,0.6403025186652265,0.665350439600339,0.5476857494708453,0.5318322012145679,1.2483151731300701,0.9989253251379415,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9889652423776865,2.0027397260273974,1.5013698630136987,2.5835616438356164,0.20215627638882322,5,10-90,35.78601595495064,39,15,75,14.410488213515071,male,0,2131,0.4738271604938271,ALC_COCKTAIL_YR_ORD6A,0.5891452387018361,0.5899500968011456,0.5829432587515989,0.594798637809752,0.5899500968011456,0.5883105049216865,0.41310834120713724,0.3979868095395305,0.7412687447089679,0.6394035165879904,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.9927170840712114,2.0027397260273974,1.5013698630136987,2.5835616438356164,0.20820220923877994,5,10-90,34.336694274396784,36,15,66,13.133928153878408,female,1,2777,0.45729919874926717,ALC_COCKTAIL_YR_ORD6A,0.5554187251296869,0.5741040079499153,0.545487183735887,0.575908713562057,0.5741040079499153,0.5663571714087877,0.40514618141039216,0.396548682563489,0.7300306813666759,0.6442495883481558,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,1.99108807538154,2.0027397260273974,1.5013698630136987,2.5835616438356164,0.2055865945136982,5,10-90,34.965973920130345,37,15,75,13.720204151742749,all,0.5658109209453953,4908,0.4646012872259191,ALC_COCKTAIL_YR_ORD6A,0.5850471994697646,0.589865627484721,0.5770739776797018,0.5959568362549714,0.589865627484721,0.587891766612882,0.4169267693735965,0.40364687632094576,0.7975703869543802,0.6873499679910853,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.002264666644974,2.0027397260273974,1.5835616438356164,2.5835616438356164,0.21355910368228748,5,15-19,17.080760095011875,17,15,19,0.5373084526237604,male,0,421,0.48406862745098034,ALC_WINE_YR_ORD6A,0.32720082776702014,0.37293732542273356,0.3033113203128596,0.3529567745780204,0.37293732542273356,0.3279543232429459,0.4382899816090175,0.4152065249833796,1.311984495390971,0.7377747383067839,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
TWINLIFE,TWINLIFE,F2F_1,2015,F2F_2,2017,2.0140461321514906,2.0027397260273974,1.5041095890410958,2.5835616438356164,0.2196461942820695,5,15-19,17.073529411764707,17,16,19,0.5274400868097473,female,1,544,0.4708171206225681,ALC_WINE_YR_ORD6A,0.3990032447354351,0.39234239132665877,0.3764075897549256,0.4006564565982862,0.39234239132665877,0.38308921999076345,0.37328126055598876,0.3786209680825685,0.4113233269961227,0.39181336539210776,fre,dom,alc,ord,6,365,NA,NA,1,Europe,Germany,German,Interview,Lifespan
