panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0029280821917808,2.0027397260273974,1.4986301369863013,2.5835616438356164,0.21084667637325621,5,55-59,57.11875,57,55,59,1.3382231484205287,male,0,160,0.18367346938775508,ALC_3MO_ORD7A,0.7949338688303671,0.778387030191673,0.7953837851301462,0.8013010454866384,0.778387030191673,0.8013306254242606,0.40416307787274,0.4200096652141878,-0.4601116915442879,-0.4543954754185615,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.042030469850211,2.0027397260273974,1.5068493150684932,2.589041095890411,0.21633470614889905,5,55-59,57.21495327102804,57,55,59,1.3602543077835532,female,1,214,0.18320610687022898,ALC_3MO_ORD7A,0.8233254679071418,0.8232373557091467,0.8234210143471764,0.8282589806729135,0.8232373557091467,0.8287078932004883,0.5239499615453949,0.5295976666475511,-0.02613212049050888,-0.04586453384985758,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0253021756647867,2.0027397260273974,1.4986301369863013,2.589041095890411,0.21459536140749078,5,55-59,57.17379679144385,57,55,59,1.3499113351442988,all,0.5721925133689839,374,0.1834061135371179,ALC_3MO_ORD7A,0.8159332656875821,0.8089568579824644,0.816117821816746,0.8222500288214286,0.8089568579824644,0.8224990692451439,0.4741271248859621,0.48329612300855707,-0.21997735008389943,-0.22390504304658482,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.041155191840123,2.0027397260273974,1.5068493150684932,2.665753424657534,0.21381244138546254,5,60-64,62.099567099567096,62,60,64,1.4842798820654264,male,0,231,0.18374558303886923,ALC_3MO_ORD7A,0.8021395844484267,0.7907997933706663,0.8022160402791346,0.8093566145705361,0.7907997933706663,0.8091609659435013,0.43368642365957893,0.44927413570905933,-0.4746304174412784,-0.4206828187878361,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0000758401668484,2.0027397260273974,1.4986301369863013,2.671232876712329,0.19234003180180326,5,60-64,62.0795847750865,62,60,64,1.456748603450947,female,1,289,0.16954022988505746,ALC_3MO_ORD7A,0.8941023897875356,0.8950999147750635,0.8938662722814773,0.8976111596751191,0.8950999147750635,0.8969881061520416,0.5266401674389949,0.5434220640372824,-0.063353762548029,-0.033967614939613956,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0183245521601685,2.0027397260273974,1.4986301369863013,2.671232876712329,0.20299179628091715,5,60-64,62.08846153846154,62,60,64,1.4676543153172366,all,0.5557692307692308,520,0.17591125198098256,ALC_3MO_ORD7A,0.8585447726399249,0.8535220567565169,0.8582055938636849,0.8650629783462035,0.8535220567565169,0.8643906910805741,0.4865198763169598,0.502656143296772,-0.24545582199766797,-0.2063597519134607,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0019925280199256,2.0027397260273974,1.4219178082191781,2.589041095890411,0.19336290504243764,5,65-69,66.8716577540107,67,65,69,1.3498701373148005,male,0,187,0.17621145374449343,ALC_3MO_ORD7A,0.8815252449475046,0.8656222276112738,0.8820686018481338,0.8708450584366674,0.8656222276112738,0.8714346799457195,0.4163282816134843,0.4167915667708251,-0.7808566729408539,-0.7656109464840175,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.007414207032905,2.0027397260273974,1.4986301369863013,2.756164383561644,0.2224304658387247,5,65-69,66.73195876288659,66,65,69,1.461176074813281,female,1,194,0.1415929203539823,ALC_3MO_ORD7A,0.8406364252243207,0.83642507202248,0.8412314595537768,0.820428860188416,0.83642507202248,0.821117033333849,0.6058043824801123,0.6016631036160032,0.13092148640332754,0.1510774186379366,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.004753172976666,2.0027397260273974,1.4219178082191781,2.756164383561644,0.20841461560538768,5,65-69,66.8005249343832,67,65,69,1.407536009647921,all,0.5091863517060368,381,0.1589403973509934,ALC_3MO_ORD7A,0.8701875959891354,0.8700407073070037,0.8704781723429593,0.8532152104145726,0.8700407073070037,0.8535203601059687,0.5193575416491392,0.5184341311683539,-0.29470617422251094,-0.2755838515221864,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.014589597950774,2.0027397260273974,1.5068493150684932,2.589041095890411,0.21762120984740768,5,70-74,72.0569105691057,72,70,74,1.374837176697067,male,0,123,0.20645161290322578,ALC_3MO_ORD7A,0.8561737871432986,0.8712323391668435,0.8558342997225611,0.8223908771723817,0.8712323391668435,0.8202568550284851,0.41449159061255336,0.44007281862452735,-0.5991431951389136,-0.6602597225205609,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0231523761204127,2.0027397260273974,1.4986301369863013,2.589041095890411,0.21339015066954972,5,70-74,71.69135802469135,72,70,74,1.3387857231973566,female,1,162,0.11475409836065575,ALC_3MO_ORD7A,0.8259653132448337,0.8176462697824224,0.8267696937904174,0.8140600429689874,0.8176462697824224,0.8149691361595013,0.6656391581687611,0.6615676821961998,0.44737319734450187,0.4486135835477133,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0194568613314106,2.0027397260273974,1.4986301369863013,2.589041095890411,0.2148870943907272,5,70-74,71.84912280701755,72,70,74,1.364169613671754,all,0.5684210526315789,285,0.15680473372781067,ALC_3MO_ORD7A,0.8569408536266754,0.8572198427809551,0.8572614409853726,0.836916645714319,0.8572198427809551,0.837152092718137,0.5675138139982592,0.5780544605209865,-0.014742458932264281,-0.017722690445048754,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,1.9888698630136987,2.0027397260273974,1.4986301369863013,2.756164383561644,0.2113534125228102,5,75-79,76.89583333333333,77,75,79,1.4325477243206048,male,0,96,0.17948717948717952,ALC_3MO_ORD7A,0.7312453407065389,0.7346591130737009,0.7326324938435105,0.710538912194559,0.7346591130737009,0.7115596103587888,0.5128730494590762,0.5382205953702861,-0.19870718538432267,-0.15920730316419163,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.015841584158416,2.0027397260273974,1.5068493150684932,2.756164383561644,0.19423115805671332,5,75-79,76.83168316831683,77,75,79,1.449615858982601,female,1,101,0.14406779661016944,ALC_3MO_ORD7A,0.785735194261567,0.7916010920302463,0.7866747548276236,0.7847016117161685,0.7916010920302463,0.7857276090214637,0.7340549696941031,0.7446760120727824,0.7263655243508523,0.7851914127898147,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.002698004311244,2.0027397260273974,1.4986301369863013,2.756164383561644,0.2026867298748462,5,75-79,76.86294416243655,77,75,79,1.4380036693238007,all,0.5126903553299492,197,0.16170212765957448,ALC_3MO_ORD7A,0.7789440216882388,0.7800755395921897,0.7794376671668177,0.7723768325627849,0.7800755395921897,0.772689739797094,0.6319812323416126,0.6525006651112627,0.24471183023296883,0.297656284764264,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0058368076235857,2.0027397260273974,1.5068493150684932,2.671232876712329,0.26339496002613616,5,80-84,81.58695652173913,82,80,84,1.4232371077000137,male,0,46,0.29230769230769227,ALC_3MO_ORD7A,0.9301924661689648,0.9293304689667904,0.9313123424798552,0.8793694671144912,0.9293304689667904,0.8814599692037155,0.6102180669192446,0.6181403715370496,-0.16188693750085426,-0.12671808778471255,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,1.993206980671796,2.0027397260273974,1.4219178082191781,2.506849315068493,0.22160712114479159,5,80-84,81.84931506849315,82,80,84,1.5426459311188567,female,1,73,0.2315789473684211,ALC_3MO_ORD7A,0.8056671522879516,0.8324994904140356,0.8007817034944515,0.8301207488040719,0.8324994904140356,0.8263992268250403,0.7527804345813572,0.7749009582968129,0.7175075817460924,0.9521134808819405,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,1.9980890986531599,2.0027397260273974,1.4219178082191781,2.671232876712329,0.23761458409908826,5,80-84,81.74789915966386,82,80,84,1.4969940920988802,all,0.6134453781512605,119,0.25625,ALC_3MO_ORD7A,0.8722418800358659,0.8645965185682309,0.8705209132204611,0.8595406431473761,0.8645965185682309,0.8583171595733072,0.7060208731295674,0.7299339229056356,0.36654706011003246,0.5049218304318449,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0070983810709837,2.0027397260273974,1.673972602739726,2.421917808219178,0.2248255764872918,5,85-90,86.5909090909091,87,85,88,1.1405550406998346,male,0,22,0.47619047619047616,ALC_3MO_ORD7A,0.9052453987066394,0.9007574779518284,0.9044786564030787,0.8908760830259852,0.9007574779518284,0.8831099882909587,0.5122243801141786,0.5727497953228163,-0.3357526234995833,-0.3672313416314643,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0987316083206493,2.0876712328767124,1.5068493150684932,2.589041095890411,0.21890193547162484,5,85-90,86.29629629629629,86,85,88,1.1706281947614157,female,1,27,0.37209302325581395,ALC_3MO_ORD7A,0.7158927286993916,0.7619327551594262,0.7188665175242354,0.748921934013216,0.7619327551594262,0.746515984912518,0.8491806005248191,0.9686580972918304,0.9339285037018265,1.1594885830866803,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.057590159351412,2.0027397260273974,1.5068493150684932,2.589041095890411,0.22403193452322723,5,85-90,86.42857142857143,86,85,88,1.1547005383792512,all,0.5510204081632653,49,0.42352941176470593,ALC_3MO_ORD7A,0.8313052628976279,0.8371008511010913,0.8300645403847343,0.8386648762068885,0.8371008511010913,0.8328850839444213,0.6988870924192079,0.7830118882246471,0.30277895677339445,0.39218106707901607,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0138098156885667,2.0027397260273974,1.4219178082191781,2.756164383561644,0.2131563159037188,5,10-90,65.46409989594173,64,50,88,8.6792983735252,male,0,961,0.203150912106136,ALC_3MO_ORD7A,0.8302649723794806,0.826232234387055,0.8300588028436766,0.8200959802380319,0.826232234387055,0.8195942273681851,0.43925941644965216,0.4526957456384904,-0.49559142979444964,-0.48028201162209794,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.022866602228666,2.0027397260273974,1.4219178082191781,2.8328767123287673,0.21459569317805943,5,10-90,64.7785888077859,64,50,88,9.022813561487428,female,1,1233,0.17525083612040138,ALC_3MO_ORD7A,0.8416361877918108,0.8452452728653721,0.8416613062475009,0.8420590473063193,0.8452452728653721,0.8420388500890982,0.5947914807890009,0.6027454748243312,0.16642514691010474,0.18353949371310546,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0188996141406825,2.0027397260273974,1.4219178082191781,2.8328767123287673,0.2139649212479417,5,10-90,65.07885141294439,64,50,88,8.878501954010021,all,0.5619872379216043,2194,0.18770825620140685,ALC_3MO_ORD7A,0.8447479000085708,0.844483267974596,0.8446573124383179,0.841494681437088,0.844483267974596,0.8413052128970496,0.5309456964083266,0.541157289260311,-0.12400616946223435,-0.10574870405804494,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.018464611872146,1.9643835616438357,1.4986301369863013,2.665753424657534,0.2198595191987511,5,50-54,52.28125,52,50,54,1.3034619894322723,male,0,96,0.20661157024793386,ALC_6DRINKS_3MO_ORD7A,0.3362704038852581,0.4943384119982404,0.3385855624770987,0.4348268359143364,0.4943384119982404,0.43738185703878535,0.6340331907227239,0.6367153331331838,1.4400277716445822,1.6146156531960691,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.059070393538681,2.0027397260273974,1.4986301369863013,2.8328767123287673,0.2405363461110029,5,50-54,52.38150289017341,52,50,54,1.3442833511537915,female,1,173,0.21363636363636362,ALC_6DRINKS_3MO_ORD7A,0.44513310467658723,0.5194193014787952,0.4092612162551697,0.5185186808628042,0.5194193014787952,0.4972671471685191,0.6926687155750757,0.5341804109420462,3.7485146471702713,3.0355146792318446,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.044579110862148,2.0027397260273974,1.4986301369863013,2.8328767123287673,0.23376747565648637,5,50-54,52.3457249070632,52,50,54,1.328290877550842,all,0.6431226765799256,269,0.2111436950146628,ALC_6DRINKS_3MO_ORD7A,0.43387220565103424,0.5807986024461917,0.43034504414197416,0.529604708552679,0.5807986024461917,0.5271678417232204,0.6962760197785165,0.6623022953307249,2.483714087329174,2.43065105021676,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0029280821917808,2.0027397260273974,1.4986301369863013,2.5835616438356164,0.21084667637325621,5,55-59,57.11875,57,55,59,1.3382231484205287,male,0,160,0.18367346938775508,ALC_6DRINKS_3MO_ORD7A,0.512157022844377,0.5791965260192301,0.5127277250675658,0.5718610724110358,0.5791965260192301,0.5715390474555339,0.6692989219067143,0.7179897405364131,1.765350644844188,1.9329868934332053,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0425750852144833,2.0027397260273974,1.5068493150684932,2.589041095890411,0.21669723132007943,5,55-59,57.21596244131455,57,55,59,1.3633783782781208,female,1,213,0.1870229007633588,ALC_6DRINKS_3MO_ORD7A,0.3183553707532115,0.5191651532398196,0.29173724825898606,0.410079031029273,0.5191651532398196,0.3961518392325348,0.44970395612822656,0.6346097363289289,3.304299707386909,4.049291329026519,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0255683278857104,2.0027397260273974,1.4986301369863013,2.589041095890411,0.21482178275358332,5,55-59,57.17426273458445,57,55,59,1.3516943988895092,all,0.5710455764075067,373,0.18558951965065507,ALC_6DRINKS_3MO_ORD7A,0.5084413531107619,0.5890229812162333,0.5068308466654903,0.5723092177972019,0.5890229812162333,0.5721472517023735,0.6689181141123691,0.7252687231805477,2.6341349774103873,2.7285541327367135,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.041155191840123,2.0027397260273974,1.5068493150684932,2.665753424657534,0.21381244138546254,5,60-64,62.099567099567096,62,60,64,1.4842798820654264,male,0,231,0.18374558303886923,ALC_6DRINKS_3MO_ORD7A,0.4032958131555169,0.5347652620707217,0.4029576800041768,0.48760180297636563,0.5347652620707217,0.4859402517204859,0.6552616775788679,0.6745985937311818,2.0928326663860406,2.8117547767353854,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0000758401668484,2.0027397260273974,1.4986301369863013,2.671232876712329,0.19234003180180326,5,60-64,62.0795847750865,62,60,64,1.456748603450947,female,1,289,0.16954022988505746,ALC_6DRINKS_3MO_ORD7A,0.20362517664602106,0.2980242726720776,0.18250481315098455,0.26447376195628547,0.2980242726720776,0.2529662501187922,0.6819522496587109,0.4628890450892616,5.236474851203703,4.507238027407354,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0183245521601685,2.0027397260273974,1.4986301369863013,2.671232876712329,0.20299179628091715,5,60-64,62.08846153846154,62,60,64,1.4676543153172366,all,0.5557692307692308,520,0.17591125198098256,ALC_6DRINKS_3MO_ORD7A,0.360356881690755,0.4988594866327126,0.35432065249466466,0.4474562890815989,0.4988594866327126,0.44222787462344343,0.6857064064448597,0.6207611320753231,3.306160179682067,3.6283537748193493,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0019885108263367,2.0027397260273974,1.4219178082191781,2.589041095890411,0.19388479534678973,5,65-69,66.88172043010752,67,65,69,1.346462531392988,male,0,186,0.17699115044247793,ALC_6DRINKS_3MO_ORD7A,0.29838210158470285,0.4622598541068263,0.2820512820512816,0.37787265416386845,0.4622598541068263,0.36503379483263065,0.7817623887297422,0.6747062548290572,2.8668312652922063,3.087380809276027,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.007414207032905,2.0027397260273974,1.4986301369863013,2.756164383561644,0.2224304658387247,5,65-69,66.73195876288659,66,65,69,1.461176074813281,female,1,194,0.1415929203539823,ALC_6DRINKS_3MO_ORD7A,0.2765769522119216,0.5487848109424084,0.2767235738504596,0.41166989751520044,0.5487848109424084,0.4122687141819125,0.5695607384310549,0.6023617646096711,6.230180007151773,6.6388504907225485,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.004758471521269,2.0027397260273974,1.4219178082191781,2.756164383561644,0.2086893621001685,5,65-69,66.80526315789474,67,65,69,1.4063458456898865,all,0.5105263157894737,380,0.15929203539823011,ALC_6DRINKS_3MO_ORD7A,0.3115030799718216,0.5127803946702326,0.3041117885047927,0.4116330983125115,0.5127803946702326,0.4054935521288851,0.7473757516280272,0.6546954139864039,3.8104807746208063,4.264105088864716,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.014589597950774,2.0027397260273974,1.5068493150684932,2.589041095890411,0.21762120984740768,5,70-74,72.0569105691057,72,70,74,1.374837176697067,male,0,123,0.20645161290322578,ALC_6DRINKS_3MO_ORD7A,0.4678097092315661,0.543505267189849,0.435770312268763,0.5338486911909595,0.543505267189849,0.5215660099468282,0.7661464454690077,0.5777201721162322,3.0847395928623893,2.426654970328456,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0231523761204127,2.0027397260273974,1.4986301369863013,2.589041095890411,0.21339015066954972,5,70-74,71.69135802469135,72,70,74,1.3387857231973566,female,1,162,0.11475409836065575,ALC_6DRINKS_3MO_ORD7A,0.6014393496529686,0.38827588449436456,0.5352925741275242,0.5753821719567075,0.38827588449436456,0.5640526107931063,0.32077151623089833,0.51820358672298,4.827397405037641,8.256974356803832,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0194568613314106,2.0027397260273974,1.4986301369863013,2.589041095890411,0.2148870943907272,5,70-74,71.84912280701755,72,70,74,1.364169613671754,all,0.5684210526315789,285,0.15680473372781067,ALC_6DRINKS_3MO_ORD7A,0.48627617928606404,0.5258585405231312,0.47940691927510914,0.5561093929272408,0.5258585405231312,0.5524330828716927,0.6404957482431679,0.5594635491500373,4.438943696549809,4.579079257748113,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,1.9888698630136987,2.0027397260273974,1.4986301369863013,2.756164383561644,0.2113534125228102,5,75-79,76.89583333333333,77,75,79,1.4325477243206048,male,0,96,0.17948717948717952,ALC_6DRINKS_3MO_ORD7A,0.28429158602887267,0.5149871351619312,0.25876827513067185,0.4041609075846858,0.5149871351619312,0.35829603662408327,0.7694250429790023,0.5947024222533601,4.047863923187205,7.721255251557628,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.015841584158416,2.0027397260273974,1.5068493150684932,2.756164383561644,0.19423115805671332,5,75-79,76.83168316831683,77,75,79,1.449615858982601,female,1,101,0.14406779661016944,ALC_6DRINKS_3MO_ORD7A,-0.025710052430442807,-0.028857113558353655,-0.014760147601476393,-0.026850499800557526,-0.028857113558353655,-0.018690379462764993,0.4077731388281585,0.13729542232302158,6.054973104709734,6.8934898288314,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.002698004311244,2.0027397260273974,1.4986301369863013,2.756164383561644,0.2026867298748462,5,75-79,76.86294416243655,77,75,79,1.4380036693238007,all,0.5126903553299492,197,0.16170212765957448,ALC_6DRINKS_3MO_ORD7A,0.2609226707032424,0.36634675090986357,0.23047930146366447,0.34366398425879685,0.36634675090986357,0.29591470116884055,0.6488215818562608,0.4451901514023431,5.110720725003675,10.538517629251132,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0058368076235857,2.0027397260273974,1.5068493150684932,2.671232876712329,0.26339496002613616,5,80-84,81.58695652173913,82,80,84,1.4232371077000137,male,0,46,0.29230769230769227,ALC_6DRINKS_3MO_ORD7A,-0.050141221056390024,-0.07431641510418344,-0.032388663967612405,-0.058375174543477286,-0.07431641510418344,-0.04588900310749143,0.9412558392216023,0.4260829340241946,4.215025622617852,5.756514979644902,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,1.993206980671796,2.0027397260273974,1.4219178082191781,2.506849315068493,0.22160712114479159,5,80-84,81.84931506849315,82,80,84,1.5426459311188567,female,1,73,0.2315789473684211,ALC_6DRINKS_3MO_ORD7A,-0.013888888888888914,-0.013888888888888892,-0.012987012987012185,-0.013888888888888864,-0.013888888888888892,-0.013546031288610746,0.33726330573621816,0.22784009987513418,8.367430244040845,8.36743024404081,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,1.9980890986531599,2.0027397260273974,1.4219178082191781,2.671232876712329,0.23761458409908826,5,80-84,81.74789915966386,82,80,84,1.4969940920988802,all,0.6134453781512605,119,0.25625,ALC_6DRINKS_3MO_ORD7A,-0.02720018196199046,-0.03703946182205376,-0.019034191046884343,-0.03092253087546497,-0.03703946182205376,-0.025798659755948514,0.7208917473381111,0.324351765521032,6.322777681400165,7.297547386312276,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0070983810709837,2.0027397260273974,1.673972602739726,2.421917808219178,0.2248255764872918,5,85-90,86.5909090909091,87,85,88,1.1405550406998346,male,0,22,0.47619047619047616,ALC_6DRINKS_3MO_ORD7A,0.9472551135958174,0.7237468644557459,0.9465648854961828,0.890253157051292,0.7237468644557459,0.8864864864864845,0.9745980042259835,1.0050890913907349,3.788993168546375,4.3643578047198455,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.057590159351412,2.0027397260273974,1.5068493150684932,2.589041095890411,0.22403193452322723,5,85-90,86.42857142857143,86,85,88,1.1547005383792512,all,0.5510204081632653,49,0.42352941176470593,ALC_6DRINKS_3MO_ORD7A,0.9263847083428942,0.5158716481508941,0.9220779220779217,0.8380698008177615,0.5158716481508941,0.8227646634452894,0.7577601344323056,0.7636363636363636,5.573468913603502,6.783865662978108,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0138213470319637,2.0027397260273974,1.4219178082191781,2.756164383561644,0.21326712172358103,5,10-90,65.46458333333334,64,50,88,8.683809430699787,male,0,960,0.20331950207468885,ALC_6DRINKS_3MO_ORD7A,0.4264629084650679,0.5551516195328345,0.4215059061346206,0.5075806139365235,0.5551516195328345,0.5028974966906996,0.7330981782934662,0.7035261276075725,2.473912995546927,2.754752510460988,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.022945205479452,2.0027397260273974,1.4219178082191781,2.8328767123287673,0.2146650809134589,5,10-90,64.78490259740259,64,50,88,9.023752355340944,female,1,1232,0.17591973244147152,ALC_6DRINKS_3MO_ORD7A,0.3044575296243393,0.444195731231002,0.3024283950626657,0.3932131484262143,0.444195731231002,0.39157930282254355,0.5733889545230801,0.5264586566812066,5.4799744089629066,5.557294311359959,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
SHARE,SHARE_Netherlands,W4,2011,W5,2013,2.0189493550644935,2.0027397260273974,1.4219178082191781,2.8328767123287673,0.21405307572546417,5,10-90,65.08257299270073,64,50,88,8.880875361569506,all,0.5620437956204379,2192,0.18814814814814818,ALC_6DRINKS_3MO_ORD7A,0.4199904331208818,0.54783051168325,0.41590335156356545,0.5032164845333447,0.54783051168325,0.4996250188635779,0.7008871242578409,0.6542139421163815,3.473774705140203,3.7406067763582267,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Netherlands,Dutch,Interview,Older Adults
