panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
ULMS,ULMS,2004,2004,2007,2007,3.1229919547727767,3.0876712328767124,2.7726027397260276,3.526027397260274,0.14670698829142065,10,40-49,44.474603174603175,44,40,49,2.7587391566023696,female,1,630,0.2115143929912391,CIGS_DAY_OEF,0.3779439078526979,0.7331628453402962,0.3392791027972828,0.7140449162302712,0.7331628453402962,0.7137716644122595,5.277924548918551,3.5630542778171246,10.948479605323106,4.068486922004242,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.121559218842711,3.0821917808219177,2.7726027397260276,3.526027397260274,0.14749347304110827,10,40-49,44.53954802259887,44,40,49,2.8026241545722086,all,0.5932203389830508,1062,0.23376623376623373,CIGS_DAY_OEF,0.6409327816117928,0.7872505490483542,0.6344640992004428,0.7874067188175807,0.7872505490483542,0.7874113122845631,1.8941807945407225,1.7525961646666024,3.239781781136784,1.891039492023171,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.1315898713158985,3.0931506849315067,2.7726027397260276,3.493150684931507,0.15723909210416834,10,50-59,54.09090909090909,54,50,59,2.7071061071297025,male,0,396,0.22352941176470587,CIGS_DAY_OEF,0.325656591727844,0.6493574852984065,0.31057590134360824,0.6743928053794682,0.6493574852984065,0.6718631249485776,1.1715381094998976,1.6403257397651534,2.3248138531724423,6.089876189777454,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.1323353424657534,3.0904109589041098,2.852054794520548,3.526027397260274,0.1517082095441405,10,50-59,54.096,54,50,59,2.7908504355923793,female,1,625,0.1787122207621551,CIGS_DAY_OEF,0.7707391472301202,0.7500137943577675,0.7685916519017706,0.8181680432328605,0.7500137943577675,0.8181970698781168,5.285868703233632,5.362918815210105,5.918487220426762,5.9868934454347915,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.1320462077200704,3.0904109589041098,2.7726027397260276,3.526027397260274,0.1538007513350904,10,50-59,54.09402546523017,54,50,59,2.757338435943494,all,0.6121449559255632,1021,0.19669551534225016,CIGS_DAY_OEF,0.4840617200109428,0.8022126788819783,0.4715442878380978,0.7967945828407114,0.8022126788819783,0.7959888626555442,2.126667206839649,2.7219572156851464,3.502669868611634,8.269964882847733,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.129522666290072,3.0821917808219177,2.7013698630136984,3.5013698630136987,0.15529145715622136,10,60-69,64.88917525773196,65,60,69,2.6404890198179154,male,0,388,0.26515151515151514,CIGS_DAY_OEF,0.4929387297008114,0.686046528764229,0.4663606224010208,0.685768262947419,0.686046528764229,0.6829037706001106,1.7020919028890045,1.538035379723896,3.3945599638451074,1.3492029082199346,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.120471841704718,3.0794520547945203,2.728767123287671,3.5342465753424657,0.1510412289896712,10,60-69,64.85648148148148,65,60,69,2.6639887055801643,female,1,648,0.2068543451652387,CIGS_DAY_OEF,0.5739191948187244,0.6408532493712586,0.44997695477087263,0.611681848073657,0.6408532493712586,0.5663752659931462,11.313156570646466,9.412293044870198,12.314616108786499,11.176596955669105,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.123861532765643,3.0794520547945203,2.7013698630136984,3.5342465753424657,0.15263501444583213,10,60-69,64.86872586872587,65,60,69,2.653981917333474,all,0.6254826254826255,1036,0.2297397769516729,CIGS_DAY_OEF,0.5845539704478304,0.7670549001778235,0.5605816885829117,0.7571391351032035,0.7670549001778235,0.7557185252834216,3.0268426549914267,2.7406292590822217,5.498137334311307,2.921218556728932,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.0986301369863014,3.0643835616438357,2.9232876712328766,3.3917808219178083,0.13149999982162314,10,70-79,70,70,70,70,0,all,0.6923076923076923,26,0.9047619047619048,CIGS_DAY_OEF,0.6928203230275509,0.692820323027551,0.4982698961937717,0.6928203230275517,0.692820323027551,0.6007403421302514,5.099019513592787,3.5327043465311383,4.799999999999992,3.1754264805429426,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.1275988078953803,3.0876712328767124,2.7013698630136984,3.526027397260274,0.15254603753857632,10,10-90,42.76603955619871,44,15,70,16.177638547970524,male,0,2073,0.31425736023817397,CIGS_DAY_OEF,0.35612167007932294,0.6282187036646855,0.35425663189615764,0.6345127599111898,0.6282187036646855,0.6345961082813995,1.439412685299971,1.3461150959077766,5.89110485427835,5.141738100718268,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.126338998956772,3.0876712328767124,2.6794520547945204,3.5342465753424657,0.14922769387628632,10,10-90,44.741270369138675,46,15,70,15.724494163004598,female,1,3007,0.2752470474813208,CIGS_DAY_OEF,0.391341961218177,0.6419681867276515,0.35317446695641563,0.6598530660027411,0.6419681867276515,0.6574882805476358,6.077123078925966,3.8433555334325455,12.692100813610374,4.750623115044668,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2004,2004,2007,2007,3.1268530902815233,3.0876712328767124,2.6794520547945204,3.5342465753424657,0.15057697203037868,10,10-90,43.93523622047244,45,15,70,15.938981481844655,all,0.5919291338582677,5080,0.2916899051868377,CIGS_DAY_OEF,0.47015795217933126,0.7447947745204359,0.46598532666254855,0.7383201754804938,0.7447947745204359,0.7382704318986278,2.399019644130685,2.1656286279635713,7.081116145464772,6.197727165096706,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1505962353404946,1.1561643835616437,0.9753424657534246,1.3835616438356164,0.06530157886183795,5,15-19,17.086330935251798,17,15,19,1.2744759771923027,male,0,278,0.22777777777777775,ALC_3MO_ORD7B,0.3657646084645707,0.3775061300332145,0.3448790092388786,0.37390515782452177,0.3775061300332145,0.35153872999761443,0.7471762484467409,0.6782716829376962,1.581688237814377,0.8784825223009375,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1608093213667139,1.1616438356164382,0.9616438356164384,1.4109589041095891,0.07025990482423379,5,15-19,17,17,15,19,1.2771546184030957,female,1,348,0.1869158878504673,ALC_3MO_ORD7B,0.4237932993538696,0.39768275644635576,0.4202765524710115,0.4269235235229065,0.39768275644635576,0.42590156174529104,0.6641261747886302,0.7184047380407832,1.7363031010358294,1.8560316819245766,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1562737975403738,1.158904109589041,0.9616438356164384,1.4109589041095891,0.0682381666127377,5,15-19,17.038338658146966,17,15,19,1.2756675881777189,all,0.5559105431309904,626,0.20558375634517767,ALC_3MO_ORD7B,0.4006123318294793,0.3925895517299025,0.38904365213572584,0.40566789222641003,0.3925895517299025,0.39587312760564597,0.7124938970726805,0.7217219651156873,1.72942579838447,1.3418034704385828,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1510947195878702,1.1534246575342466,0.9424657534246575,1.452054794520548,0.07413025206157688,5,20-24,21.9017094017094,22,20,24,1.4122993096659435,male,0,234,0.29729729729729726,ALC_3MO_ORD7B,0.330957447395341,0.33931570167625086,0.3249449881444557,0.3460724107089913,0.33931570167625086,0.3407202627438529,0.6043628661838037,0.5630656800418319,0.6435497602913315,0.2083989878950957,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1634096391025348,1.1643835616438356,0.9205479452054794,1.473972602739726,0.07076505378227765,5,20-24,21.740863787375414,22,20,24,1.4326983578958983,female,1,301,0.29009433962264153,ALC_3MO_ORD7B,0.34784856735845926,0.3480763777039861,0.3470409391727896,0.35474120033351386,0.3480763777039861,0.3538958017433848,0.6871836039228769,0.6958623668334741,1.4843681197186887,1.52939486976344,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.158023300473691,1.158904109589041,0.9205479452054794,1.473972602739726,0.07244625344041583,5,20-24,21.81121495327103,22,20,24,1.424723319141498,all,0.5626168224299065,535,0.2932628797886394,ALC_3MO_ORD7B,0.38984695095472444,0.40372603719982286,0.3893012770934438,0.402049658182747,0.40372603719982286,0.4016710740104543,0.6644046961249469,0.6715636392078895,1.0567108070672067,0.8404292896541683,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1607128607527597,1.158904109589041,0.9835616438356164,1.4,0.06468058211659003,5,25-29,26.985436893203882,27,25,29,1.395037040647523,male,0,206,0.2847222222222222,ALC_3MO_ORD7B,0.5414837041179034,0.541230881722989,0.5405955386121257,0.5392772238991446,0.541230881722989,0.5387181733746934,0.5553740744521511,0.6085000060885247,0.37844405451026303,0.4858436437971297,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1578125852753371,1.158904109589041,0.9945205479452055,1.452054794520548,0.06325864467785615,5,25-29,26.96414342629482,27,25,29,1.366275654231828,female,1,251,0.27873563218390807,ALC_3MO_ORD7B,0.44449613358528933,0.39067933578448366,0.445362677345276,0.42644186316071525,0.39067933578448366,0.42719263777496264,0.632926993338719,0.6486476044216705,1.3290759338419618,1.2951508867928931,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.15911993045772,1.158904109589041,0.9835616438356164,1.452054794520548,0.0638494523131989,5,25-29,26.973741794310722,27,25,29,1.3778359124382928,all,0.5492341356673961,457,0.28144654088050314,ALC_3MO_ORD7B,0.5557103152067837,0.52631600497314035,0.5554145623429787,0.5396060774592799,0.52631600497314035,0.5394721114969878,0.6308670060208036,0.6706991467008266,0.8669480882947208,0.957374524760324,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1602590827873736,1.1643835616438356,0.9616438356164384,1.4465753424657535,0.062328127822706046,5,30-34,32.02717391304348,32,30,34,1.4312364833347138,male,0,184,0.34519572953736655,ALC_3MO_ORD7B,0.506658718176787,0.4870399599533862,0.5061361174037277,0.5004089504091723,0.4870399599533862,0.5009192644308041,0.5525314037583403,0.5762485832653772,0.4096583843357768,0.3806559819782141,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.162083791620838,1.1657534246575343,0.947945205479452,1.389041095890411,0.06399219646091749,5,30-34,32,32,30,34,1.40120304145044,female,1,274,0.24517906336088158,ALC_3MO_ORD7B,0.45002731840498333,0.44520615848985173,0.44738952755604816,0.44934210983804795,0.44520615848985173,0.44785372386305794,0.6039643707577829,0.6977619616777899,1.2671692612955132,1.6439641288637536,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.161350720823114,1.1643835616438356,0.947945205479452,1.4465753424657535,0.06326664462315339,5,30-34,32.01091703056768,32,30,34,1.4118484359980426,all,0.5982532751091703,458,0.28881987577639756,ALC_3MO_ORD7B,0.5646650446845978,0.5495665501690822,0.5627724035292873,0.5551875568559892,0.5495665501690822,0.5542192273981092,0.6403190862576364,0.6999353086260427,0.9889582145728895,1.04178883518503,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.156616927592955,1.1561643835616437,0.9643835616438357,1.4821917808219178,0.07331119433240228,5,35-39,37.058035714285715,37,35,39,1.3695037491362136,male,0,224,0.24832214765100669,ALC_3MO_ORD7B,0.36713126734423684,0.39151321086260205,0.36710276001334796,0.394752217620952,0.39151321086260205,0.39501695767934836,0.5573370161881794,0.60405690396427,0.26862613662884066,0.4312918792841415,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1662739726027398,1.167123287671233,0.9780821917808219,1.4136986301369863,0.05783174713807075,5,35-39,37.06666666666667,37,35,39,1.4430860033040251,female,1,300,0.2146596858638743,ALC_3MO_ORD7B,0.35888752903936294,0.3954500504512456,0.3589522803080787,0.38491280922906307,0.3954500504512456,0.3847061031359641,0.6194234943588663,0.6378389345479296,1.210204683647751,1.633238317826572,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1621457701558087,1.1643835616438356,0.9643835616438357,1.4821917808219178,0.06501197292301325,5,35-39,37.06297709923664,37,35,39,1.4107764400891079,all,0.5725190839694656,524,0.22941176470588232,ALC_3MO_ORD7B,0.4518443332068026,0.46776094256471495,0.451654628185958,0.46802812837568775,0.46776094256471495,0.4679323943688111,0.6405966309553908,0.6835977614277469,0.8360703489817533,1.0798780337922957,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1673632636736326,1.167123287671233,0.9616438356164384,1.4136986301369863,0.06868374261512505,5,40-44,42.1021897810219,42,40,44,1.4438687932275434,male,0,274,0.24725274725274726,ALC_3MO_ORD7B,0.44103296149223925,0.42059283990799495,0.440865928257109,0.414847077743622,0.42059283990799495,0.4153249482358,0.5438853766583259,0.5544687585171705,0.3646875110932127,0.3890233472755403,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.166604400166044,1.167123287671233,0.947945205479452,1.4821917808219178,0.0702387304246156,5,40-44,42.053030303030305,42,40,44,1.4033291011619524,female,1,396,0.18012422360248448,ALC_3MO_ORD7B,0.44630577168826513,0.4428120943252828,0.4456278742087937,0.4552347165284576,0.4428120943252828,0.4555087431213986,0.6168886777656803,0.6536110583861032,1.4731738517019586,1.72238090299508,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1669147413616847,1.167123287671233,0.947945205479452,1.4821917808219178,0.06955639053318984,5,40-44,42.07313432835821,42,40,44,1.4191812298275481,all,0.591044776119403,670,0.20897284533648175,ALC_3MO_ORD7B,0.5595510236078425,0.5392809970237806,0.5588088167792158,0.5508585760106232,0.5392809970237806,0.550851483889296,0.6670263937346924,0.6883597336872884,1.048213070808491,1.0958558534422753,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1599129617724147,1.1616438356164382,0.9424657534246575,1.452054794520548,0.07263671434973719,5,45-49,46.985559566787,47,45,49,1.4166993665456382,male,0,277,0.18529411764705883,ALC_3MO_ORD7B,0.48798163059956595,0.4967581955963329,0.4866550116550109,0.49445679395071374,0.4967581955963329,0.4944902087580505,0.5582474405034058,0.5799467384485231,0.32491194202461876,0.3998251679848624,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1601619257599305,1.1616438356164382,0.9780821917808219,1.4082191780821918,0.05746416038123819,5,45-49,47.00263852242744,47,45,49,1.4629438335061202,female,1,379,0.20378151260504207,ALC_3MO_ORD7B,0.4009337309043272,0.40427129407983603,0.4015286171347237,0.40771952571408643,0.40427129407983603,0.40831143614223203,0.631769931932024,0.6331827169478365,1.7789406791422646,1.7853869463549619,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.160056799198129,1.1616438356164382,0.9424657534246575,1.452054794520548,0.06425636183444135,5,45-49,46.99542682926829,47,45,49,1.4425307916000276,all,0.5777439024390244,656,0.196078431372549,ALC_3MO_ORD7B,0.5544436244423453,0.5462371759641079,0.553862725059599,0.5531273265756308,0.5462371759641079,0.553204536582859,0.6635650856338706,0.68887737818711,1.0413821403067924,1.1241961390558672,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1599181007166186,1.1643835616438356,0.947945205479452,1.3945205479452054,0.06418412482163768,5,50-54,52.071174377224196,52,50,54,1.4449128896821801,male,0,281,0.18786127167630062,ALC_3MO_ORD7B,0.5417387895395489,0.5253879817231952,0.541496785240786,0.5235321779223463,0.5253879817231952,0.5219337566250394,0.5536677070832933,0.5963672618262214,0.38488804944508576,0.3379340278618023,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1669185143341338,1.16986301369863,0.9835616438356164,1.4465753424657535,0.06177334414412718,5,50-54,52.00515463917526,52,50,54,1.4573964350134123,female,1,388,0.17622080679405516,ALC_3MO_ORD7B,0.5180139394057081,0.5264577561112637,0.5130442077007076,0.5373275495993677,0.5264577561112637,0.5286634059727274,0.6284623645625254,0.7011272342245827,1.506903106129078,2.423471022488978,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1639781313348485,1.167123287671233,0.947945205479452,1.4465753424657535,0.06284481169371253,5,50-54,52.03288490284006,52,50,54,1.4514480340044704,all,0.5799701046337817,669,0.1811505507955936,ALC_3MO_ORD7B,0.6330043896991746,0.618448713092678,0.6310185418047839,0.6295029055534709,0.618448713092678,0.6259103178019445,0.6770682050607109,0.7476416766670665,1.0545318487600885,1.2087924973791278,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1582483241037598,1.158904109589041,0.9863013698630136,1.4465753424657535,0.0656319014510109,5,55-59,56.78191489361702,57,55,59,1.379875431559645,male,0,188,0.22314049586776863,ALC_3MO_ORD7B,0.4828364108733609,0.5040592372225471,0.4823112158676495,0.5129935137240896,0.5040592372225471,0.5109072176141435,0.5772609563221767,0.6164126873003241,0.4950731554387428,0.4916431696690024,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.164640124616301,1.1643835616438356,0.9863013698630136,1.4219178082191781,0.05724531528554003,5,55-59,56.76923076923077,57,55,59,1.3867504905630705,female,1,299,0.17403314917127077,ALC_3MO_ORD7B,0.5869531890912995,0.4688212101113646,0.5843910685356302,0.555636591666781,0.4688212101113646,0.5550238785507355,0.6490100482891195,0.6108131905707093,2.549131298462309,2.3792929547184385,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1621726533712131,1.1616438356164382,0.9863013698630136,1.4465753424657535,0.06063417732115398,5,55-59,56.7741273100616,57,55,59,1.382692848980936,all,0.6139630390143738,487,0.19370860927152322,ALC_3MO_ORD7B,0.6157494113853651,0.6128343386116197,0.6147996310341294,0.6276673603883695,0.6128343386116197,0.6266692378925923,0.7111910198449758,0.7191302759807667,1.393683367161967,1.414677060758859,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1611714690599906,1.1643835616438356,0.9643835616438357,1.4191780821917808,0.06665288053018543,5,60-64,62.25,62,60,64,1.3793467303754348,male,0,232,0.19999999999999996,ALC_3MO_ORD7B,0.6019489574202816,0.5942721880845984,0.6019922311630472,0.5977556989372291,0.5942721880845984,0.5973950462735242,0.6075012819340703,0.6397372674108663,0.5343282991372074,0.6396128686481817,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1661835399573501,1.167123287671233,0.9397260273972603,1.4164383561643836,0.064352543571681,5,60-64,62.23746701846966,62,60,64,1.3902799081896053,female,1,379,0.1577777777777778,ALC_3MO_ORD7B,0.5368684594505693,0.4552401624055319,0.5259555048488725,0.4961026660799443,0.4552401624055319,0.4804440818281995,0.6774238952850228,0.6594323586593509,3.4147687434134952,4.618939831600288,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.164280429567518,1.167123287671233,0.9397260273972603,1.4191780821917808,0.06522658674071356,5,60-64,62.242225859247135,62,60,64,1.3850197210121211,all,0.6202945990180033,611,0.17432432432432432,ALC_3MO_ORD7B,0.6834954620026387,0.6516433701160675,0.6813930009670733,0.6795134928082639,0.6516433701160675,0.6760805339301703,0.763228709961814,0.8048758735295636,1.5950415415698216,1.8270512768540494,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1562493363066795,1.1616438356164382,0.9616438356164384,1.4821917808219178,0.05847951011717699,5,65-69,66.53875968992249,66,65,69,1.2785455061463644,male,0,258,0.17571884984025554,ALC_3MO_ORD7B,0.4935551151421807,0.47311727678793203,0.4945076432901242,0.48478227134886254,0.47311727678793203,0.4856879826839605,0.6699553068877901,0.6769251725397901,0.9990321318834525,0.9370850041629624,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1666500016664998,1.167123287671233,0.9863013698630136,1.4712328767123288,0.055433747995511734,5,65-69,66.70316301703163,67,65,69,1.366663988962352,female,1,411,0.13473684210526315,ALC_3MO_ORD7B,0.3390610253191004,0.3772062761228544,0.32626606949054954,0.3576704928129361,0.3772062761228544,0.34504688594574795,0.5563395143748243,0.4741331915632773,3.3687478901443706,4.226601453250894,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1626389827384973,1.1643835616438356,0.9616438356164384,1.4821917808219178,0.0568106585086164,5,65-69,66.63976083707026,66,65,69,1.334807148001606,all,0.6143497757847534,669,0.15101522842639592,ALC_3MO_ORD7B,0.5801635678943009,0.5558461431773848,0.5797854325915475,0.5818821080551624,0.5558461431773848,0.5811097365271695,0.7531467724432406,0.77025199859117,2.013340216496336,2.1117570877384257,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1682917002417406,1.1616438356164382,1.0164383561643835,1.3808219178082193,0.05176303688078021,5,70-74,70.8970588235294,71,70,72,0.735855799516575,male,0,68,0.5342465753424658,ALC_3MO_ORD7B,0.546570576648993,0.5539384363214511,0.5418395984031003,0.5641596288569454,0.5539384363214511,0.5573912976408945,0.7183438996220386,0.7749707890470171,1.1365144377823175,1.3676601345201438,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1634784735812131,1.1657534246575343,0.9863013698630136,1.4054794520547946,0.060531897843291944,5,70-74,70.73214285714286,71,70,72,0.7100582752019392,female,1,112,0.4371859296482412,ALC_3MO_ORD7B,0.5227790971605868,0.3080334222906502,0.5166908563134871,0.4480462151063726,0.3080334222906502,0.43771717062601817,0.5107912918908352,0.47010675462892615,4.49354341706991,6.2084206258178405,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.165296803652968,1.163013698630137,0.9863013698630136,1.4054794520547946,0.057276020600094,5,70-74,70.79444444444445,71,70,72,0.7223272616162221,all,0.6222222222222222,180,0.4782608695652174,ALC_3MO_ORD7B,0.6290375623268435,0.5821250581934211,0.6235579966106416,0.6379195502752742,0.5821250581934211,0.6310159189153914,0.7965175733909691,0.8005982573060914,2.3288035580098656,2.7066302301173986,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.158612304450029,1.1616438356164382,0.9424657534246575,1.4821917808219178,0.06685440867826778,5,10-90,42.8683431952663,44,15,72,16.36674043432326,male,0,2704,0.2490974729241877,ALC_3MO_ORD7B,0.48858282198061587,0.4868571107400095,0.487813333040693,0.4885816696663744,0.4868571107400095,0.4882234459753841,0.6063398523597875,0.6173210923396342,0.5732496318547928,0.5298445921761734,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1640195021665105,1.1643835616438356,0.9205479452054794,1.4821917808219178,0.06303938646068867,5,10-90,44.20531526836894,45,15,72,16.409553492061978,female,1,3838,0.21077524162039896,ALC_3MO_ORD7B,0.4616852181080623,0.45304156074490143,0.46109756550643693,0.46744339064245605,0.45304156074490143,0.46642488115567926,0.6533198613097343,0.6816001738087042,1.8631612856410467,2.13924276155739,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2003,2003,2004,2004,1.1617845491513201,1.1643835616438356,0.9205479452054794,1.4821917808219178,0.06469333445216957,5,10-90,43.65270559461936,45,15,72,16.40383831602811,all,0.586670742892082,6542,0.22707939508506614,ALC_3MO_ORD7B,0.559677421124037,0.549781756787494,0.5592192388791134,0.5605695751234095,0.549781756787494,0.5602820390220993,0.6965710863447021,0.7278664076334386,1.2402925051033982,1.2850808897704211,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
ULMS,ULMS,2007,2007,2012,2012,5.101272015655577,5.2164383561643834,4.073972602739726,5.484931506849315,0.33871198663074,5,15-19,17.11904761904762,17,15,19,1.4218547548278724,male,0,168,0.41052631578947374,ALC_BEER_DAY_OEB,0.12679753624525134,0.11935261388464229,0.12616985230767877,0.0965702351216231,0.11935261388464229,0.09453742257565581,2.210706098433434,1.7606658324230575,3.779488784351589,3.8470061727621188,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Ukraine,Multiple,Interview,Lifespan
