panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Austria,W4,2011,W6,2015,3.7894475677673083,3.835616438356164,3.1726027397260275,4.421917808219178,0.28683236527319944,5,70-74,71.69749518304431,72,70,74,1.336672194473531,all,0.5703275529865125,519,0.35767326732673266,ALC_6DRINKS_3MO_ORD7A,0.33160574321594,0.23058637923714853,0.32984404880813234,0.29542268502802815,0.23058637923714853,0.295071781326451,0.8124818545216892,0.8819624107874883,3.255700403643492,3.1639169635636293,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.737899543378995,3.7534246575342465,3.1726027397260275,4.336986301369863,0.2651544252491516,5,75-79,76.8080808080808,77,75,79,1.34526203863303,male,0,99,0.4342857142857143,ALC_6DRINKS_3MO_ORD7A,0.45240490910130743,0.32632279897564964,0.44266631397963413,0.4395728065579038,0.32632279897564964,0.4325008688849849,0.9061423053533159,0.9703361017049057,2.9642161664693085,2.3037030476734532,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.8036049026676277,3.835616438356164,3.1726027397260275,4.589041095890411,0.28669413780807274,5,75-79,76.81203007518798,77,75,79,1.3934390416250693,female,1,133,0.45934959349593496,ALC_6DRINKS_3MO_ORD7A,0.24489322848038828,0.18309960313918566,0.24514527668272507,0.22487566316190438,0.18309960313918566,0.2256190730245127,0.8723778163277156,0.8077430800054147,4.012698227828329,4.399377885263966,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.7755668398677376,3.835616438356164,3.1726027397260275,4.589041095890411,0.27902612290930473,5,75-79,76.8103448275862,77,75,79,1.370144196307246,all,0.5732758620689655,232,0.44893111638954875,ALC_6DRINKS_3MO_ORD7A,0.3717238469088307,0.27806753864108025,0.37079477333627753,0.3585732939507298,0.27806753864108025,0.35783088542269653,0.893304759926651,0.9241547079547537,3.474232685729409,3.148307209099813,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.849260273972603,3.835616438356164,3.249315068493151,4.254794520547946,0.2775839647521538,5,80-84,81.88,82,80,84,1.4658006101006462,male,0,50,0.5726495726495726,ALC_6DRINKS_3MO_ORD7A,0.13319526513195662,-0.046576617996504734,0.12628941939286625,0.077272647469351,-0.046576617996504734,0.07394208642358209,0.9507823307628341,1.0394906920630989,3.3435836486178867,2.1067790435322067,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.8496637608966378,3.835616438356164,3.249315068493151,4.421917808219178,0.273824795894438,5,80-84,81.74545454545455,82,80,84,1.3370950549562013,female,1,110,0.42708333333333337,ALC_6DRINKS_3MO_ORD7A,0.3827701813202519,0.30541550177141547,0.383606366233312,0.3693463052588305,0.30541550177141547,0.37054836408003505,0.705769984805177,0.7444126239624956,5.843564756007939,5.7297354109217,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.8495376712328766,3.835616438356164,3.249315068493151,4.421917808219178,0.2741300438250906,5,80-84,81.7875,82,80,84,1.3753787357185152,all,0.6875,160,0.482200647249191,ALC_6DRINKS_3MO_ORD7A,0.24916205362726784,0.13269515984050786,0.24190939649230975,0.21934996840993082,0.13269515984050786,0.21422732896500582,0.8272102088101599,0.9499511065664991,4.656684000697593,3.627988565294689,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.7959709911361803,3.835616438356164,3.4164383561643836,4.336986301369863,0.2927457157467282,5,85-90,85.94117647058823,86,85,87,0.8269362305593854,male,0,17,0.7213114754098361,ALC_6DRINKS_3MO_ORD7A,0.7875753386751944,0.39528470752104733,0.7869822485207089,0.6863458871628445,0.39528470752104733,0.6889372675302663,0.9946858800646566,1.0689533103453193,3.455844690106504,2.569241982507289,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.7255479452054794,3.754794520547945,3.1726027397260275,4.336986301369863,0.29891382747733714,5,85-90,85.775,86,85,87,0.7675301714607469,all,0.575,40,0.736842105263158,ALC_6DRINKS_3MO_ORD7A,0.6874807327768176,0.2231029048411896,0.6564309086332746,0.5445830404356912,0.2231029048411896,0.504932875457889,0.805076485899413,0.8832003025942687,5.640002813835724,3.1414300586535524,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.8076655433498185,3.835616438356164,3.1726027397260275,4.421917808219178,0.27756948028725953,5,10-90,64.65894568690096,64,50,87,8.674013202815141,male,0,1252,0.41165413533834583,ALC_6DRINKS_3MO_ORD7A,0.4009151987021859,0.353559195515551,0.39595273166185757,0.38319211212607573,0.353559195515551,0.37997601740693077,0.8684618798002453,0.9015004620743255,2.1513546104089354,1.8039147388451156,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.79985064799499,3.835616438356164,3.1726027397260275,4.589041095890411,0.2728865787186356,5,10-90,65.12016412661197,64.5,50,87,8.964327032852626,female,1,1706,0.4016134689582602,ALC_6DRINKS_3MO_ORD7A,0.27596466798002584,0.23909080770190927,0.27496696785848934,0.2740136070871809,0.23909080770190927,0.27282260406647263,0.7392438630672563,0.7638087674621828,4.000758136562185,3.552682946871312,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W6,2015,3.803158372465661,3.835616438356164,3.1726027397260275,4.589041095890411,0.2748588005582966,5,10-90,64.92494929006085,64,50,87,8.844069463457712,all,0.5767410412440839,2958,0.4059048001606749,ALC_6DRINKS_3MO_ORD7A,0.38969996462268786,0.3426799202369076,0.3862208508749206,0.3770972734407497,0.3426799202369076,0.37454588322082377,0.8481909640631556,0.8898952806768535,2.9328790777206457,2.568347076595547,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.208871493803001,6.1726027397260275,5.838356164383562,6.424657534246576,0.1862326721888064,5,55-59,58.04761904761905,58,55,59,1.1169686869465263,male,0,21,0.9384164222873901,ALC_6DRINKS_3MO_ORD7A,0.23714347390139606,0.3061638280616383,0.24170616113744092,0.2929394150985113,0.3061638280616383,0.3013696403490744,0.6447518081271836,0.7281328963814913,1.5279463303409797,1.7557311897036054,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.198422581984226,6.1726027397260275,5.7534246575342465,6.50958904109589,0.1642993938389102,5,55-59,57.333333333333336,58,55,59,1.4068285846778448,female,1,33,0.9294871794871795,ALC_6DRINKS_3MO_ORD7A,0.24031093208908325,0.17757364533305062,0.24500907441016395,0.24058908791848932,0.17757364533305062,0.2444553966922733,0.6103597811946657,0.5649747149841563,3.4120456872765037,2.6284298820258165,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.202486047691527,6.1726027397260275,5.7534246575342465,6.50958904109589,0.1715011749862672,5,55-59,57.611111111111114,58,55,59,1.3376502443092617,all,0.6111111111111112,54,0.9332509270704573,ALC_6DRINKS_3MO_ORD7A,0.2975155968802696,0.323348500362766,0.2991422444603286,0.3382732361602076,0.323348500362766,0.340776377319331,0.6618401925561944,0.6943920315650578,2.322769056750707,2.4269319828430693,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.221557317952415,6.215068493150685,5.7534246575342465,6.50958904109589,0.18355906992579102,5,60-64,62.05263157894737,62,60,64,1.3744260408179552,male,0,38,0.9082125603864735,ALC_6DRINKS_3MO_ORD7A,-0.022960623097447754,0.04898478298673136,-0.02331887201735461,-0.004780684341981464,0.04898478298673136,-0.004886689575212508,0.6468527022579549,0.7737325674266919,1.6476706200609266,2.6721363124500304,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.277682648401826,6.257534246575342,5.7534246575342465,6.5917808219178085,0.2051153790732774,5,60-64,62.229166666666664,63,60,64,1.5331733650751591,female,1,48,0.9120879120879121,ALC_6DRINKS_3MO_ORD7A,-0.05778319966569871,-0.06278837400577465,-0.05809731299927381,-0.059946901895699685,-0.06278837400577465,-0.05983774632285871,0.46666929967808873,0.5104211435789263,4.879192934577802,3.609073011176129,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.252883083784646,6.257534246575342,5.7534246575342465,6.5917808219178085,0.1967645619242373,5,60-64,62.151162790697676,62,60,64,1.4593910241682,all,0.5581395348837209,86,0.9104166666666667,ALC_6DRINKS_3MO_ORD7A,0.04603946121309053,0.14165343846364842,0.0462330211760733,0.06834998263623276,0.14165343846364842,0.06904137479738423,0.6308000096423507,0.703338374714122,2.6118849884427737,3.44179646298775,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.2531730500419345,6.257534246575342,5.835616438356165,6.5917808219178085,0.17875436750739002,5,65-69,67.04081632653062,67,65,69,1.322232702563317,male,0,49,0.855457227138643,ALC_6DRINKS_3MO_ORD7A,0.195532908340809,0.37335302190798414,0.16897506925207867,0.27288630635775585,0.37335302190798414,0.2398589433189438,0.8533587795564763,0.7694695142325868,1.6827175000529884,3.3686891740563354,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.209001956947162,6.256164383561644,5.671232876712328,6.5917808219178085,0.19941244271958303,5,65-69,67.01785714285714,67,65,69,1.3415197816936306,female,1,56,0.8758314855875832,ALC_6DRINKS_3MO_ORD7A,-0.0921693078238202,-0.10452992339056266,-0.07503152585119276,-0.09771519396944724,-0.10452992339056266,-0.08642304305652163,0.6848816918372954,0.41735633159165186,3.08103650912322,3.6058063801627354,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.229615133724723,6.257534246575342,5.671232876712328,6.5917808219178085,0.19044055809168856,5,65-69,67.02857142857142,67,65,69,1.3261942575622954,all,0.5333333333333333,105,0.8670886075949367,ALC_6DRINKS_3MO_ORD7A,0.17477970905812376,0.2605588806709243,0.14971712432730908,0.21084370094094604,0.2605588806709243,0.18577013182223825,0.8408805605522812,0.6593102181642834,2.3436258103485237,4.246176085062716,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.205645496056455,6.254794520547946,5.671232876712328,6.5917808219178085,0.23680702241101914,5,70-74,71.66666666666667,72,70,74,1.406828584677844,male,0,33,0.9070422535211268,ALC_6DRINKS_3MO_ORD7A,0.054229936499229275,0.15228082707995744,0.05359269551409272,0.10327368891217037,0.15228082707995744,0.10087343669174126,0.7706593387006546,0.834878530485016,1.4154065847562376,2.4563140777290418,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.214554794520548,6.254794520547946,5.835616438356165,6.506849315068493,0.17281602737450014,5,70-74,71.70833333333333,72,70,74,1.3520407480535352,female,1,48,0.8940397350993378,ALC_6DRINKS_3MO_ORD7A,0.1683760924224078,0.19308806570606882,0.16585067319461438,0.17948614649908504,0.19308806570606882,0.17398486382712108,0.6566009309812318,0.6332919030040632,1.9869714586169507,3.6852884840333835,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.210925080331473,6.254794520547946,5.671232876712328,6.5917808219178085,0.19999084883697218,5,70-74,71.69135802469135,72,70,74,1.3660341806543683,all,0.5925925925925926,81,0.8997524752475248,ALC_6DRINKS_3MO_ORD7A,0.14455004005420347,0.2401770076803234,0.14116792863810995,0.18901510504643904,0.2401770076803234,0.18241166723941526,0.7688517316372651,0.7802140872847796,1.9598225464809977,3.200885956191808,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.122191780821917,6.1726027397260275,5.668493150684932,6.424657534246576,0.25081489756727743,5,75-79,76.8,76.5,75,79,1.3984117975602022,male,0,10,0.9428571428571428,ALC_6DRINKS_3MO_ORD7A,-0.1666666666666667,-0.16666666666666666,-0.1593625498007967,-0.1666666666666666,-0.16666666666666666,-0.1663083528728742,1.149919149152138,1.0540925533894598,1.5000000000000007,2.6666666666666665,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.157937147461724,6.131506849315069,5.668493150684932,6.506849315068493,0.17195630640734347,5,75-79,76.8529411764706,77,75,79,1.5001485369117868,female,1,34,0.8617886178861789,ALC_6DRINKS_3MO_ORD7A,0.42668669065815107,0.34005933165594593,0.4321026282853569,0.39133496275262114,0.34005933165594593,0.397523958344559,1.0260591782006259,0.9336264060560597,2.2053385357706046,2.303157885346659,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.149813200498132,6.1726027397260275,5.668493150684932,6.506849315068493,0.18997077172046647,5,75-79,76.8409090909091,77,75,79,1.4618112660633904,all,0.7727272727272727,44,0.8954869358669834,ALC_6DRINKS_3MO_ORD7A,0.2520562916877388,0.2219650358220879,0.2503158426682409,0.23749063511495622,0.2219650358220879,0.23900175274470614,1.0604857553278382,0.9490386723507133,2.0278607406509095,2.3719260435380023,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.1876712328767125,6.1726027397260275,5.668493150684932,6.5917808219178085,0.22396907293690144,5,80-84,81.53571428571429,81,80,84,1.1700630833624392,female,1,28,0.8541666666666666,ALC_6DRINKS_3MO_ORD7A,0.12451003328438927,0.24570213914250089,0.11173184357541875,0.17432310378272403,0.24570213914250089,0.15844580497261496,0.8320550368108731,0.9118500555344703,3.1913817922099272,2.1844560502862445,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.177473363774734,6.1726027397260275,5.668493150684932,6.5917808219178085,0.22774463469116804,5,80-84,81.63888888888889,81.5,80,84,1.2224747213928164,all,0.7777777777777778,36,0.883495145631068,ALC_6DRINKS_3MO_ORD7A,0.01185654986300094,0.11414140852454682,0.012168328544870858,0.05059311711425804,0.11414140852454682,0.05168835622464842,0.9943250132102317,0.9183836733242655,2.5399550981688814,2.6126482998195404,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.216059274575687,6.254794520547946,5.668493150684932,6.5917808219178085,0.2026435076903977,5,10-90,66.9874213836478,67,55,84,6.347517626404397,male,0,159,0.925281954887218,ALC_6DRINKS_3MO_ORD7A,0.05947467700953843,0.19801258600507946,0.05627067384935645,0.11750502973590597,0.19801258600507946,0.11170891540018117,0.8227935850053416,0.7950696172050162,1.8155229191187356,2.7404324408004217,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.210002686005909,6.254794520547946,5.668493150684932,6.5917808219178085,0.19405084700713282,5,10-90,68.1921568627451,68,50,84,8.009242769393165,female,1,255,0.9105576990529639,ALC_6DRINKS_3MO_ORD7A,0.23122026887914013,0.14460130421443637,0.23185102420857337,0.1954937593562843,0.14460130421443637,0.19598356395282565,0.7662037377071964,0.7584980529588407,3.4509282199243287,3.614789430822463,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W7,2017,6.212328767123288,6.254794520547946,5.668493150684932,6.5917808219178085,0.1971732563163139,5,10-90,67.72946859903382,67,50,84,7.43033838600158,all,0.6159420289855072,414,0.9168507732476401,ALC_6DRINKS_3MO_ORD7A,0.15469992840726646,0.21130235528738858,0.15245370754794782,0.17562214859424113,0.21130235528738858,0.1735244620025501,0.8343318448368496,0.7803588594254773,2.580029911506334,3.2102142492681582,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.294821249582359,8.257534246575343,7.838356164383562,8.761643835616438,0.21825136237682433,5,50-54,52.170731707317074,52,50,54,1.2939066889551867,male,0,82,0.7484662576687117,ALC_6DRINKS_3MO_ORD7A,0.3395320710373902,0.3349890600733563,0.31883533773396994,0.35882272730109216,0.3349890600733563,0.33804294006142,0.6954349634175675,0.6983225049986964,2.352603120074545,1.340505580159867,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.307317644303945,8.257534246575343,7.838356164383562,8.843835616438357,0.21001922212759114,5,50-54,51.99145299145299,52,50,54,1.2898524808442693,female,1,117,0.7103960396039604,ALC_6DRINKS_3MO_ORD7A,0.27395192903682014,0.39381615411557247,0.2653258557338968,0.32177374257127905,0.39381615411557247,0.31259103684326567,0.6292576218823267,0.72014696585327,4.052229866193728,3.417608852978499,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.302168376127211,8.257534246575343,7.838356164383562,8.843835616438357,0.21299204956353243,5,50-54,52.06532663316583,52,50,54,1.291289297306222,all,0.5879396984924623,199,0.7273972602739727,ALC_6DRINKS_3MO_ORD7A,0.3507366541539059,0.3982063990104942,0.3338074212448076,0.3889235574118595,0.3982063990104942,0.37147640743213617,0.6861665841902687,0.7466416729398818,3.077233261756495,2.167655832428871,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.330429428967216,8.33972602739726,7.838356164383562,8.923287671232877,0.24631874637502557,5,55-59,57.19101123595506,57,55,59,1.4838249444531564,male,0,89,0.7390029325513197,ALC_6DRINKS_3MO_ORD7A,0.04469828109384208,0.2130525262813196,0.04479669193659548,0.1047532019285222,0.2130525262813196,0.10445170503144702,0.8259474979829816,0.707728671527086,2.9546884785954846,1.8554675572969546,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.320016604400166,8.257534246575343,7.920547945205479,8.923287671232877,0.22532820141564047,5,55-59,57.11515151515152,57,55,59,1.3986319997789334,female,1,165,0.6474358974358974,ALC_6DRINKS_3MO_ORD7A,0.025709509113272258,0.07410980269609366,0.024674174364171735,0.045142954505139624,0.07410980269609366,0.04443781095206625,0.5470370471520628,0.6911769121918855,4.156172583327951,4.494583293144021,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.323665192535865,8.257534246575343,7.838356164383562,8.923287671232877,0.23246594388310407,5,55-59,57.14173228346457,57,55,59,1.4265933298719313,all,0.6496062992125984,254,0.6860321384425216,ALC_6DRINKS_3MO_ORD7A,0.0698793964476716,0.1925434505515074,0.06955751324785296,0.11579003133371989,0.1925434505515074,0.11475306978349453,0.7084802133040802,0.7180880400381295,3.893996754996943,3.091096569021509,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.31001633781576,8.257534246575343,7.838356164383562,8.923287671232877,0.23223661524278552,5,60-64,62.26605504587156,62,60,64,1.418412008751874,male,0,109,0.7367149758454106,ALC_6DRINKS_3MO_ORD7A,0.3416784353012253,0.28149032295259563,0.3318759012047076,0.29631636196396327,0.28149032295259563,0.2951164173154117,0.7200376561157829,0.8564513727190257,2.047122526960158,2.2307000554967824,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.342413733310213,8.33972602739726,7.920547945205479,9.008219178082191,0.21487942163542112,5,60-64,62.17088607594937,62,60,64,1.441836399699756,female,1,158,0.7106227106227105,ALC_6DRINKS_3MO_ORD7A,0.06543641881477738,0.09605827620238175,0.06575550906175855,0.07805309169888677,0.09605827620238175,0.07827386963200722,0.6951789994527638,0.6933808308891539,3.698601924747567,4.828779713881321,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.329187830280643,8.336986301369864,7.838356164383562,9.008219178082191,0.22227246494583025,5,60-64,62.20973782771536,62,60,64,1.4304091134214596,all,0.5917602996254682,267,0.721875,ALC_6DRINKS_3MO_ORD7A,0.2649033603093121,0.26121074624779644,0.2624628401555049,0.24950350900505006,0.26121074624779644,0.24968128197061598,0.724908643032572,0.8245320123569316,2.777857722066953,3.2244026129897656,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.330915928015042,8.2986301369863,7.923287671232877,8.92876712328767,0.25182725429413305,5,65-69,67.19607843137256,67.5,65,69,1.435333581031643,male,0,102,0.6991150442477876,ALC_6DRINKS_3MO_ORD7A,0.19888901358049008,0.29698589340563064,0.19614085491322783,0.24747677443934593,0.29698589340563064,0.24139221250263418,0.7583649925374916,0.7597975929808244,2.3884338467015027,3.736883230836194,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.272973205824071,8.257534246575343,7.838356164383562,8.843835616438357,0.23556994258241348,5,65-69,67.0880503144654,67,65,69,1.433697741032713,female,1,159,0.647450110864745,ALC_6DRINKS_3MO_ORD7A,0.3311185809112913,0.26159360741398174,0.301433114082858,0.3091288020633745,0.26159360741398174,0.30040076441191715,0.6032936397241051,0.8683867513722247,3.8170219237382534,4.0789636826691895,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.295617488059623,8.257534246575343,7.838356164383562,8.92876712328767,0.24322874776303585,5,65-69,67.13026819923371,67,65,69,1.4325486717816167,all,0.6091954022988506,261,0.669620253164557,ALC_6DRINKS_3MO_ORD7A,0.2574120494654054,0.2930955584103736,0.25529674402931135,0.2775866816711296,0.2930955584103736,0.2779450362879422,0.7023320783359515,0.8242129112534708,3.1194438637403703,3.964281400007755,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.25628891656289,8.257534246575343,7.838356164383562,8.843835616438357,0.23814729093661463,5,70-74,71.72727272727273,72,70,74,1.3688829187585836,male,0,99,0.7211267605633802,ALC_6DRINKS_3MO_ORD7A,0.2280239139513654,0.26427485299830444,0.2293415596237473,0.24606619922783562,0.26427485299830444,0.24668335534340136,0.8766174561835136,0.9365402261064973,2.631761260544934,2.754124851865491,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.277932206779322,8.257534246575343,7.920547945205479,8.843835616438357,0.25056709817184564,5,70-74,71.62043795620438,71,70,74,1.2841304385671302,female,1,137,0.6975717439293598,ALC_6DRINKS_3MO_ORD7A,0.3332835930631466,0.3025429333291991,0.3335862417804778,0.3011141534564166,0.3025429333291991,0.2980810310338538,0.7150463177267591,0.7770633745164126,3.84167307711914,5.541394674718495,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.268853029951241,8.257534246575343,7.838356164383562,8.843835616438357,0.24515312031029576,5,70-74,71.66525423728814,71,70,74,1.3185341389262082,all,0.5805084745762712,236,0.7079207920792079,ALC_6DRINKS_3MO_ORD7A,0.2818445047966234,0.296307020979906,0.2819487246737914,0.2839571368357401,0.296307020979906,0.28275273847317406,0.8191446597869921,0.8808177637330226,3.257616225208196,3.827298308850632,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.32062199185487,8.257534246575343,7.920547945205479,8.843835616438357,0.2985948665069863,5,75-79,76.78378378378379,77,75,79,1.3151918984428586,male,0,37,0.7885714285714286,ALC_6DRINKS_3MO_ORD7A,0.34719079614213805,0.26206650536431964,0.3462179273575475,0.3110205901382758,0.26206650536431964,0.30878131648217544,0.984501445731261,1.0182979128642753,3.707345376797132,2.689654389877051,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.349771689497716,8.341095890410958,7.838356164383562,8.843835616438357,0.26170924028550885,5,75-79,76.71212121212122,76.5,75,79,1.5167287827644733,female,1,66,0.7317073170731707,ALC_6DRINKS_3MO_ORD7A,0.03508603445589051,0.13036637443549068,0.035042292421891996,0.07743996454403726,0.13036637443549068,0.07759622066575993,0.9334346488925819,0.8520014119566242,3.7509913526379646,4.237302928442385,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.33930043888815,8.33972602739726,7.838356164383562,8.843835616438357,0.27443038769362776,5,75-79,76.7378640776699,77,75,79,1.4414124680023497,all,0.6407766990291263,103,0.7553444180522565,ALC_6DRINKS_3MO_ORD7A,0.18367467002479443,0.2013418526744141,0.18513674873486624,0.18392853574056903,0.2013418526744141,0.1853459819301029,0.948544551983491,0.9425556256004688,3.7460492119074367,3.5011275069097993,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
SHARE,SHARE_Austria,W4,2011,W8,2020,8.227220503756076,8.175342465753424,7.838356164383562,8.758904109589041,0.23831410481155768,5,80-84,80.80645161290323,81,80,82,0.7924373724448589,all,0.7419354838709677,31,0.8996763754045307,ALC_6DRINKS_3MO_ORD7A,-0.06851489991021921,-0.08582849835302242,-0.028708133971291218,-0.07617315822817398,-0.08582849835302242,-0.04865361936323287,0.234595823683513,0.8766650823813309,3.5452736872125095,4.466819148044002,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Austria,German,Interview,Older Adults
