panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
LSVAW,LSVAW_M,W4,1994,W5,1995,1,1,1,1,0,10,20-29,21.786206896551725,22,21,24,0.7563270796031283,male,0,145,0.5166666666666666,FIGHT_YR_ORD5A,0.2868794226614613,0.37044624426507233,0.24983720425438669,0.32432821667985506,0.37044624426507233,0.3039480277273171,0.46752403194174663,0.299378756423597,3.654640820649715,2.1868636441630405,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W4,1994,W5,1995,1,1,1,1,0,10,20-29,21.786206896551725,22,21,24,0.7563270796031283,all,0,145,0.5166666666666666,FIGHT_YR_ORD5A,0.2868794226614613,0.37044624426507233,0.24983720425438669,0.32432821667985506,0.37044624426507233,0.3039480277273171,0.46752403194174663,0.299378756423597,3.654640820649715,2.1868636441630405,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W4,1994,W5,1995,1,1,1,1,0,10,10-90,21.786206896551725,22,21,24,0.7563270796031283,male,0,145,0.5182724252491695,FIGHT_YR_ORD5A,0.2868794226614613,0.37044624426507233,0.24983720425438669,0.32432821667985506,0.37044624426507233,0.3039480277273171,0.46752403194174663,0.299378756423597,3.654640820649715,2.1868636441630405,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W4,1994,W5,1995,1,1,1,1,0,10,10-90,21.786206896551725,22,21,24,0.7563270796031283,all,0,145,0.5182724252491695,FIGHT_YR_ORD5A,0.2868794226614613,0.37044624426507233,0.24983720425438669,0.32432821667985506,0.37044624426507233,0.3039480277273171,0.46752403194174663,0.299378756423597,3.654640820649715,2.1868636441630405,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.0011214677455056,1,1,1.0027397260273974,0.0013483651359410113,10,10-19,18.240574506283664,18,16,19,0.7677902237084553,male,0,557,0.23172413793103452,HIT_PHYS_YR_ORD5A,0.37473086111405524,0.40523968311070696,0.366009049773747,0.3971723827777076,0.40523968311070696,0.3911616327693299,0.5284712153808093,0.5724877036363368,1.8664141786726411,1.76169169362814,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.0011214677455056,1,1,1.0027397260273974,0.0013483651359410113,10,10-19,18.240574506283664,18,16,19,0.7677902237084553,all,0,557,0.23172413793103452,HIT_PHYS_YR_ORD5A,0.37473086111405524,0.40523968311070696,0.366009049773747,0.3971723827777076,0.40523968311070696,0.3911616327693299,0.5284712153808093,0.5724877036363368,1.8664141786726411,1.76169169362814,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.0003957382039574,1,1,1.0027397260273974,9.685184899660607e-4,10,20-29,20.155555555555555,20,20,21,0.36446393175876685,male,0,90,0.2857142857142857,HIT_PHYS_YR_ORD5A,0.3639976365544815,0.26777922479969624,0.3557640750670207,0.33890944956221136,0.26777922479969624,0.33847845330121984,0.6529899513723509,0.5372770620505235,2.0031419794390724,1.5911591993961487,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.0003957382039574,1,1,1.0027397260273974,9.685184899660607e-4,10,20-29,20.155555555555555,20,20,21,0.36446393175876685,all,0,90,0.2857142857142857,HIT_PHYS_YR_ORD5A,0.3639976365544815,0.26777922479969624,0.3557640750670207,0.33890944956221136,0.26777922479969624,0.33847845330121984,0.6529899513723509,0.5372770620505235,2.0031419794390724,1.5911591993961487,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.001020516186403,1,1,1.0027397260273974,0.0013255932204666275,10,10-90,18.50695517774343,19,16,21,0.9826030867859241,male,0,647,0.23971797884841362,HIT_PHYS_YR_ORD5A,0.36705789037743686,0.38621961344773037,0.3630568596461082,0.3857060525888995,0.38621961344773037,0.3823357207387036,0.5495694269314106,0.5683536791882502,1.9594527663270698,1.754786296247943,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W2,1992,1.001020516186403,1,1,1.0027397260273974,0.0013255932204666275,10,10-90,18.50695517774343,19,16,21,0.9826030867859241,all,0,647,0.23971797884841362,HIT_PHYS_YR_ORD5A,0.36705789037743686,0.38621961344773037,0.3630568596461082,0.3857060525888995,0.38621961344773037,0.3823357207387036,0.5495694269314106,0.5683536791882502,1.9594527663270698,1.754786296247943,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.002065224949586,2.0027397260273974,2,2.0027397260273974,0.001181753347640002,10,10-19,18.269035532994927,18,16,19,0.7370290293352062,male,0,394,0.456551724137931,HIT_PHYS_YR_ORD5A,0.17526434967574891,0.2268908994760506,0.13111096733603905,0.2093860249266171,0.2268908994760506,0.16814692394474745,0.5270648776972958,0.6205014689365885,1.9690189806563922,0.9885999334423452,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.002065224949586,2.0027397260273974,2,2.0027397260273974,0.001181753347640002,10,10-19,18.269035532994927,18,16,19,0.7370290293352062,all,0,394,0.456551724137931,HIT_PHYS_YR_ORD5A,0.17526434967574891,0.2268908994760506,0.13111096733603905,0.2093860249266171,0.2268908994760506,0.16814692394474745,0.5270648776972958,0.6205014689365885,1.9690189806563922,0.9885999334423452,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,20-29,20.161290322580644,20,20,21,0.37080101097607304,male,0,62,0.5079365079365079,HIT_PHYS_YR_ORD5A,0.4014108750074418,0.4365134526114967,0.3915912229553483,0.41774077964338846,0.4365134526114967,0.4141433483031288,0.6407828219791418,0.4800183291032745,2.0071997734790115,1.214258237116239,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,20-29,20.161290322580644,20,20,21,0.37080101097607304,all,0,62,0.5079365079365079,HIT_PHYS_YR_ORD5A,0.4014108750074418,0.4365134526114967,0.3915912229553483,0.41774077964338846,0.4365134526114967,0.4141433483031288,0.6407828219791418,0.4800183291032745,2.0071997734790115,1.214258237116239,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.002156933429464,2.0027397260273974,2,2.0027397260273974,0.0011224114988860545,10,10-90,18.526315789473678,19,16,21,0.9535177329713408,male,0,456,0.46415981198589895,HIT_PHYS_YR_ORD5A,0.18593483631141464,0.24917918594790345,0.14900249376559246,0.22474852538592088,0.24917918594790345,0.18890949326724898,0.5458267286164395,0.6168439905608009,2.0322875397024727,1.0842117472648733,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W3,1993,2.002156933429464,2.0027397260273974,2,2.0027397260273974,0.0011224114988860545,10,10-90,18.526315789473678,19,16,21,0.9535177329713408,all,0,456,0.46415981198589895,HIT_PHYS_YR_ORD5A,0.18593483631141464,0.24917918594790345,0.14900249376559246,0.22474852538592088,0.24917918594790345,0.18890949326724898,0.5458267286164395,0.6168439905608009,2.0322875397024727,1.0842117472648733,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,2.997410102739726,3.0027397260273974,1.8246575342465754,3.0027397260273974,0.07359444818413863,10,10-19,18.23046875,18,16,19,0.7446603219576288,male,0,256,0.646896551724138,HIT_PHYS_YR_ORD5A,0.3085272971647357,0.31951128105741616,0.3044314269105218,0.32549711236975054,0.31951128105741616,0.3241802718940766,0.5122066933737363,0.5837576928070773,2.0686835969374187,2.1834557606978158,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,2.997410102739726,3.0027397260273974,1.8246575342465754,3.0027397260273974,0.07359444818413863,10,10-19,18.23046875,18,16,19,0.7446603219576288,all,0,256,0.646896551724138,HIT_PHYS_YR_ORD5A,0.3085272971647357,0.31951128105741616,0.3044314269105218,0.32549711236975054,0.31951128105741616,0.3241802718940766,0.5122066933737363,0.5837576928070773,2.0686835969374187,2.1834557606978158,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,20-29,20.177777777777777,20,20,21,0.386645767460281,male,0,45,0.6428571428571428,HIT_PHYS_YR_ORD5A,0.103640435431291,0.2425917212907615,0.10465116279069868,0.1689118852266845,0.2425917212907615,0.17152357698771487,0.6686939054580714,0.5715807427254223,2.3176802810675787,1.7741113637333819,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,20-29,20.177777777777777,20,20,21,0.386645767460281,all,0,45,0.6428571428571428,HIT_PHYS_YR_ORD5A,0.103640435431291,0.2425917212907615,0.10465116279069868,0.1689118852266845,0.2425917212907615,0.17152357698771487,0.6686939054580714,0.5715807427254223,2.3176802810675787,1.7741113637333819,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,2.9982068902744277,3.0027397260273974,1.8246575342465754,3.0027397260273974,0.0678774272423971,10,10-90,18.521594684385384,19,16,21,0.9884493488144205,male,0,301,0.6462984723854289,HIT_PHYS_YR_ORD5A,0.2668662790459549,0.3082906958052788,0.2656030748581535,0.2972264264422126,0.3082906958052788,0.29670439326371956,0.5407941119653126,0.5811039195011598,2.240290071776374,2.1186393988679866,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W4,1994,2.9982068902744277,3.0027397260273974,1.8246575342465754,3.0027397260273974,0.0678774272423971,10,10-90,18.521594684385384,19,16,21,0.9884493488144205,all,0,301,0.6462984723854289,HIT_PHYS_YR_ORD5A,0.2668662790459549,0.3082906958052788,0.2656030748581535,0.2972264264422126,0.3082906958052788,0.29670439326371956,0.5407941119653126,0.5811039195011598,2.240290071776374,2.1186393988679866,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-19,18.5327868852459,19,18,19,0.5009812887996994,male,0,122,0.8317241379310345,HIT_PHYS_YR_ORD5A,0.23202166662925733,0.2865726648136382,0.2314864864864815,0.26258089310217464,0.2865726648136382,0.2617725602676481,0.49710942574982764,0.4950072363234623,1.974857367512346,2.1175389015709416,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-19,18.5327868852459,19,18,19,0.5009812887996994,all,0,122,0.8317241379310345,HIT_PHYS_YR_ORD5A,0.23202166662925733,0.2865726648136382,0.2314864864864815,0.26258089310217464,0.2865726648136382,0.2617725602676481,0.49710942574982764,0.4950072363234623,1.974857367512346,2.1175389015709416,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,20-29,20.130434782608695,20,20,21,0.344350221575091,male,0,23,0.8174603174603174,HIT_PHYS_YR_ORD5A,0.5442477655948228,0.7058056981800351,0.37037037037037057,0.6214117055500242,0.7058056981800351,0.5153935232322878,0.7503520784269676,0.41905094342074706,1.620028491107127,1.135759701139922,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,20-29,20.130434782608695,20,20,21,0.344350221575091,all,0,23,0.8174603174603174,HIT_PHYS_YR_ORD5A,0.5442477655948228,0.7058056981800351,0.37037037037037057,0.6214117055500242,0.7058056981800351,0.5153935232322878,0.7503520784269676,0.41905094342074706,1.620028491107127,1.135759701139922,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-90,18.786206896551725,19,18,21,0.7563270796031283,male,0,145,0.8296122209165687,HIT_PHYS_YR_ORD5A,0.283403474286365,0.360221896079846,0.27117437722419235,0.32933441445737244,0.360221896079846,0.32202361262683027,0.5686419536380073,0.4823259139639066,2.237591191024345,2.0298935236613525,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W1,1991,W5,1995,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-90,18.786206896551725,19,18,21,0.7563270796031283,all,0,145,0.8296122209165687,HIT_PHYS_YR_ORD5A,0.283403474286365,0.360221896079846,0.27117437722419235,0.32933441445737244,0.360221896079846,0.32202361262683027,0.5686419536380073,0.4823259139639066,2.237591191024345,2.0298935236613525,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.0000247939007003,1,1,1.0027397260273974,2.600379379686441e-4,10,10-19,18.705882352941178,19,17,19,0.47617010396962034,male,0,221,0.29392971246006394,HIT_PHYS_YR_ORD5A,0.16685046312109847,0.22342575351828886,0.13538419840086607,0.20443286012272413,0.22342575351828886,0.17073497656227415,0.6109935607787802,0.5859516069730386,1.6115701163679605,0.5226209554951018,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.0000247939007003,1,1,1.0027397260273974,2.600379379686441e-4,10,10-19,18.705882352941178,19,17,19,0.47617010396962034,all,0,221,0.29392971246006394,HIT_PHYS_YR_ORD5A,0.16685046312109847,0.22342575351828886,0.13538419840086607,0.20443286012272413,0.22342575351828886,0.17073497656227415,0.6109935607787802,0.5859516069730386,1.6115701163679605,0.5226209554951018,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.002054794520548,1.0027397260273974,1,1.0027397260273974,0.0011889012237398058,10,20-29,20.301724137931036,20,20,22,0.5380713930358881,male,0,232,0.3053892215568862,HIT_PHYS_YR_ORD5A,0.32542857029359296,0.4036086931741932,0.30526771994799456,0.3755201408219352,0.4036086931741932,0.36067531454825635,0.4805432746233503,0.5491024449509194,1.6148045206310426,1.787934337650439,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.002054794520548,1.0027397260273974,1,1.0027397260273974,0.0011889012237398058,10,20-29,20.301724137931036,20,20,22,0.5380713930358881,all,0,232,0.3053892215568862,HIT_PHYS_YR_ORD5A,0.32542857029359296,0.4036086931741932,0.30526771994799456,0.3755201408219352,0.4036086931741932,0.36067531454825635,0.4805432746233503,0.5491024449509194,1.6148045206310426,1.787934337650439,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.001064441017267,1,1,1.0027397260273974,0.001336857249760324,10,10-90,19.523178807947016,20,17,22,0.9465898534742221,male,0,453,0.2998454404945904,HIT_PHYS_YR_ORD5A,0.24981774455787972,0.32577963853118574,0.21600609809892776,0.29225336216415515,0.32577963853118574,0.2611564910515421,0.5669296438572734,0.6177132092833515,1.8225816040142555,1.0949208846152985,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W3,1993,1.001064441017267,1,1,1.0027397260273974,0.001336857249760324,10,10-90,19.523178807947016,20,17,22,0.9465898534742221,all,0,453,0.2998454404945904,HIT_PHYS_YR_ORD5A,0.24981774455787972,0.32577963853118574,0.21600609809892776,0.29225336216415515,0.32577963853118574,0.2611564910515421,0.5669296438572734,0.6177132092833515,1.8225816040142555,1.0949208846152985,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,1.992130182954859,2,0.8246575342465754,2.0027397260273974,0.09628958466008651,10,10-19,18.691275167785236,19,17,19,0.4778800151776821,male,0,149,0.523961661341853,HIT_PHYS_YR_ORD5A,0.2592647220977632,0.27709922342023274,0.24947899782336952,0.27689937333249726,0.27709922342023274,0.26804665470378375,0.6143721310203082,0.5816857054931517,1.7378682946121835,2.288387567698331,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,1.992130182954859,2,0.8246575342465754,2.0027397260273974,0.09628958466008651,10,10-19,18.691275167785236,19,17,19,0.4778800151776821,all,0,149,0.523961661341853,HIT_PHYS_YR_ORD5A,0.2592647220977632,0.27709922342023274,0.24947899782336952,0.27689937333249726,0.27709922342023274,0.26804665470378375,0.6143721310203082,0.5816857054931517,1.7378682946121835,2.288387567698331,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,2.0021552511415526,2.0027397260273974,2,2.0027397260273974,0.0011261192038743346,10,20-29,20.34,20,20,22,0.5655667704277552,male,0,150,0.5508982035928144,HIT_PHYS_YR_ORD5A,0.238396997836603,0.3330981254209647,0.23056803701964643,0.2908331773310479,0.3330981254209647,0.2867990038673964,0.48873510561267375,0.5823233364429363,1.9127268123461199,2.0038713136937365,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,2.0021552511415526,2.0027397260273974,2,2.0027397260273974,0.0011261192038743346,10,20-29,20.34,20,20,22,0.5655667704277552,all,0,150,0.5508982035928144,HIT_PHYS_YR_ORD5A,0.238396997836603,0.3330981254209647,0.23056803701964643,0.2908331773310479,0.3330981254209647,0.2867990038673964,0.48873510561267375,0.5823233364429363,1.9127268123461199,2.0038713136937365,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,1.9971594813762772,2,0.8246575342465754,2.0027397260273974,0.06804831096434351,10,10-90,19.518394648829435,20,17,22,0.9773420149566147,male,0,299,0.5378670788253477,HIT_PHYS_YR_ORD5A,0.23823763021882538,0.2977901524109884,0.23830603714110685,0.2730283006932054,0.2977901524109884,0.2729242258572527,0.5741742733353207,0.5812651094954681,1.9872219344728186,2.1403474709075487,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W4,1994,1.9971594813762772,2,0.8246575342465754,2.0027397260273974,0.06804831096434351,10,10-90,19.518394648829435,20,17,22,0.9773420149566147,all,0,299,0.5378670788253477,HIT_PHYS_YR_ORD5A,0.23823763021882538,0.2977901524109884,0.23830603714110685,0.2730283006932054,0.2977901524109884,0.2729242258572527,0.5741742733353207,0.5812651094954681,1.9872219344728186,2.1403474709075487,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3,3,3,3,0,10,10-19,19,19,19,19,0,male,0,57,0.8178913738019169,HIT_PHYS_YR_ORD5A,0.3775412542391978,0.2959019237428929,0.3323983169705419,0.33872475697174065,0.2959019237428929,0.3087846187636187,0.6461272852542291,0.5282589147194373,1.8260949222148877,2.756952400968026,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3,3,3,3,0,10,10-19,19,19,19,19,0,all,0,57,0.8178913738019169,HIT_PHYS_YR_ORD5A,0.3775412542391978,0.2959019237428929,0.3323983169705419,0.33872475697174065,0.2959019237428929,0.3087846187636187,0.6461272852542291,0.5282589147194373,1.8260949222148877,2.756952400968026,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3.0019613947696135,3.0027397260273974,3,3.0027397260273974,0.0012426432131799224,10,20-29,20.295454545454547,20,20,22,0.5286958778385447,male,0,88,0.7365269461077844,HIT_PHYS_YR_ORD5A,0.2131956693077443,0.2968806010633111,0.2127244883753265,0.25362425697903784,0.2968806010633111,0.2554791349384954,0.5231264630115177,0.4543022765062991,2.480933220119922,1.3367723084919783,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3.0019613947696135,3.0027397260273974,3,3.0027397260273974,0.0012426432131799224,10,20-29,20.295454545454547,20,20,22,0.5286958778385447,all,0,88,0.7365269461077844,HIT_PHYS_YR_ORD5A,0.2131956693077443,0.2968806010633111,0.2127244883753265,0.25362425697903784,0.2968806010633111,0.2554791349384954,0.5231264630115177,0.4543022765062991,2.480933220119922,1.3367723084919783,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3.0011903637222486,3,3,3.0027397260273974,0.0013627590953877039,10,10-90,19.786206896551725,20,19,22,0.7563270796031283,male,0,145,0.7758887171561051,HIT_PHYS_YR_ORD5A,0.2894494803135096,0.2888103792283797,0.2748750567923635,0.2833888640428891,0.2888103792283797,0.27709065310768183,0.5920795032765305,0.4823259139639066,2.2552217297306334,2.0298935236613525,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W2,1992,W5,1995,3.0011903637222486,3,3,3.0027397260273974,0.0013627590953877039,10,10-90,19.786206896551725,20,19,22,0.7563270796031283,all,0,145,0.7758887171561051,HIT_PHYS_YR_ORD5A,0.2894494803135096,0.2888103792283797,0.2748750567923635,0.2833888640428891,0.2888103792283797,0.27709065310768183,0.5920795032765305,0.4823259139639066,2.2552217297306334,2.0298935236613525,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,10,10-19,18.97826086956522,19,18,19,0.14744195615489714,male,0,46,0.28125,HIT_PHYS_YR_ORD5A,0.23122011693276917,0.1674194901422748,0.08897176345231733,0.2138129372082669,0.1674194901422748,0.08642139551616068,0.3778325038950668,0.6213212487499541,-0.7806395600353989,1.924484337263469,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,10,10-19,18.97826086956522,19,18,19,0.14744195615489714,all,0,46,0.28125,HIT_PHYS_YR_ORD5A,0.23122011693276917,0.1674194901422748,0.08897176345231733,0.2138129372082669,0.1674194901422748,0.08642139551616068,0.3778325038950668,0.6213212487499541,-0.7806395600353989,1.924484337263469,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,10,20-29,20.802371541501977,21,20,23,0.8020771077682907,male,0,253,0.35459183673469385,HIT_PHYS_YR_ORD5A,0.267885893087971,0.29155066828277393,0.24634961590335386,0.28315325424259946,0.29155066828277393,0.26240155496140743,0.5956907204039802,0.5751185817829262,1.4363252288185209,2.1521956822859476,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,10,20-29,20.802371541501977,21,20,23,0.8020771077682907,all,0,253,0.35459183673469385,HIT_PHYS_YR_ORD5A,0.267885893087971,0.29155066828277393,0.24634961590335386,0.28315325424259946,0.29155066828277393,0.26240155496140743,0.5956907204039802,0.5751185817829262,1.4363252288185209,2.1521956822859476,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,10,10-90,20.52173913043478,21,18,23,0.9909128996393775,male,0,299,0.3442982456140351,HIT_PHYS_YR_ORD5A,0.24214956234172752,0.2503382317829653,0.19607159636864513,0.2525101895807989,0.2503382317829653,0.21111531894320829,0.6191569409483818,0.5823357113214394,1.0060543744226866,2.1175909720812633,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W4,1994,1,1,1,1,0,10,10-90,20.52173913043478,21,18,23,0.9909128996393775,all,0,299,0.3442982456140351,HIT_PHYS_YR_ORD5A,0.24214956234172752,0.2503382317829653,0.19607159636864513,0.2525101895807989,0.2503382317829653,0.21111531894320829,0.6191569409483818,0.5823357113214394,1.0060543744226866,2.1175909720812633,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W5,1995,2,2,2,2,0,10,20-29,20.786206896551725,21,20,23,0.7563270796031283,male,0,145,0.6301020408163265,HIT_PHYS_YR_ORD5A,0.43400274834122105,0.4101946764499089,0.3975345536047819,0.4293194498017594,0.4101946764499089,0.39937774928119424,0.5328092243964591,0.4823259139639066,1.6718049725633968,2.0298935236613525,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_M,W3,1993,W5,1995,2,2,2,2,0,10,20-29,20.786206896551725,21,20,23,0.7563270796031283,all,0,145,0.6301020408163265,HIT_PHYS_YR_ORD5A,0.43400274834122105,0.4101946764499089,0.3975345536047819,0.4293194498017594,0.4101946764499089,0.39937774928119424,0.5328092243964591,0.4823259139639066,1.6718049725633968,2.0298935236613525,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
