panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Israel,W1,2004,W2,2007,3.9418007882354984,3.9205479452054797,3.0876712328767124,4.835616438356165,0.30921048544720603,10,10-90,63.217997465145764,61,50,87,8.921307805262607,all,0.55893536121673,1578,0.3148067737733391,CIGS_DAY_OEA,0.7257341683352331,0.7457738070712109,0.7152461387841589,0.7532982824261738,0.7457738070712109,0.7456004502355283,2.745865166679122,3.1498678925150623,3.174230201734463,3.902072826385456,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W6,2015,9.45812133072407,9.257534246575343,9.09041095890411,10.09041095890411,0.32870771955675676,10,10-90,59.57142857142857,61.5,51,70,6.148349193254869,all,0.5714285714285714,14,0.993920972644377,CIGS_DAY_OEA,0.5430496410286625,0.45697530565696454,0.48092622829152565,0.46188566466274,0.45697530565696454,0.47307991017989376,2.6330006281222778,2.54195563720897,2.318872009971114,2.041241452319314,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.85976858624817,13.923287671232877,13.345205479452055,14.424657534246576,0.2734426105455294,10,50-59,54.86407766990291,54,50,59,2.7226304455301755,male,0,103,0.7317708333333333,CIGS_DAY_OEA,0.7151368309549413,0.5559930611440889,0.5797398176918875,0.5893065730644124,0.5559930611440889,0.5087557770963032,2.0110763966759952,3.2802289265352624,2.0985302791754243,3.676853503790425,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.86827597728032,13.846575342465753,13.26027397260274,14.424657534246576,0.24513252876004693,10,50-59,55.03658536585366,56,50,59,2.7445210202701618,female,1,164,0.7023593466424682,CIGS_DAY_OEA,0.5258912428400192,0.5013760739311013,0.4938743933677319,0.5163768481164304,0.5013760739311013,0.4935008055683965,2.5342504574734215,3.3004737129976855,3.026103150491485,3.7672341847742787,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.864994099840953,13.923287671232877,13.26027397260274,14.424657534246576,0.2559507537432748,10,50-59,54.97003745318352,55,50,59,2.7322635825092507,all,0.6142322097378277,267,0.7144385026737967,CIGS_DAY_OEA,0.6447169387495608,0.5121023341415675,0.5563918405231879,0.5489722892374134,0.5121023341415675,0.5017220841367581,2.37775252568792,3.3675092959202524,2.83806964339153,4.0227918111410705,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.874243192964654,13.846575342465753,13.345205479452055,14.424657534246576,0.25724503030766316,10,60-69,64.03703703703704,64,60,69,3.0799531020960553,male,0,81,0.7652173913043478,CIGS_DAY_OEA,0.8921296122661103,0.8161465713951288,0.8753731343283637,0.8342698717436149,0.8161465713951288,0.8127407363213262,3.1558982679343472,4.105445236552924,3.351140744238007,4.618967275901756,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.868293897882939,13.846575342465753,13.26027397260274,14.424657534246576,0.25744537841661613,10,60-69,64.02727272727273,64,60,69,3.0544270500106108,female,1,110,0.7089947089947091,CIGS_DAY_OEA,0.5114208305430863,0.36179637495826855,0.24426329378318296,0.43022155480900476,0.36179637495826855,0.26109792532856035,4.168885107491847,10.488088481701512,4.3706933813676,10.344523880388422,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.870816897367854,13.846575342465753,13.26027397260274,14.424657534246576,0.25669936285966816,10,60-69,64.03141361256544,64,60,69,3.0571843929071023,all,0.5759162303664922,191,0.73582295988935,CIGS_DAY_OEA,0.8245544872118188,0.6484949425340066,0.788183031440549,0.716289913336339,0.6484949425340066,0.6598756634825748,3.7759964319954085,6.0179568236272205,4.356690559551922,7.138968048894143,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.81761252446184,13.761643835616438,13.427397260273972,14.424657534246576,0.25678470222892874,10,70-79,72.64285714285714,72,70,77,2.2176831304086146,female,1,42,0.825,CIGS_DAY_OEA,0.031656150882427916,0.3779869050110811,0.0028688791810673625,0.2080250284801578,0.3779869050110811,0.07566521776932301,3.8680049573639192,6.480740698407863,5.072481614259874,6.246950475544245,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.853722453841572,13.843835616438357,13.427397260273972,14.424657534246576,0.2438846012740474,10,70-79,72.43478260869566,72,70,77,2.0613977330468614,all,0.6086956521739131,69,0.8528784648187633,CIGS_DAY_OEA,0.03959052746681485,0.36129523677468045,0.003394014193150336,0.1951548834829471,0.36129523677468045,0.06445787548377346,4.341214688889071,8.306623862918064,5.829371162099777,8.124943438717157,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.871739271570473,13.923287671232877,13.345205479452055,14.424657534246576,0.25982037526245066,10,10-90,60.59241706161137,60,50,76,6.733338472640157,male,0,211,0.799047619047619,CIGS_DAY_OEA,0.7560025754571689,0.6235445551758237,0.6655592170812752,0.6617115602748631,0.6235445551758237,0.5983613551770545,2.523519458878348,3.8559141314492384,2.7494474518525047,4.396345191238854,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.861548465406623,13.846575342465753,13.26027397260274,14.424657534246576,0.25081426183897587,10,10-90,60.50632911392405,59,50,77,6.8783043641773345,female,1,316,0.74780526735834,CIGS_DAY_OEA,0.4704504166871749,0.4722019417089573,0.4114186460961741,0.4822087605038258,0.4722019417089573,0.43817017182027085,3.0729212544343567,4.4968779084336505,3.8506909642146576,5.313104420938719,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W1,2004,W8,2020,13.865628655350784,13.846575342465753,13.26027397260274,14.424657534246576,0.2542620959217381,10,10-90,60.54079696394687,59,50,77,6.814331919985424,all,0.5996204933586338,527,0.771168041684759,CIGS_DAY_OEA,0.6735635655604465,0.5387922750430498,0.5929657301373342,0.5825409998615251,0.5387922750430498,0.5279423187290101,2.8940685244766344,4.3407660243995005,3.4959584488417725,5.32872240549191,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W6,2015,5.366402307137707,5.421917808219178,4.835616438356165,5.750684931506849,0.2749887428661834,10,60-69,64.57894736842105,65,60,69,3.0425827748017746,all,0.5789473684210527,19,0.9774078478002378,CIGS_DAY_OEA,0.8441491934653341,0.6449997360131593,0.7882520132638557,0.6895469065408112,0.6449997360131593,0.6180820470515874,1.8518061156725587,3.0982185741702164,1.723886696358293,2.8768080195124313,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W6,2015,5.431176192725555,5.421917808219178,4.673972602739726,5.835616438356165,0.25894439864315977,10,10-90,69.17241379310344,73,51,81,8.417961093133968,male,0,29,0.9720885466794995,CIGS_DAY_OEA,0.62420926096888385,0.4499376385044486,0.5928828970057971,0.5158721431638539,0.4499376385044486,0.4983934872509811,2.355849279744352,3.104534521096528,2.2167901262409653,2.965543337786629,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W6,2015,5.437534246575343,5.498630136986302,4.673972602739726,5.835616438356165,0.28529269488150344,10,10-90,67.82,68.5,51,82,8.651270993092194,all,0.42,50,0.9788583509513742,CIGS_DAY_OEA,0.614822725444075,0.39815041188069805,0.5731541288347958,0.48681330080873847,0.39815041188069805,0.45302106389520924,2.8053730981765064,4.136521638605971,2.927772537671978,4.149148716693102,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,10.011437268971516,10.005479452054795,9.257534246575343,10.504109589041096,0.23206353289073522,10,50-59,56.682539682539684,57,53,59,1.5639630886804,male,0,63,0.6926829268292682,CIGS_DAY_OEA,0.6267065691147821,0.6634808232096028,0.5759304202794738,0.672712067259709,0.6634808232096028,0.61189947863911,1.9788988683273896,3.1600978896025085,1.912323948231756,3.601660168508555,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,9.972740877172788,10.005479452054795,9.257534246575343,10.424657534246576,0.23880245288519616,10,50-59,55.84873949579832,56,50,59,2.5366421668043593,female,1,119,0.6685236768802229,CIGS_DAY_OEA,0.6325499602923618,0.6404724734976198,0.6175354553599738,0.6266934363372113,0.6404724734976198,0.5994860554990157,2.0508518616623608,2.9033931724521564,1.783472483271028,2.971125018551827,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,9.986135782026192,10.005479452054795,9.257534246575343,10.504109589041096,0.2365700803250016,10,50-59,56.137362637362635,56,50,59,2.2783704728191156,all,0.6538461538461539,182,0.677304964539007,CIGS_DAY_OEA,0.6263478260315274,0.6443979783409176,0.5944651113246088,0.6433365166407551,0.6443979783409176,0.6032998455606419,2.087919810414657,3.0364760290941817,2.1856145835537033,3.49257986196738,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,9.921760610824164,9.923287671232877,9.342465753424657,10.424657534246576,0.2388372972705839,10,60-69,64.3360655737705,64,60,69,2.652336115898136,male,0,122,0.6666666666666667,CIGS_DAY_OEA,0.8333795456918563,0.6892429883168432,0.7987562000521965,0.7445353782556295,0.6892429883168432,0.72640546398477,2.8781591824111534,3.4121828836704355,3.380788651360747,3.8133190355916935,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,9.976277195809832,10.005479452054795,9.257534246575343,10.58904109589041,0.2096142532562351,10,60-69,63.811764705882354,63,60,69,2.7862473655759485,female,1,170,0.6421052631578947,CIGS_DAY_OEA,0.5829251050316597,0.44077825206357657,0.564137439783341,0.5148103331978788,0.44077825206357657,0.49507231831401777,3.4537543535567012,4.688398223922867,3.8343442988842105,5.542267656035602,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,9.953499718521298,10.005479452054795,9.257534246575343,10.58904109589041,0.22352130515758772,10,60-69,64.03082191780823,64,60,69,2.738752445524868,all,0.5821917808219178,292,0.652794292508918,CIGS_DAY_OEA,0.7879058495138244,0.5761570227577021,0.7567146003368554,0.662716531033266,0.5761570227577021,0.6429604750562261,3.3795427467005577,4.153353683915717,4.422858307952478,5.031308831700131,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,10.04805335255948,10.087671232876712,9.509589041095891,10.504109589041096,0.1933345752640061,10,70-79,73.27631578947368,73,70,79,2.47977786215097,male,0,76,0.7668711656441718,CIGS_DAY_OEA,0.09607221549519405,0.3778189551548313,0.0907188249172352,0.2489003557591246,0.3778189551548313,0.23656220980726347,3.768523160453489,5.278888771954448,3.955886602927662,5.679169895215558,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,9.99475371611775,10.005479452054795,9.424657534246576,10.257534246575343,0.1911829831557677,10,70-79,73.67021276595744,73,70,79,2.571089463537332,female,1,94,0.729106628242075,CIGS_DAY_OEA,0.3196998314593805,0.4497501379820608,0.08249289918906703,0.3783236320806438,0.4497501379820608,0.21793187196602232,4.193952304607431,5.994820544205476,4.800279304720644,6.438303539902774,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,10.018581788879937,10.084931506849315,9.424657534246576,10.504109589041096,0.19341204013933344,10,70-79,73.49411764705883,73,70,79,2.530867566065997,all,0.5529411764705883,170,0.7473997028231798,CIGS_DAY_OEA,0.11022831038471723,0.4177103474680806,0.09281548348749387,0.27001922348559887,0.4177103474680806,0.23077825764118004,4.005046533147261,6.972438056438172,4.42545974700765,8.434480347266286,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,9.9793370281292475,10.005479452054795,9.257534246575343,10.504109589041096,0.2309511307047557,10,10-90,65.14885496183206,64,53,80,6.5802428819165595,male,0,262,0.7478344562078922,CIGS_DAY_OEA,0.7112732744316184,0.6357209338259808,0.6712261167081363,0.6618597569674178,0.6357209338259808,0.6295668443007324,2.768971454792087,3.7205440263320066,3.1772957744595676,4.3363368791977654,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,9.977496116367746,10.005479452054795,9.257534246575343,10.58904109589041,0.21591951559198944,10,10-90,63.96649484536082,63,50,80,7.308019104907938,female,1,388,0.7073906485671191,CIGS_DAY_OEA,0.6114952365752592,0.5579481462206888,0.5908264002511442,0.5810305981331548,0.5579481462206888,0.5501943929779071,2.9199555798305354,4.241136396106063,2.9924144968348507,4.791378363421781,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W8,2020,9.978238145416228,10.005479452054795,9.257534246575343,10.58904109589041,0.22192697781353601,10,10-90,64.44307692307692,63,50,80,7.042507284615189,all,0.5969230769230769,650,0.7251585623678647,CIGS_DAY_OEA,0.6797262063129577,0.5925838989259077,0.6471646499416309,0.6240975012395497,0.5925838989259077,0.592159699168773,2.970103778844893,4.081532842307552,3.641180026705538,4.923723884553844,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W6,2015,W8,2020,4.48,4.505479452054795,4.087671232876712,4.917808219178082,0.22205043296308014,10,60-69,65,66,60,69,3.681787005729087,all,0.5,10,0.7435897435897436,CIGS_DAY_OEA,0.9887033935661957,0.74535599249993,0.9886887306242145,0.9027044739768594,0.74535599249993,0.9015572743567337,3.1622776601683795,2.7348713148904675,2.6666666666666665,2.5638833963812724,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W6,2015,W8,2020,4.5584059775840595,4.506849315068493,4.252054794520548,4.917808219178082,0.20829421208171267,10,10-90,72.54545454545455,71,62,83,6.71362251491155,male,0,11,0.8035714285714286,CIGS_DAY_OEA,0.990169067689299,0.8574929257125441,0.9901207464324921,0.9302984956005265,0.8574929257125441,0.9301938854804165,2.371122565837165,2.1343747458109497,2.077008425834203,2.0134974964311554,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W6,2015,W8,2020,4.512577833125778,4.506849315068493,4.087671232876712,4.917808219178082,0.22364001844755985,10,10-90,70.5,70,58,84,7.557714444132407,all,0.5,22,0.7981651376146789,CIGS_DAY_OEA,0.9906478294480384,0.8359968000909346,0.9906477312088681,0.9363803156683024,0.8359968000909346,0.9356192749234552,3.4287918800378883,3.1184720176502663,3.369333851998182,3.278589256498117,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3412204234122043,3.3315068493150686,3.0027397260273974,3.750684931506849,0.23925625559986602,5,50-54,53.45454545454545,54,51,54,1.0357254813546264,male,0,11,0.38888888888888884,ALC_3MO_ORD7A,0.4738035414793428,0.5537329763155103,0.49438202247191,0.5051088685303416,0.5537329763155103,0.5271552221406689,0.7238836656788665,0.8366600265340756,0.566946709513841,1.477417473387449,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.4508174988952716,3.419178082191781,2.750684931506849,4.16986301369863,0.3462474969321947,5,50-54,52.435483870967744,52.5,50,54,1.444276070766267,female,1,62,0.26190476190476186,ALC_3MO_ORD7A,0.4254875859788778,0.47477804689629266,0.4070320579110641,0.45097347984593233,0.47477804689629266,0.4361171547960976,0.6320778610550954,0.5349210848402345,1.96064235786768,2.7355737829612377,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.4343028710827546,3.4164383561643836,2.750684931506849,4.16986301369863,0.33328707678957287,5,50-54,52.58904109589041,53,50,54,1.4321275590916802,all,0.8493150684931506,73,0.28431372549019607,ALC_3MO_ORD7A,0.47451921123646895,0.5134178310231013,0.47048300536672366,0.49520133967670726,0.5134178310231013,0.4882010532415947,0.6766526137247688,0.6666911736174588,1.6778789227076738,2.9115003705438354,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.381112494811125,3.3753424657534246,2.506849315068493,4.16986301369863,0.32760561276977707,5,55-59,57.13636363636363,57,55,59,1.3634975640672065,male,0,132,0.2941176470588235,ALC_3MO_ORD7A,0.5783309950365314,0.6461548329616801,0.5801093827049786,0.6176600076018496,0.6461548329616801,0.6194057778137463,0.7200328541444373,0.7345042233933391,1.1356196573264683,1.26898702726488,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3286360359179388,3.336986301369863,2.506849315068493,4.087671232876712,0.3209753215338515,5,55-59,57.186602870813395,57,55,59,1.3897331094741314,female,1,209,0.24275362318840576,ALC_3MO_ORD7A,0.490235337930249,0.4764635346313251,0.48843974888990443,0.4995781123161154,0.4764635346313251,0.496970305547169,0.7176391191421277,0.7147933178055644,2.5379037150466157,1.9250896858855655,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.348949503876592,3.336986301369863,2.506849315068493,4.16986301369863,0.32408992289256494,5,55-59,57.16715542521994,57,55,59,1.377841599325111,all,0.6129032258064516,341,0.2634989200863931,ALC_3MO_ORD7A,0.5677256209087675,0.5939797484280727,0.5678370786516985,0.5881634112073733,0.5939797484280727,0.5881603022172854,0.7607303052153116,0.7534304269701898,1.819168078222669,1.6927237050407271,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3193894324853233,3.3315068493150686,2.591780821917808,4.16986301369863,0.3159482428169981,5,60-64,62.25142857142857,62,60,64,1.2975156253508309,male,0,175,0.20814479638009054,ALC_3MO_ORD7A,0.3812702448473411,0.39461852386565016,0.3816824602181383,0.38881805637184436,0.39461852386565016,0.3899706150449094,0.803357192267285,0.7488455886431267,1.3619769737481768,1.1836735709302393,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3476820003589163,3.3315068493150686,2.5835616438356164,4.16986301369863,0.29262204435914596,5,60-64,61.851528384279476,62,60,64,1.3227960237552583,female,1,229,0.20486111111111116,ALC_3MO_ORD7A,0.495913420560427,0.45377555314011314,0.4960446719404252,0.4823913144120062,0.45377555314011314,0.481760425580253,0.6993462712734293,0.700167111401955,3.4549447557903163,2.7328859836134916,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3354265563542658,3.3315068493150686,2.5835616438356164,4.16986301369863,0.3028883394260052,5,60-64,62.024752475247524,62,60,64,1.3252205914483888,all,0.5668316831683168,404,0.20628683693516703,ALC_3MO_ORD7A,0.4669526190323464,0.4747566316763562,0.46708721500700656,0.4739644721229343,0.4747566316763562,0.4743302151326807,0.8337368514786034,0.7876662039066652,2.179627692350995,1.8708931726566094,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3158742949234488,3.3315068493150686,2.6684931506849314,4.254794520547946,0.33614153242257794,5,65-69,66.89915966386555,67,65,69,1.3863435506371096,male,0,119,0.17931034482758623,ALC_3MO_ORD7A,0.6390679207737737,0.6339473141222639,0.631450714082065,0.6450464792770446,0.6339473141222639,0.641286118365912,0.7274046319602114,0.7080244778471125,0.9553496214079766,1.1480022846105793,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3578119215105513,3.3767123287671232,2.6684931506849314,4.087671232876712,0.2796726477571905,5,65-69,67.02702702702703,67,65,69,1.3847858742895645,female,1,148,0.20855614973262027,ALC_3MO_ORD7A,0.5674381667240711,0.5625637146823634,0.561005478569126,0.5781040605727464,0.5625637146823634,0.5765186006174617,0.7774804788684978,0.6923322878661005,2.9427143127101734,2.9302432567138115,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3391206197732286,3.3315068493150686,2.6684931506849314,4.254794520547946,0.3062435147187731,5,65-69,66.97003745318352,67,65,69,1.3843381465000333,all,0.5543071161048689,267,0.19578313253012047,ALC_3MO_ORD7A,0.6537928489228937,0.6554584811799199,0.6460908231504602,0.6624311313592924,0.6554584811799199,0.6587879448159424,0.8086697690808041,0.75806756217192794,1.6985450223048821,1.8448904065770082,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3984034690056175,3.4136986301369863,2.673972602739726,4.254794520547946,0.2850799653101872,5,70-74,71.92805755395683,72,70,74,1.3440167343343534,male,0,139,0.2606382978723404,ALC_3MO_ORD7A,0.6226653396385138,0.5663362587943327,0.6240112497802728,0.6020650420322681,0.5663362587943327,0.6031646738174111,0.8211009440891645,0.8433573463130766,1.535826084393614,1.5706432820793441,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.38951598173516,3.4136986301369863,2.673972602739726,4.254794520547946,0.26486579107491137,5,70-74,71.97333333333333,72,70,74,1.4092059102697352,female,1,150,0.23857868020304573,ALC_3MO_ORD7A,0.605361455099985,0.46039127531692375,0.6069369809477223,0.5318307730053476,0.46039127531692375,0.5333862774065309,0.6594161519250386,0.6613535632416269,3.852347840071867,4.040949575330292,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.39379058633929,3.4136986301369863,2.673972602739726,4.254794520547946,0.2743297940031751,5,70-74,71.9515570934256,72,70,74,1.3760372341689338,all,0.5190311418685121,289,0.24935064935064932,ALC_3MO_ORD7A,0.6516434688503627,0.5682150435767629,0.652253398472,0.6230057193442359,0.5682150435767629,0.6235253154238889,0.8411366031825548,0.8515975562964809,2.3151835896240756,2.372620460153605,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.357520409575204,3.336986301369863,2.6684931506849314,4.16986301369863,0.2642966721620161,5,75-79,76.5959595959596,76,75,79,1.4063935054700736,male,0,99,0.28260869565217395,ALC_3MO_ORD7A,0.6034736970164177,0.4655871592727917,0.5655529102700918,0.5502128747998641,0.4655871592727917,0.5155202560639564,0.7867180990256045,0.8252697960027059,1.4225823253163958,2.2422574576825216,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3744441949247697,3.378082191780822,2.6684931506849314,4.254794520547946,0.2733586333739348,5,75-79,76.72131147540983,76,75,79,1.5062530550401012,female,1,122,0.18666666666666665,ALC_3MO_ORD7A,-0.005941013398746614,0.18764609062713863,-0.005976782498753202,0.042142571278476745,0.18764609062713863,0.04236757371746138,0.7289547692751152,0.7608375182805988,4.756561096046718,4.232221935873239,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.366862951713878,3.33972602739726,2.6684931506849314,4.254794520547946,0.26886071648893306,5,75-79,76.66515837104072,76,75,79,1.4604198018144934,all,0.5520361990950227,221,0.23263888888888884,ALC_3MO_ORD7A,0.4331516011122309,0.3752423115026076,0.4234284400004712,0.4202456409485318,0.3752423115026076,0.41099570485698267,0.8414348058970712,0.8158205668326945,2.382819137761719,3.0156858515745077,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3742465753424655,3.336986301369863,2.6684931506849314,4.002739726027397,0.2572326785572929,5,80-84,81.72727272727273,81,80,84,1.4587481372554105,male,0,55,0.38888888888888884,ALC_3MO_ORD7A,0.5183676347233943,0.3958760077866505,0.5102040816326495,0.4411542366525898,0.3958760077866505,0.4380076960182477,0.8723504859690112,0.7918493941166856,2.4314562538382036,3.0841669828890206,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.3830600038587693,3.4136986301369863,2.6684931506849314,4.002739726027397,0.28595829962898206,5,80-84,81.59154929577464,82,80,84,1.4300595870575503,female,1,71,0.23655913978494625,ALC_3MO_ORD7A,0.5519159242094994,0.5781003687851384,0.5373398746252387,0.5706759928270969,0.5781003687851384,0.5519072561693121,0.8668890751568495,0.8322310732037439,2.928165945492852,3.8268783125690065,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
SHARE,SHARE_Israel,W2,2007,W5,2013,3.379212872363557,3.336986301369863,2.6684931506849314,4.002739726027397,0.27275725389637057,5,80-84,81.65079365079364,81.5,80,84,1.4384294786604457,all,0.5634920634920635,126,0.3114754098360656,ALC_3MO_ORD7A,0.5369122187530202,0.47797971752551804,0.5236771097241875,0.509048917523441,0.47797971752551804,0.4973319634211784,0.8665201341325778,0.8122510773296695,2.6954686504910477,3.4655744729263653,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Israel,Multiple,Interview,Older Adults
