panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,45-49,46.901408450704224,47,45,49,1.413263067121426,male,0,284,0.09265175718849838,RISK_GEN_COMP_ORD5A,0.49695446572569557,0.502865353009728,0.497558810474916,0.5011070498207447,0.502865353009728,0.5016171125704226,0.5707397677580999,0.550584717702976,0.4268124766434806,0.42441308239744546,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,45-49,47.1063829787234,47,45,49,1.4134335850055333,female,1,329,0.08864265927977844,RISK_GEN_COMP_ORD5A,0.3938051808488792,0.3909754786759695,0.39267483582694307,0.3943532785944122,0.3909754786759695,0.39267679209201484,0.6363679970286676,0.6074137017451345,1.2725501591468875,1.0924294049755208,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,45-49,47.01141924959217,47,45,49,1.415899483880257,all,0.5367047308319739,613,0.09050445103857563,RISK_GEN_COMP_ORD5A,0.4699923512345067,0.47020443751883284,0.4697288540524844,0.4707150582699462,0.47020443751883284,0.4700462402327984,0.6178924432816901,0.5882411179773442,0.8332013965440527,0.7547834344154162,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,50-54,51.94468085106383,52,50,54,1.4326486901901487,male,0,235,0.1328413284132841,RISK_GEN_COMP_ORD5A,0.3250734255004421,0.348235364475098,0.32503374831258874,0.34747018121413026,0.348235364475098,0.34797183318957653,0.5533911090544963,0.525656766408621,0.4915972188601227,0.44967983627575014,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,50-54,51.97794117647059,52,50,54,1.439900118331324,female,1,272,0.08108108108108103,RISK_GEN_COMP_ORD5A,0.4322908971449221,0.3901460934110988,0.4297062364327456,0.4140946748126855,0.3901460934110988,0.4120480480549542,0.6352387339076511,0.630350542235864,1.2019711055451854,1.0908571817843822,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,50-54,51.96252465483235,52,50,54,1.4352204169192648,all,0.5364891518737672,507,0.10582010582010581,RISK_GEN_COMP_ORD5A,0.39692293229138487,0.4036376941703941,0.39701527205155895,0.4029858354810546,0.4036376941703941,0.40285495838246443,0.6061527805583122,0.5829296718118381,0.833140695417619,0.7704994710710005,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,55-59,56.98360655737705,57,55,59,1.298669690580129,male,0,183,0.11165048543689315,RISK_GEN_COMP_ORD5A,0.42094503789691873,0.4427671091804583,0.4195018226002403,0.4414018238183792,0.4427671091804583,0.4404650534387899,0.5470272649139685,0.550551557007516,0.5536089649712059,0.674758595717975,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,55-59,57.032407407407405,57,55,59,1.4022791218487087,female,1,216,0.10373443983402486,RISK_GEN_COMP_ORD5A,0.3741675883160471,0.35495066134065356,0.374909708176826,0.3713329189364238,0.35495066134065356,0.3719975804301537,0.5906948674379792,0.6018843729867109,1.007372757770435,1.0734935710725897,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,55-59,57.010025062656645,57,55,59,1.3542784425194103,all,0.5413533834586466,399,0.10738255033557043,RISK_GEN_COMP_ORD5A,0.41380165386598666,0.418688933944114,0.41313425925925396,0.4221249169906107,0.418688933944114,0.421611800136935,0.5780734007110272,0.5824204510524228,0.7917931590657629,0.876334316048861,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,60-64,62.00625,62,60,64,1.4075129723365245,male,0,160,0.096045197740113,RISK_GEN_COMP_ORD5A,0.5204500386081835,0.505770599130551,0.5188712439304757,0.5026320902185767,0.505770599130551,0.5011737421010604,0.5636887024293591,0.5827450872677468,0.5107510077907489,0.5592153824899061,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,60-64,61.86486486486486,62,60,64,1.37345410265158,female,1,148,0.09756097560975607,RISK_GEN_COMP_ORD5A,0.49659396604305084,0.4662248453927743,0.4960155670867308,0.4932531476226573,0.4662248453927743,0.4939620357235181,0.6680266900197999,0.6172725824937042,1.1079219076721265,1.0562256448614549,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,60-64,61.938311688311686,62,60,64,1.3907885913363265,all,0.4805194805194805,308,0.09677419354838712,RISK_GEN_COMP_ORD5A,0.5186226671203104,0.4984177032024673,0.5172861101830105,0.508123189379874,0.4984177032024673,0.5077675514553865,0.6155432397243903,0.6022835119219795,0.7687725283357953,0.7822795812369054,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,65-69,66.89090909090909,67,65,69,1.4673539471915498,male,0,110,0.13385826771653542,RISK_GEN_COMP_ORD5A,0.29711859738943364,0.3185968680092015,0.29680949870723233,0.3189847998546796,0.3185968680092015,0.31822999372777533,0.5552597001813163,0.5816180467715478,0.5919388988363702,0.6007253314544986,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,65-69,66.98051948051948,67,65,69,1.3208770072362834,female,1,154,0.10982658959537572,RISK_GEN_COMP_ORD5A,0.4914251668282745,0.4373238155254632,0.48532447845231763,0.46301796320448096,0.4373238155254632,0.45935710681674286,0.6124081281831443,0.6034946923698746,0.8293145109558202,0.9917593313394246,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,65-69,66.94318181818181,67,65,69,1.381776735874881,all,0.5833333333333334,264,0.12,RISK_GEN_COMP_ORD5A,0.411389803179054,0.400429767880839,0.40779920224986393,0.40855885405373044,0.400429767880839,0.4057417945865802,0.589042072781276,0.597646711480275,0.722322252997107,0.8223971105297114,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,70-74,72.09909909909909,72,70,74,1.354822732147874,male,0,111,0.1328125,RISK_GEN_COMP_ORD5A,0.4279696641904154,0.44496935033776186,0.4205128205128247,0.44365123964065056,0.44496935033776186,0.4355929684599262,0.5984224822296482,0.6406929553455262,0.6455085701991797,0.993598954090517,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,70-74,71.83088235294117,72,70,74,1.3960534164609184,female,1,136,0.08724832214765099,RISK_GEN_COMP_ORD5A,0.30960400468670246,0.2822843637619147,0.31114907036331824,0.2970597562249264,0.2822843637619147,0.2985380577459552,0.6404169838931967,0.629259150262673,1.2695552867841786,1.320900438233877,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,70-74,71.95141700404858,72,70,74,1.3813758371455356,all,0.5506072874493927,247,0.10830324909747291,RISK_GEN_COMP_ORD5A,0.38197258064813266,0.3738593319153938,0.3806279620853113,0.3802894309512177,0.3738593319153938,0.3792036301288908,0.633013433225215,0.6378030877453815,0.968479613024319,1.1719019216617101,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,75-79,76.89010989010988,77,75,79,1.448758468103327,male,0,91,0.11650485436893199,RISK_GEN_COMP_ORD5A,0.44278343045339685,0.47674601842681524,0.4448116325181783,0.45951888888709275,0.47674601842681524,0.4614441196215401,0.6396162543787148,0.6055240976793332,1.0285714986530639,0.7257100308838897,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,75-79,77.06837606837607,77,75,79,1.311267455598589,female,1,117,0.13970588235294112,RISK_GEN_COMP_ORD5A,0.31348649748318347,0.33729770429937145,0.3137786541779597,0.32948013221377526,0.33729770429937145,0.32993527943507883,0.6236756919371317,0.631595821046213,1.445370410839159,1.150195856718541,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,75-79,76.99038461538461,77,75,79,1.3725760702954446,all,0.5625,208,0.12970711297071125,RISK_GEN_COMP_ORD5A,0.39227483149425685,0.4146603508443343,0.39255612253215855,0.40517488210750735,0.4146603508443343,0.4052698380066262,0.6398830988735008,0.6243602562840174,1.2693810526888707,0.9550816377320835,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,80-84,82.61764705882354,83.5,80,84,1.5456188613685078,male,0,68,0.19047619047619047,RISK_GEN_COMP_ORD5A,0.16424113934027584,0.1611049134655252,0.1650387335803312,0.16071192137511123,0.1611049134655252,0.16197316651245805,0.5299670390155294,0.5590472112855328,0.7860899715962674,0.7060024211586268,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,80-84,82.72388059701493,84,80,84,1.5433183224086837,female,1,134,0.1572327044025157,RISK_GEN_COMP_ORD5A,0.19041220201265396,0.22224573701478892,0.1874560478199682,0.21293411926183195,0.22224573701478892,0.20898331231548467,0.6074771217804488,0.6474776656983662,0.9225741953091365,1.4727599806208875,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,80-84,82.68811881188118,84,80,84,1.5410655439302792,all,0.6633663366336634,202,0.16872427983539096,RISK_GEN_COMP_ORD5A,0.18970214922049622,0.2167642288283161,0.18942405997955153,0.20760206257930788,0.2167642288283161,0.2068701235049108,0.5800556668562681,0.6235330450987142,0.8666738057148209,1.1591897598101428,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,10-90,45.07892720306511,43,18,84,16.646296058835716,male,0,2610,0.11435357991177464,RISK_GEN_COMP_ORD5A,0.39780497435140844,0.40425405960519417,0.39759406200589875,0.40392946398347335,0.40425405960519417,0.40379032069400483,0.5336529958056881,0.5354546475369296,0.34762199215580397,0.3979716398172825,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,10-90,45.64827806122451,44,18,84,17.436574977736765,female,1,3136,0.09101449275362317,RISK_GEN_COMP_ORD5A,0.38717109614234546,0.3847160008182216,0.38721550385483255,0.3876248691712821,0.3847160008182216,0.38767286277580815,0.5986901224967044,0.5916412997756627,0.9055879636136631,0.9154296389097185,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H65_2000,2000,H65_2001,2001,1,1,1,1,0,5,10-90,45.38966237382525,44,18,84,17.08301823197056,all,0.5457709711103377,5746,0.10176645302485543,RISK_GEN_COMP_ORD5A,0.41080143741373126,0.4144965434996482,0.41072280749547063,0.4139641471671863,0.4144965434996482,0.4139294076427467,0.5758876874274337,0.5719714741690963,0.635380596801663,0.6654354046014924,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9098511018463371,0.915068493150685,0.2493150684931507,1.4986301369863013,0.17954915869445526,5,15-19,18.617391304347827,19,18,19,0.48815098138329793,male,0,115,0.14814814814814814,RISK_GEN_COMP_ORD5A,0.3242782721835652,0.3215964594576498,0.3169014084507038,0.3043858283776773,0.3215964594576498,0.29540392183988784,0.4876355901156895,0.5721383772733839,0.12741244676057567,0.42523228000953744,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9130922973276443,0.915068493150685,0.2493150684931507,1.5835616438356164,0.23486970580718272,5,15-19,18.66393442622951,19,18,19,0.47430951532274856,female,1,122,0.06153846153846154,RISK_GEN_COMP_ORD5A,0.45897900602420444,0.45798301592205914,0.4464878671775256,0.46645453177691754,0.45798301592205914,0.4538909009638767,0.50790800814874415,0.4501239706378308,0.2844357560144265,-0.1174508638301806,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9115195653430438,0.915068493150685,0.2493150684931507,1.5835616438356164,0.2094237429123552,5,15-19,18.641350210970465,19,18,19,0.4806191625132672,all,0.5147679324894515,237,0.10566037735849054,RISK_GEN_COMP_ORD5A,0.36481665395507146,0.36669856301767473,0.36576608328836124,0.3583078775400222,0.36669856301767473,0.35916952414864606,0.5023204530541368,0.5089021149363226,0.23561167721799425,0.15900666340691094,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9103761447059712,0.915068493150685,0.2493150684931507,1.7506849315068493,0.21560862867138184,5,20-24,22.14917127071823,22,20,24,1.421973143752935,male,0,362,0.09273182957393489,RISK_GEN_COMP_ORD5A,0.2361831440903172,0.2338567577235573,0.23622011135221485,0.21632757694163268,0.2338567577235573,0.21661213614912941,0.5031790382064995,0.488348956583042,0.10557030908715861,0.10247013018808317,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9061028389914633,0.915068493150685,0.2493150684931507,1.9232876712328768,0.22621664624989518,5,20-24,22.08695652173913,22,20,24,1.4481255971762852,female,1,345,0.09210526315789469,RISK_GEN_COMP_ORD5A,0.282271964625263,0.278048242680297,0.2826157956449849,0.2754270262766316,0.278048242680297,0.27580852200280936,0.5343004599382918,0.5304570020423565,0.45906593601143053,0.39503564940377967,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9082908682257658,0.915068493150685,0.2493150684931507,1.9232876712328768,0.22070229131353492,5,20-24,22.11881188118812,22,20,24,1.4341148043049483,all,0.48797736916548795,707,0.09242618741976893,RISK_GEN_COMP_ORD5A,0.2713974738124516,0.265599559834965,0.2715856259158624,0.25761853685430464,0.265599559834965,0.25785003114235794,0.5241542382690604,0.5113095536906503,0.2911658291577965,0.24655520786619053,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9215298123366854,0.915068493150685,0.16712328767123288,1.7506849315068493,0.19560316696214153,5,25-29,26.973988439306357,27,25,29,1.4514020167957324,male,0,346,0.10129870129870133,RISK_GEN_COMP_ORD5A,0.44238701068305986,0.4350417274999677,0.44284141766364,0.4172305531520038,0.4350417274999677,0.4176644629114055,0.47874777193451956,0.4659332798412661,0.045321588728722904,0.09795502244243799,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.8965624192297752,0.915068493150685,0.16712328767123288,1.5808219178082192,0.2028650454094439,5,25-29,27.014150943396228,27,25,29,1.4107951703288528,female,1,424,0.07221006564551424,RISK_GEN_COMP_ORD5A,0.33877485848244504,0.363165143218521,0.33910350779228043,0.3584001698664874,0.363165143218521,0.35879905988116034,0.5539199925356234,0.5551878379646566,0.6218108307732546,0.655878466872089,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9077815335349582,0.915068493150685,0.16712328767123288,1.7506849315068493,0.1998924028048821,5,25-29,26.996103896103897,27,25,29,1.4283896157082274,all,0.5506493506493506,770,0.08551068883610446,RISK_GEN_COMP_ORD5A,0.41586009213910013,0.4130176914392971,0.4161343847121933,0.4125613007445532,0.4130176914392971,0.41277459334578037,0.5289992866107003,0.5210495343152582,0.35970643230029004,0.38915709441910235,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.8801389601673837,0.915068493150685,0.16712328767123288,1.915068493150685,0.2487141727363976,5,30-34,31.956772334293948,32,30,34,1.410480573428263,male,0,347,0.07466666666666666,RISK_GEN_COMP_ORD5A,0.3503455779932797,0.343577758880073,0.35000346058394965,0.33711936516416907,0.343577758880073,0.33723036608758683,0.518870198317181,0.5091039199156999,0.3359320888113893,0.3970487666903676,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9129653321683776,0.915068493150685,-0.08493150684931507,1.5808219178082192,0.20229632642336043,5,30-34,32.00911161731207,32,30,34,1.4222333982547672,female,1,439,0.053879310344827624,RISK_GEN_COMP_ORD5A,0.31048593078069475,0.3249975010664324,0.31085859727326254,0.32149261702125603,0.3249975010664324,0.32184406207243105,0.5698131864994574,0.5524528910141886,0.7382575268992682,0.6807656906911064,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.898473282442748,0.915068493150685,-0.08493150684931507,1.915068493150685,0.22442166765913665,5,30-34,31.986005089058523,32,30,34,1.416394478850892,all,0.5585241730279898,786,0.06317044100119185,RISK_GEN_COMP_ORD5A,0.34094680404387057,0.3420744711307553,0.3409278972774803,0.3405215251012433,0.3420744711307553,0.3406587817864551,0.5514944654867251,0.535495865503738,0.5543425393072655,0.5510256380309868,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9030581266197705,0.915068493150685,0.16712328767123288,2.0876712328767124,0.23850292845122772,5,35-39,37.056756756756755,37,35,39,1.4387288390727773,male,0,370,0.08415841584158412,RISK_GEN_COMP_ORD5A,0.3980274594891606,0.39197596886343866,0.3985992778208096,0.39380534124112165,0.39197596886343866,0.39438456560833407,0.5214100780941836,0.5242840078640201,0.34016981168709914,0.2873839945157509,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9061798797495815,0.915068493150685,0.16712328767123288,1.83013698630137,0.21942177343809105,5,35-39,36.94796380090498,37,35,39,1.4457719790709354,female,1,442,0.06947368421052635,RISK_GEN_COMP_ORD5A,0.3831413513509843,0.36434382748964156,0.38175619565353924,0.371551182091947,0.36434382748964156,0.36977533150981073,0.6039592702200897,0.5688552272366619,0.9878816514809073,0.7437791182608421,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9047574060327958,0.915068493150685,0.16712328767123288,2.0876712328767124,0.2281766486752721,5,35-39,36.99753694581281,37,35,39,1.4426971050712696,all,0.5443349753694581,812,0.07622298065984068,RISK_GEN_COMP_ORD5A,0.4081869039034695,0.3974152148327478,0.40778427929449534,0.40003540382224345,0.3974152148327478,0.3995451318797744,0.5725779124940182,0.5533716794735511,0.6642561123615366,0.5295556955968801,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9123784298307329,0.915068493150685,-0.0821917808219178,1.832876712328767,0.2414914248246577,5,40-44,41.87009063444109,42,40,44,1.4348623598660994,male,0,331,0.0805555555555556,RISK_GEN_COMP_ORD5A,0.36592109149644436,0.35677783320573714,0.36636079138597444,0.3575691431482229,0.35677783320573714,0.35813252205233304,0.5706981280382895,0.5466900188479463,0.6159646849210424,0.44441139079783065,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9339699683877766,0.915068493150685,-0.16164383561643836,1.917808219178082,0.22695796913670396,5,40-44,41.88221153846154,42,40,44,1.4135560262971574,female,1,416,0.07760532150776056,RISK_GEN_COMP_ORD5A,0.2562228621346012,0.2837457653583038,0.2538972487279839,0.2770454418119483,0.2837457653583038,0.2755365708917242,0.5862072252244318,0.6016195487743253,0.8895175060751654,0.7360517561429821,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9244026333645082,0.915068493150685,-0.16164383561643836,1.917808219178082,0.23359736846810453,5,40-44,41.8768406961178,42,40,44,1.4220917569569396,all,0.5568942436412316,747,0.07891491985203447,RISK_GEN_COMP_ORD5A,0.3170735236022238,0.32290172801778066,0.31653952589750395,0.3231142252374,0.32290172801778066,0.32265204979423956,0.5857377234305567,0.5779255724094847,0.7821388696051373,0.5999135136370191,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9113859790491539,0.915068493150685,0.16712328767123288,1.5863013698630137,0.2009444318852283,5,45-49,47.029411764705884,47,45,49,1.4118189300709267,male,0,340,0.07608695652173914,RISK_GEN_COMP_ORD5A,0.3525013390740414,0.35596754933806857,0.35317137197234544,0.35354991315122897,0.35596754933806857,0.3541950504226267,0.5604259445162624,0.562862471653896,0.49878512319694807,0.4504888941140606,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.903172155190662,0.915068493150685,-0.25205479452054796,1.747945205479452,0.22997283733241,5,45-49,47.026490066225165,47,45,49,1.435703181914832,female,1,453,0.07926829268292679,RISK_GEN_COMP_ORD5A,0.31802032808389274,0.3431465930358836,0.3180905849729257,0.33676539231407987,0.3431465930358836,0.3371343921294277,0.609535863575337,0.589891142512336,0.9130710135488076,0.8400537829806415,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9066938451173798,0.915068493150685,-0.25205479452054796,1.747945205479452,0.2179061971812228,5,45-49,47.02774274905423,47,45,49,1.4246165794293033,all,0.5712484237074401,793,0.07790697674418601,RISK_GEN_COMP_ORD5A,0.3466156225325677,0.35881541710906356,0.34679730642872464,0.35626870647710696,0.35881541710906356,0.356532521481998,0.5916259268999635,0.583762726873306,0.7245275347778594,0.6730881397338647,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.924271550745478,0.915068493150685,-0.25205479452054796,1.663013698630137,0.21921457001510034,5,50-54,52.030386740331494,52,50,54,1.3891803377108485,male,0,362,0.09045226130653261,RISK_GEN_COMP_ORD5A,0.391063543454956,0.3918572964555782,0.3911535401750189,0.38460173978446566,0.3918572964555782,0.38482021256130844,0.5475984080096172,0.5464641723203552,0.4393644728720375,0.5761661490629244,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9047124627390561,0.915068493150685,0.2493150684931507,1.663013698630137,0.20501380651180715,5,50-54,52.034229828850854,52,50,54,1.3893156574619179,female,1,409,0.08908685968819596,RISK_GEN_COMP_ORD5A,0.24491883801631434,0.2816648567667706,0.24505813827222264,0.26895926760387595,0.2816648567667706,0.2690420260003007,0.5985462452217388,0.6121062771489441,0.9091350560356835,1.0805597500449193,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9138958477693085,0.915068493150685,-0.25205479452054796,1.663013698630137,0.21188651292058278,5,50-54,52.03242542153048,52,50,54,1.388351056161633,all,0.5304798962386511,771,0.08972845336481705,RISK_GEN_COMP_ORD5A,0.3315667925183076,0.3425843429203381,0.3314269937682286,0.339809852580659,0.3425843429203381,0.3396933536318032,0.5782211778765216,0.5843200136986423,0.675106636713103,0.8221539064927043,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.9132532145558451,0.915068493150685,0,2.0027397260273974,0.21346651269066844,5,55-59,57.26993865030675,57,55,59,1.374767559399944,male,0,326,0.09944751381215466,RISK_GEN_COMP_ORD5A,0.3689089048792584,0.36688323599583256,0.36886425245995225,0.36475226755314166,0.36688323599583256,0.36500052155397755,0.5914294417659796,0.5590566952192564,0.62680256196602,0.5967764244652832,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H202_2016,2016,H202_2017,2017,0.909041095890411,0.915068493150685,0.2493150684931507,1.6657534246575343,0.21296361612712228,5,55-59,56.97471264367816,57,55,59,1.3583008488688835,female,1,435,0.06451612903225812,RISK_GEN_COMP_ORD5A,0.30081768102386897,0.3445238953727511,0.29961292447909565,0.32717780877972197,0.3445238953727511,0.32576075278130145,0.608404477567049,0.5913934362591341,1.1193863440723464,0.9261271949520449,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
